iter,PID,start,end,instance,activation
1787,28315,2394.681293625,2394.681297009,812,0
1788,28315,2394.691587846,2394.691591192,812,0
1789,28315,2394.701354683,2394.701357336,812,0
1790,28315,2394.711306404,2394.711345096,812,1
1791,28315,2394.721862663,2394.721866048,812,0
1792,28315,2394.731985077,2394.732027923,813,1
1793,28315,2394.743127182,2394.743173220,813,1
1794,28315,2394.751402943,2394.751406443,813,0
1795,28315,2394.764080200,2394.764083623,813,0
1796,28315,2394.771291770,2394.771351001,813,1
1797,28315,2394.781293607,2394.781297068,813,0
1798,28315,2394.791291828,2394.791294944,813,0
1799,28315,2394.801294819,2394.801318780,814,1
1800,28315,2394.811353925,2394.811393348,814,1
1801,28315,2394.822072914,2394.822075991,814,0
1802,28315,2394.831290867,2394.831293790,814,0
1803,28315,2394.844085317,2394.844144740,814,1
1804,28315,2394.852475809,2394.852479155,814,0
1805,28315,2394.861294685,2394.861297954,814,0
1806,28315,2394.871290483,2394.871349714,814,1
1807,28315,2394.881293704,2394.881296935,814,0
1808,28315,2394.891290964,2394.891294349,814,0
1809,28315,2394.901427878,2394.901511378,815,1
1810,28315,2394.911291599,2394.911294676,815,0
1811,28315,2394.921291820,2394.921295359,815,0
1812,28315,2394.931292157,2394.931295503,815,0
1813,28315,2394.941454917,2394.941510571,815,1
1814,28315,2394.951291677,2394.951295138,815,0
1815,28315,2394.961291013,2394.961315167,816,1
1816,28315,2394.971377312,2394.971431773,816,1
1817,28315,2394.981358956,2394.981362033,816,0
1818,28315,2394.991322370,2394.991325485,816,0
1819,28315,2395.001516898,2395.001554706,816,1
1820,28315,2395.011354081,2395.011357428,816,0
1821,28315,2395.021434841,2395.021438303,816,0
1822,28315,2395.032541523,2395.032544484,816,0
1823,28315,2395.041291245,2395.041331015,816,1
1824,28315,2395.051295236,2395.051298236,816,0
1825,28315,2395.061311842,2395.061314996,816,0
1826,28315,2395.071344948,2395.071394909,816,1
1827,28315,2395.081705323,2395.081708323,816,0
1828,28315,2395.091805390,2395.091808467,816,0
1829,28315,2395.101293996,2395.101317612,817,1
1830,28315,2395.111293795,2395.111348218,817,1
1831,28315,2395.121290631,2395.121294170,817,0
1832,28315,2395.131946160,2395.131949621,817,0
1833,28315,2395.141293266,2395.141350920,817,1
1834,28315,2395.152091833,2395.152096179,817,0
1835,28315,2395.161285709,2395.161289132,817,0
1836,28315,2395.171288622,2395.171339122,817,1
1837,28315,2395.181290421,2395.181293959,817,0
1838,28315,2395.191286796,2395.191290219,817,0
1839,28315,2395.201285440,2395.201310825,818,1
1840,28315,2395.211289969,2395.211347315,818,1
1841,28315,2395.221287229,2395.221290921,818,0
1842,28315,2395.231630219,2395.231633681,818,0
1843,28315,2395.241293787,2395.241352633,818,1
1844,28315,2395.251675392,2395.251679200,818,0
1845,28315,2395.264165688,2395.264169227,818,0
1846,28315,2395.271296951,2395.271355335,818,1
1847,28315,2395.281293211,2395.281296441,818,0
1848,28315,2395.291296663,2395.291299932,818,0
1849,28315,2395.301344269,2395.301347922,818,0
1850,28315,2395.311368951,2395.311420990,818,1
1851,28315,2395.322927440,2395.322930902,818,0
1852,28315,2395.331323779,2395.331349279,819,1
1853,28315,2395.344462228,2395.344504458,819,1
1854,28315,2395.351291837,2395.351294798,819,0
1855,28315,2395.361291327,2395.361294827,819,0
1856,28315,2395.371290049,2395.371331818,819,1
1857,28315,2395.381392808,2395.381395924,819,0
1858,28315,2395.391522376,2395.391525722,819,0
1859,28315,2395.401810827,2395.401869173,819,1
1860,28315,2395.411782818,2395.411785933,819,0
1861,28315,2395.422956615,2395.422959653,819,0
1862,28315,2395.431296069,2395.431319530,820,1
1863,28315,2395.443431903,2395.443473211,820,1
1864,28315,2395.452087049,2395.452090126,820,0
1865,28315,2395.461296810,2395.461300117,820,0
1866,28315,2395.471839684,2395.471881107,820,1
1867,28315,2395.481294060,2395.481297521,820,0
1868,28315,2395.492096165,2395.492099857,820,0
1869,28315,2395.501294387,2395.501318310,821,1
1870,28315,2395.511288724,2395.511346608,821,1
1871,28315,2395.521493099,2395.521496291,821,0
1872,28315,2395.531328128,2395.531331705,821,0
1873,28315,2395.543653962,2395.543698078,821,1
1874,28315,2395.551458840,2395.551462263,821,0
1875,28315,2395.561477022,2395.561480445,821,0
1876,28315,2395.572428935,2395.572469435,821,1
1877,28315,2395.581508465,2395.581511734,821,0
1878,28315,2395.592596301,2395.592599762,821,0
1879,28315,2395.601791100,2395.601859792,822,1
1880,28315,2395.611394091,2395.611397206,822,0
1881,28315,2395.623447195,2395.623450656,822,0
1882,28315,2395.631690341,2395.631693302,822,0
1883,28315,2395.643270099,2395.643311868,822,1
1884,28315,2395.651294361,2395.651297937,822,0
1885,28315,2395.661294197,2395.661318813,823,1
1886,28315,2395.671292188,2395.671343034,823,1
1887,28315,2395.681291871,2395.681295294,823,0
1888,28315,2395.691295053,2395.691298284,823,0
1889,28315,2395.701622159,2395.701673813,824,1
1890,28315,2395.711293458,2395.711297035,824,0
1891,28315,2395.721291487,2395.721294717,824,0
1892,28315,2395.732656476,2395.732659899,824,0
1893,28315,2395.742087698,2395.742126852,824,1
1894,28315,2395.751294343,2395.751297689,824,0
1895,28315,2395.761288410,2395.761291680,824,0
1896,28315,2395.771498285,2395.771556362,824,1
1897,28315,2395.781373430,2395.781376699,824,0
1898,28315,2395.791293343,2395.791296805,824,0
1899,28315,2395.801291988,2395.801295257,824,0
1900,28315,2395.811378709,2395.811430247,824,1
1901,28315,2395.821290507,2395.821293700,824,0
1902,28315,2395.832129689,2395.832157266,825,1
1903,28315,2395.843193294,2395.843234794,825,1
1904,28315,2395.852088940,2395.852092363,825,0
1905,28315,2395.861295008,2395.861298316,825,0
1906,28315,2395.871294229,2395.871352460,825,1
1907,28315,2395.881493297,2395.881496412,825,0
1908,28315,2395.891293249,2395.891296749,825,0
1909,28315,2395.901293970,2395.901297278,825,0
1910,28315,2395.911691422,2395.911747345,825,1
1911,28315,2395.921381028,2395.921384451,825,0
1912,28315,2395.931295711,2395.931318865,826,1
1913,28315,2395.943220392,2395.943266084,826,1
1914,28315,2395.951371500,2395.951374500,826,0
1915,28315,2395.964083449,2395.964086949,826,0
1916,28315,2395.971351712,2395.971392212,826,1
1917,28315,2395.981290164,2395.981293318,826,0
1918,28315,2395.991291616,2395.991295154,826,0
1919,28315,2396.001288530,2396.001291568,826,0
1920,28315,2396.011289251,2396.011326905,826,1
1921,28315,2396.021321741,2396.021324934,826,0
1922,28315,2396.032056385,2396.032060731,826,0
1923,28315,2396.042922182,2396.042961452,826,1
1924,28315,2396.051292521,2396.051295982,826,0
1925,28315,2396.061355973,2396.061379050,827,1
1926,28315,2396.071290463,2396.071345463,827,1
1927,28315,2396.084691989,2396.084695066,827,0
1928,28315,2396.091293329,2396.091297021,827,0
1929,28315,2396.101360243,2396.101363396,827,0
1930,28315,2396.111292656,2396.111343079,827,1
1931,28315,2396.121299224,2396.121302724,827,0
1932,28315,2396.131555522,2396.131558676,827,0
1933,28315,2396.141295782,2396.141334897,827,1
1934,28315,2396.151297234,2396.151301080,827,0
1935,28315,2396.161290878,2396.161312955,828,1
1936,28315,2396.171291600,2396.171329600,828,1
1937,28315,2396.181292898,2396.181296436,828,0
1938,28315,2396.191305081,2396.191308427,828,0
1939,28315,2396.201410917,2396.201414379,828,0
1940,28315,2396.211801677,2396.211841138,828,1
1941,28315,2396.221850360,2396.221853590,828,0
1942,28315,2396.231394004,2396.231397235,828,0
1943,28315,2396.241286226,2396.241327572,828,1
1944,28315,2396.253072176,2396.253076984,828,0
1945,28315,2396.261423899,2396.261427361,828,0
1946,28315,2396.271289736,2396.271344620,828,1
1947,28315,2396.281287611,2396.281290726,828,0
1948,28315,2396.291313717,2396.291317102,828,0
1949,28315,2396.301382669,2396.301450169,829,1
1950,28315,2396.311295814,2396.311298429,829,0
1951,28315,2396.321840380,2396.321843496,829,0
1952,28315,2396.332060678,2396.332065217,829,0
1953,28315,2396.341294593,2396.341336362,829,1
1954,28315,2396.351619698,2396.351623083,829,0
1955,28315,2396.361327035,2396.361330228,829,0
1956,28315,2396.371292718,2396.371349103,829,1
1957,28315,2396.381412593,2396.381415824,829,0
1958,28315,2396.391292007,2396.391295623,829,0
1959,28315,2396.401385728,2396.401389651,829,0
1960,28315,2396.411468680,2396.411506180,829,1
1961,28315,2396.421293940,2396.421297517,829,0
1962,28315,2396.431291623,2396.431317815,830,1
1963,28315,2396.444357303,2396.444397957,830,1
1964,28315,2396.451293258,2396.451296643,830,0
1965,28315,2396.461290672,2396.461293903,830,0
1966,28315,2396.472726738,2396.472787353,830,1
1967,28315,2396.481292807,2396.481296422,830,0
1968,28315,2396.491620028,2396.491623489,830,0
1969,28315,2396.501293096,2396.501296134,830,0
1970,28315,2396.511289125,2396.511337009,830,1
1971,28315,2396.521483423,2396.521486461,830,0
1972,28315,2396.531301913,2396.531305259,830,0
1973,28315,2396.541354442,2396.541400404,830,1
1974,28315,2396.553606046,2396.553610661,830,0
1975,28315,2396.561292077,2396.561313962,831,1
1976,28315,2396.571316568,2396.571365414,831,1
1977,28315,2396.581340789,2396.581344058,831,0
1978,28315,2396.591359895,2396.591363818,831,0
1979,28315,2396.601485385,2396.601536539,831,1
1980,28315,2396.611278876,2396.611281953,831,0
1981,28315,2396.621348944,2396.621352174,831,0
1982,28315,2396.631310319,2396.631313780,831,0
1983,28315,2396.641317656,2396.641363117,831,1
1984,28315,2396.652331184,2396.652334607,831,0
1985,28315,2396.661294367,2396.661298021,831,0
1986,28315,2396.671322704,2396.671370473,831,1
1987,28315,2396.681356695,2396.681359887,831,0
1988,28315,2396.691392762,2396.691396070,831,0
1989,28315,2396.701298407,2396.701322330,832,1
1990,28315,2396.711302705,2396.711344628,832,1
1991,28315,2396.721293080,2396.721296349,832,0
1992,28315,2396.731351532,2396.731354455,832,0
1993,28315,2396.741357446,2396.741408446,832,1
1994,28315,2396.751405013,2396.751408436,832,0
1995,28315,2396.761491042,2396.761494542,832,0
1996,28315,2396.771349456,2396.771388533,832,1
1997,28315,2396.781296216,2396.781300062,832,0
1998,28315,2396.791336168,2396.791340129,832,0
1999,28315,2396.801296350,2396.801300389,832,0
2000,28315,2396.811293649,2396.811332264,832,1
2001,28315,2396.821420716,2396.821423870,832,0
2002,28315,2396.831298438,2396.831302014,832,0
2003,28315,2396.841297736,2396.841338774,832,1
2004,28315,2396.851292034,2396.851295842,832,0
2005,28315,2396.861289755,2396.861293101,832,0
2006,28315,2396.871441900,2396.871493515,832,1
2007,28315,2396.881524505,2396.881527775,832,0
2008,28315,2396.891295189,2396.891298919,832,0
2009,28315,2396.901658256,2396.901698563,832,1
2010,28315,2396.911616246,2396.911619285,832,0
2011,28315,2396.921288199,2396.921291622,832,0
2012,28315,2396.931290535,2396.931311343,834,1
2013,28315,2396.941339411,2396.941378411,834,1
2014,28315,2396.951428016,2396.951431516,834,0
2015,28315,2396.961767930,2396.961771853,834,0
2016,28315,2396.971498344,2396.971537574,834,1
2017,28315,2396.981567834,2396.981571219,834,0
2018,28315,2396.991294594,2396.991297940,834,0
2019,28315,2397.001295700,2397.001299315,834,0
2020,28315,2397.011290191,2397.011341383,834,1
2021,28315,2397.021293950,2397.021297412,834,0
2022,28315,2397.031299556,2397.031303095,834,0
2023,28315,2397.041290932,2397.041331470,834,1
2024,28315,2397.051298384,2397.051301961,834,0
2025,28315,2397.061292720,2397.061315643,836,1
2026,28315,2397.071297673,2397.071353019,836,1
2027,28315,2397.081293817,2397.081297278,836,0
2028,28315,2397.091296461,2397.091300000,836,0
2029,28315,2397.101376029,2397.101423106,836,1
2030,28315,2397.111539058,2397.111542327,836,0
2031,28315,2397.121350471,2397.121353933,836,0
2032,28315,2397.131714385,2397.131717731,836,0
2033,28315,2397.141297606,2397.141338606,836,1
2034,28315,2397.151297597,2397.151300674,836,0
2035,28315,2397.161290665,2397.161314857,837,1
2036,28315,2397.171309424,2397.171373809,837,1
2037,28315,2397.184179797,2397.184182835,837,0
2038,28315,2397.191262636,2397.191265982,837,0
2039,28315,2397.201293050,2397.201296896,837,0
2040,28315,2397.211300502,2397.211351656,837,1
2041,28315,2397.221294108,2397.221297300,837,0
2042,28315,2397.231294945,2397.231298175,837,0
2043,28315,2397.241291204,2397.241330127,837,1
2044,28315,2397.252411886,2397.252415155,837,0
2045,28315,2397.261295339,2397.261298916,837,0
2046,28315,2397.271365061,2397.271414676,837,1
2047,28315,2397.281432974,2397.281436051,837,0
2048,28315,2397.291292042,2397.291295426,837,0
2049,28315,2397.301372955,2397.301397417,838,1
2050,28315,2397.311533446,2397.311597446,838,1
2051,28315,2397.321348898,2397.321351975,838,0
2052,28315,2397.331291504,2397.331295158,838,0
2053,28315,2397.341987186,2397.342028532,838,1
2054,28315,2397.352264792,2397.352268061,838,0
2055,28315,2397.361294630,2397.361298283,838,0
2056,28315,2397.371299236,2397.371351659,838,1
2057,28315,2397.381293611,2397.381297111,838,0
2058,28315,2397.391357678,2397.391360717,838,0
2059,28315,2397.401293053,2397.401296476,838,0
2060,28315,2397.411296121,2397.411351813,838,1
2061,28315,2397.421293381,2397.421296919,838,0
2062,28315,2397.431290756,2397.431313948,840,1
2063,28315,2397.441294554,2397.441332323,840,1
2064,28315,2397.452048659,2397.452052121,840,0
2065,28315,2397.461297574,2397.461321343,841,1
2066,28315,2397.471300064,2397.471352718,841,1
2067,28315,2397.481293363,2397.481297093,841,0
2068,28315,2397.491297738,2397.491301122,841,0
2069,28315,2397.501397844,2397.501447190,841,1
2070,28315,2397.511340065,2397.511343373,841,0
2071,28315,2397.521497402,2397.521500825,841,0
2072,28315,2397.531771507,2397.531775046,841,0
2073,28315,2397.541662575,2397.541702075,841,1
2074,28315,2397.551692027,2397.551695258,841,0
2075,28315,2397.561415287,2397.561418518,841,0
2076,28315,2397.571326124,2397.571376316,841,1
2077,28315,2397.581796691,2397.581800075,841,0
2078,28315,2397.591841681,2397.591845066,841,0
2079,28315,2397.601468095,2397.601520672,842,1
2080,28315,2397.611790586,2397.611793816,842,0
2081,28315,2397.621326923,2397.621330461,842,0
2082,28315,2397.631291990,2397.631295413,842,0
2083,28315,2397.641291519,2397.641331212,842,1
2084,28315,2397.651291779,2397.651295317,842,0
2085,28315,2397.661289231,2397.661293308,842,0
2086,28315,2397.671287876,2397.671341029,842,1
2087,28315,2397.681357058,2397.681361405,842,0
2088,28315,2397.691302934,2397.691306780,842,0
2089,28315,2397.701313040,2397.701337078,843,1
2090,28315,2397.711308222,2397.711373376,843,1
2091,28315,2397.721297444,2397.721300867,843,0
2092,28315,2397.731297011,2397.731300588,843,0
2093,28315,2397.741298348,2397.741338579,843,1
2094,28315,2397.751294300,2397.751297877,843,0
2095,28315,2397.761293637,2397.761297021,843,0
2096,28315,2397.771409550,2397.771448896,843,1
2097,28315,2397.781291156,2397.781294156,843,0
2098,28315,2397.791296993,2397.791300570,843,0
2099,28315,2397.801350368,2397.801353791,843,0
2100,28315,2397.811311590,2397.811358782,843,1
2101,28315,2397.821290388,2397.821293888,843,0
2102,28315,2397.831295532,2397.831319301,844,1
2103,28315,2397.841291984,2397.841330215,844,1
2104,28315,2397.851348975,2397.851352552,844,0
2105,28315,2397.861347119,2397.861350927,844,0
2106,28315,2397.871341033,2397.871388956,844,1
2107,28315,2397.881395023,2397.881398408,844,0
2108,28315,2397.891476899,2397.891480129,844,0
2109,28315,2397.901484235,2397.901534043,844,1
2110,28315,2397.911422649,2397.911425880,844,0
2111,28315,2397.921752985,2397.921756255,844,0
2112,28315,2397.931327438,2397.931330592,844,0
2113,28315,2397.941359775,2397.941415428,844,1
2114,28315,2397.951345188,2397.951348457,844,0
2115,28315,2397.964298445,2397.964302022,844,0
2116,28315,2397.971289093,2397.971337246,844,1
2117,28315,2397.981291429,2397.981294968,844,0
2118,28315,2397.991303574,2397.991306997,844,0
2119,28315,2398.001292949,2398.001316757,845,1
2120,28315,2398.011302786,2398.011359824,845,1
2121,28315,2398.021296776,2398.021300238,845,0
2122,28315,2398.031288882,2398.031312690,847,1
2123,28315,2398.041576872,2398.041625526,847,1
2124,28315,2398.051542286,2398.051545478,847,0
2125,28315,2398.061302508,2398.061306085,847,0
2126,28315,2398.071341229,2398.071385114,847,1
2127,28315,2398.081298450,2398.081301604,847,0
2128,28315,2398.091302826,2398.091306210,847,0
2129,28315,2398.101379624,2398.101403739,848,1
2130,28315,2398.111529114,2398.111567268,848,1
2131,28315,2398.121404836,2398.121408143,848,0
2132,28315,2398.131296903,2398.131300173,848,0
2133,28315,2398.141295317,2398.141333817,848,1
2134,28315,2398.151300115,2398.151303884,848,0
2135,28315,2398.161292875,2398.161296337,848,0
2136,28315,2398.171856288,2398.171907596,848,1
2137,28315,2398.181291856,2398.181295125,848,0
2138,28315,2398.191294270,2398.191297308,848,0
2139,28315,2398.201267184,2398.201270645,848,0
2140,28315,2398.211356828,2398.211407289,848,1
2141,28315,2398.221361357,2398.221364357,848,0
2142,28315,2398.231516193,2398.231519386,848,0
2143,28315,2398.241480915,2398.241531530,848,1
2144,28315,2398.251690905,2398.251694328,848,0
2145,28315,2398.261381319,2398.261384550,848,0
2146,28315,2398.271298541,2398.271350694,848,1
2147,28315,2398.281654685,2398.281658185,848,0
2148,28315,2398.291374445,2398.291377829,848,0
2149,28315,2398.301351281,2398.301375820,849,1
2150,28315,2398.311290195,2398.311344426,849,1
2151,28315,2398.322257377,2398.322260531,849,0
2152,28315,2398.331303253,2398.331306869,849,0
2153,28315,2398.341290052,2398.341330705,849,1
2154,28315,2398.351291119,2398.351294734,849,0
2155,28315,2398.361381263,2398.361404186,850,1
2156,28315,2398.371290946,2398.371346792,850,1
2157,28315,2398.381289168,2398.381292706,850,0
2158,28315,2398.391293504,2398.391297004,850,0
2159,28315,2398.401289149,2398.401292226,850,0
2160,28315,2398.411272293,2398.411328524,850,1
2161,28315,2398.421357976,2398.421361245,850,0
2162,28315,2398.432185004,2398.432188543,850,0
2163,28315,2398.441340111,2398.441378880,850,1
2164,28315,2398.451318794,2398.451321871,850,0
2165,28315,2398.461292169,2398.461317054,851,1
2166,28315,2398.471313852,2398.471369352,851,1
2167,28315,2398.481446458,2398.481449612,851,0
2168,28315,2398.491537487,2398.491540948,851,0
2169,28315,2398.501393401,2398.501396901,851,0
2170,28315,2398.511294930,2398.511336391,851,1
2171,28315,2398.521294613,2398.521297843,851,0
2172,28315,2398.531302103,2398.531305988,851,0
2173,28315,2398.541299132,2398.541338401,851,1
2174,28315,2398.551301892,2398.551305469,851,0
2175,28315,2398.561293267,2398.561319844,852,1
2176,28315,2398.571301181,2398.571359065,852,1
2177,28315,2398.581291633,2398.581295479,852,0
2178,28315,2398.591303701,2398.591306931,852,0
2179,28315,2398.601293576,2398.601296922,852,0
2180,28315,2398.611290451,2398.611329451,852,1
2181,28315,2398.621295057,2398.621298365,852,0
2182,28315,2398.631292086,2398.631295394,852,0
2183,28315,2398.641291538,2398.641329230,852,1
2184,28315,2398.651288682,2398.651291913,852,0
2185,28315,2398.661293788,2398.661316596,853,1
2186,28315,2398.671291510,2398.671343356,853,1
2187,28315,2398.681291270,2398.681295385,853,0
2188,28315,2398.691288876,2398.691292299,853,0
2189,28315,2398.701302905,2398.701306020,853,0
2190,28315,2398.711370934,2398.711410357,853,1
2191,28315,2398.721311040,2398.721314347,853,0
2192,28315,2398.731321799,2398.731324992,853,0
2193,28315,2398.741327098,2398.741377944,853,1
2194,28315,2398.751317665,2398.751321011,853,0
2195,28315,2398.762697539,2398.762720654,854,1
2196,28315,2398.771316300,2398.771366800,854,1
2197,28315,2398.781336675,2398.781339945,854,0
2198,28315,2398.791303935,2398.791307050,854,0
2199,28315,2398.801303541,2398.801307310,854,0
2200,28315,2398.811289455,2398.811328493,854,1
2201,28315,2398.821292253,2398.821295638,854,0
2202,28315,2398.831295359,2398.831298551,854,0
2203,28315,2398.841783272,2398.841821311,854,1
2204,28315,2398.851292494,2398.851297032,854,0
2205,28315,2398.861286985,2398.861291331,854,0
2206,28315,2398.871287052,2398.871334398,854,1
2207,28315,2398.881289735,2398.881293235,854,0
2208,28315,2398.891294341,2398.891298341,854,0
2209,28315,2398.901292755,2398.901315178,855,1
2210,28315,2398.911287168,2398.911344399,855,1
2211,28315,2398.921293197,2398.921296351,855,0
2212,28315,2398.931311919,2398.931315380,855,0
2213,28315,2398.941298409,2398.941337486,855,1
2214,28315,2398.951300246,2398.951304438,855,0
2215,28315,2398.961293237,2398.961296698,855,0
2216,28315,2398.971291996,2398.971345073,855,1
2217,28315,2398.981295179,2398.981298602,855,0
2218,28315,2398.991299208,2398.991302478,855,0
2219,28315,2399.001299353,2399.001302853,855,0
2220,28315,2399.011302266,2399.011355074,855,1
2221,28315,2399.021292795,2399.021296257,855,0
2222,28315,2399.031304863,2399.031308363,855,0
2223,28315,2399.041745545,2399.041783661,855,1
2224,28315,2399.051298075,2399.051301575,855,0
2225,28315,2399.061447296,2399.061450796,855,0
2226,28315,2399.071308518,2399.071349556,855,1
2227,28315,2399.081294893,2399.081298316,855,0
2228,28315,2399.091297153,2399.091300537,855,0
2229,28315,2399.101291105,2399.101314951,856,1
2230,28315,2399.111398057,2399.111437864,856,1
2231,28315,2399.121293317,2399.121296740,856,0
2232,28315,2399.131376076,2399.131398500,858,1
2233,28315,2399.141294298,2399.141333682,858,1
2234,28315,2399.151293788,2399.151297288,858,0
2235,28315,2399.161442356,2399.161445817,858,0
2236,28315,2399.171285039,2399.171324308,858,1
2237,28315,2399.181296529,2399.181300068,858,0
2238,28315,2399.191301982,2399.191305482,858,0
2239,28315,2399.201292011,2399.201295280,858,0
2240,28315,2399.211301655,2399.211355540,858,1
2241,28315,2399.221295684,2399.221299492,858,0
2242,28315,2399.231299944,2399.231324252,859,1
2243,28315,2399.241294165,2399.241347665,859,1
2244,28315,2399.251294387,2399.251297694,859,0
2245,28315,2399.261294031,2399.261297800,859,0
2246,28315,2399.271294214,2399.271357214,859,1
2247,28315,2399.281293051,2399.281296282,859,0
2248,28315,2399.291288311,2399.291291811,859,0
2249,28315,2399.301350224,2399.301353801,859,0
2250,28315,2399.311389869,2399.311445676,859,1
2251,28315,2399.321291859,2399.321295090,859,0
2252,28315,2399.331360811,2399.331364311,859,0
2253,28315,2399.341297456,2399.341338263,859,1
2254,28315,2399.351623677,2399.351627177,859,0
2255,28315,2399.361322668,2399.361325398,859,0
2256,28315,2399.371388274,2399.371444697,859,1
2257,28315,2399.381407187,2399.381410726,859,0
2258,28315,2399.391387293,2399.391390370,859,0
2259,28315,2399.401300438,2399.401324669,860,1
2260,28315,2399.411427351,2399.411475890,860,1
2261,28315,2399.421311534,2399.421314957,860,0
2262,28315,2399.431340602,2399.431343948,860,0
2263,28315,2399.441294785,2399.441335169,860,1
2264,28315,2399.451361891,2399.451365314,860,0
2265,28315,2399.461289997,2399.461293343,860,0
2266,28315,2399.471300333,2399.471354987,860,1
2267,28315,2399.481623824,2399.481626978,860,0
2268,28315,2399.491303315,2399.491306699,860,0
2269,28315,2399.501299998,2399.501321882,861,1
2270,28315,2399.511302603,2399.511355257,861,1
2271,28315,2399.521476940,2399.521479902,861,0
2272,28315,2399.531302315,2399.531305546,861,0
2273,28315,2399.541290344,2399.541330306,861,1
2274,28315,2399.551290374,2399.551293874,861,0
2275,28315,2399.561294018,2399.561297749,861,0
2276,28315,2399.571305239,2399.571344778,861,1
2277,28315,2399.581302268,2399.581306153,861,0
2278,28315,2399.591302297,2399.591305990,861,0
2279,28315,2399.601294365,2399.601316942,862,1
2280,28315,2399.611304356,2399.611361855,862,1
2281,28315,2399.621353846,2399.621357192,862,0
2282,28315,2399.631298106,2399.631301567,862,0
2283,28315,2399.641292250,2399.641331827,862,1
2284,28315,2399.651290626,2399.651293933,862,0
2285,28315,2399.661390347,2399.661413655,863,1
2286,28315,2399.671288761,2399.671346607,863,1
2287,28315,2399.681298405,2399.681302290,863,0
2288,28315,2399.691317857,2399.691321319,863,0
2289,28315,2399.701386655,2399.701425155,863,1
2290,28315,2399.711560261,2399.711563723,863,0
2291,28315,2399.721293560,2399.721296829,863,0
2292,28315,2399.731703281,2399.731707204,863,0
2293,28315,2399.741765117,2399.741803617,863,1
2294,28315,2399.751293185,2399.751296608,863,0
2295,28315,2399.761684099,2399.761707983,864,1
2296,28315,2399.771297628,2399.771353320,864,1
2297,28315,2399.781290657,2399.781294196,864,0
2298,28315,2399.791297109,2399.791300840,864,0
2299,28315,2399.801308523,2399.801311792,864,0
2300,28315,2399.811300090,2399.811359321,864,1
2301,28315,2399.821296619,2399.821300042,864,0
2302,28315,2399.831292302,2399.831295341,864,0
2303,28315,2399.841359870,2399.841417908,864,1
2304,28315,2399.851347360,2399.851350860,864,0
2305,28315,2399.865331463,2399.865334847,864,0
2306,28315,2399.871377341,2399.871433688,864,1
2307,28315,2399.881359755,2399.881363332,864,0
2308,28315,2399.891352207,2399.891355592,864,0
2309,28315,2399.901341083,2399.901363583,865,1
2310,28315,2399.911394958,2399.911434035,865,1
2311,28315,2399.921465217,2399.921468717,865,0
2312,28315,2399.931288901,2399.931292093,865,0
2313,28315,2399.941288930,2399.941326122,865,1
2314,28315,2399.951384959,2399.951388420,865,0
2315,28315,2399.961366295,2399.961369411,865,0
2316,28315,2399.971284517,2399.971334555,865,1
2317,28315,2399.981462546,2399.981465892,865,0
2318,28315,2399.991364113,2399.991367459,865,0
2319,28315,2400.001407873,2400.001478911,866,1
2320,28315,2400.011316056,2400.011319248,866,0
2321,28315,2400.021312201,2400.021315431,866,0
2322,28315,2400.031687422,2400.031690575,866,0
2323,28315,2400.041296374,2400.041336989,866,1
2324,28315,2400.051298672,2400.051301980,866,0
2325,28315,2400.061289740,2400.061293317,866,0
2326,28315,2400.071299961,2400.071351577,866,1
2327,28315,2400.081296144,2400.081299644,866,0
2328,28315,2400.091299096,2400.091303096,866,0
2329,28315,2400.101455356,2400.101527010,867,1
2330,28315,2400.111318654,2400.111322308,867,0
2331,28315,2400.121291799,2400.121295030,867,0
2332,28315,2400.131330366,2400.131333713,867,0
2333,28315,2400.141294280,2400.141335126,867,1
2334,28315,2400.151297155,2400.151300501,867,0
2335,28315,2400.161295723,2400.161323338,868,1
2336,28315,2400.171309713,2400.171377252,868,1
2337,28315,2400.181299281,2400.181302819,868,0
2338,28315,2400.191294656,2400.191298464,868,0
2339,28315,2400.201291339,2400.201294570,868,0
2340,28315,2400.211415791,2400.211472368,868,1
2341,28315,2400.221285205,2400.221288705,868,0
2342,28315,2400.231252465,2400.231255772,868,0
2343,28315,2400.241295455,2400.241336494,868,1
2344,28315,2400.252693175,2400.252696752,868,0
2345,28315,2400.261301436,2400.261305013,868,0
2346,28315,2400.271288735,2400.271357812,869,1
2347,28315,2400.281545187,2400.281548225,869,0
2348,28315,2400.291301216,2400.291304947,869,0
2349,28315,2400.301377014,2400.301427822,869,1
2350,28315,2400.311298313,2400.311301389,869,0
2351,28315,2400.321323265,2400.321326226,869,0
2352,28315,2400.331338486,2400.331341640,869,0
2353,28315,2400.341376515,2400.341434207,869,1
2354,28315,2400.351330890,2400.351334275,869,0
2355,28315,2400.361295689,2400.361318766,870,1
2356,28315,2400.372056525,2400.372115871,870,1
2357,28315,2400.381375824,2400.381378977,870,0
2358,28315,2400.391298968,2400.391302545,870,0
2359,28315,2400.401294305,2400.401297920,870,0
2360,28315,2400.412289871,2400.412346564,870,1
2361,28315,2400.421503401,2400.421506171,870,0
2362,28315,2400.431377277,2400.431400623,871,1
2363,28315,2400.441289806,2400.441330844,871,1
2364,28315,2400.451359027,2400.451362181,871,0
2365,28315,2400.461399633,2400.461403133,871,0
2366,28315,2400.471298585,2400.471336893,871,1
2367,28315,2400.481364230,2400.481367537,871,0
2368,28315,2400.491299913,2400.491303336,871,0
