iter,PID,start,end,instance,activation
6533,27569,2384.543276752,2384.543279829,711,0
6534,27569,2384.554008857,2384.554195164,712,1
6535,27569,2384.563156233,2384.563159540,712,0
6536,27569,2384.573242608,2384.573245761,712,0
6537,27569,2384.583443752,2384.583446905,712,0
6538,27569,2384.593270934,2384.593274165,712,0
6539,27569,2384.603323656,2384.603327040,712,0
6540,27569,2384.613160723,2384.613164031,712,0
6541,27569,2384.623161137,2384.623164290,712,0
6542,27569,2384.633169165,2384.633172473,712,0
6543,27569,2384.643658386,2384.643661578,712,0
6544,27569,2384.653205223,2384.653208338,712,0
6545,27569,2384.663337252,2384.663340675,712,0
6546,27569,2384.673159704,2384.673393088,713,1
6547,27569,2384.683212694,2384.683216194,713,0
6548,27569,2384.693444338,2384.693447723,713,0
6549,27569,2384.703393829,2384.703397521,713,0
6550,27569,2384.713159512,2384.713162781,713,0
6551,27569,2384.723160079,2384.723163502,713,0
6552,27569,2384.733245146,2384.733248454,713,0
6553,27569,2384.743160329,2384.743163752,713,0
6554,27569,2384.754162434,2384.754165242,713,0
6555,27569,2384.763157425,2384.763160694,713,0
6556,27569,2384.773232992,2384.773746607,714,1
6557,27569,2384.783451444,2384.783454867,714,0
6558,27569,2384.793214550,2384.793217550,714,0
6559,27569,2384.803160848,2384.803163810,714,0
6560,27569,2384.813367185,2384.813370415,714,0
6561,27569,2384.823159137,2384.823162252,714,0
6562,27569,2384.834065357,2384.834068703,714,0
6563,27569,2384.843160233,2384.843163348,714,0
6564,27569,2384.853423185,2384.853426454,714,0
6565,27569,2384.863158868,2384.863162098,714,0
6566,27569,2384.873161858,2384.873164973,714,0
6567,27569,2384.884045425,2384.884048732,714,0
6568,27569,2384.893179416,2384.893182723,714,0
6569,27569,2384.903158675,2384.903161522,714,0
6570,27569,2384.913597627,2384.913601127,714,0
6571,27569,2384.923156426,2384.923159272,714,0
6572,27569,2384.933158031,2384.933449762,715,1
6573,27569,2384.943158637,2384.943161906,715,0
6574,27569,2384.953162820,2384.953166281,715,0
6575,27569,2384.963159503,2384.963162579,715,0
6576,27569,2384.973214647,2384.973217762,715,0
6577,27569,2384.983215945,2384.983219060,715,0
6578,27569,2384.993335627,2384.993338666,715,0
6579,27569,2385.003172695,2385.003175656,715,0
6580,27569,2385.013223378,2385.013226378,715,0
6581,27569,2385.023398252,2385.023401137,715,0
6582,27569,2385.033455935,2385.033458897,715,0
6583,27569,2385.043611733,2385.043859733,716,1
6584,27569,2385.053716570,2385.053720031,716,0
6585,27569,2385.063538945,2385.063542176,716,0
6586,27569,2385.073163320,2385.073166551,716,0
6587,27569,2385.083160464,2385.083163734,716,0
6588,27569,2385.093160032,2385.093163224,716,0
6589,27569,2385.103157638,2385.103160945,716,0
6590,27569,2385.113159743,2385.113162859,716,0
6591,27569,2385.123166541,2385.123169657,716,0
6592,27569,2385.133157917,2385.133161378,716,0
6593,27569,2385.143159907,2385.143163099,716,0
6594,27569,2385.153707051,2385.153909935,717,1
6595,27569,2385.163159542,2385.163162542,717,0
6596,27569,2385.173159301,2385.173162647,717,0
6597,27569,2385.183160215,2385.183163599,717,0
6598,27569,2385.193159590,2385.193162744,717,0
6599,27569,2385.203748503,2385.203751618,717,0
6600,27569,2385.213524993,2385.213528301,717,0
6601,27569,2385.223170946,2385.223174330,717,0
6602,27569,2385.233594282,2385.233597628,717,0
6603,27569,2385.243438349,2385.243441580,717,0
6604,27569,2385.253159186,2385.253162417,717,0
6605,27569,2385.263159215,2385.263162369,717,0
6606,27569,2385.273162744,2385.273166128,717,0
6607,27569,2385.283159273,2385.283162388,717,0
6608,27569,2385.293160378,2385.293163417,717,0
6609,27569,2385.303155330,2385.303369523,719,1
6610,27569,2385.313158321,2385.313161167,719,0
6611,27569,2385.323169619,2385.323172927,719,0
6612,27569,2385.333185802,2385.333189225,719,0
6613,27569,2385.343159907,2385.343163177,719,0
6614,27569,2385.353868974,2385.353872205,719,0
6615,27569,2385.363220657,2385.363223888,719,0
6616,27569,2385.373231071,2385.373469109,720,1
6617,27569,2385.383236369,2385.383239600,720,0
6618,27569,2385.393175244,2385.393178283,720,0
6619,27569,2385.403262427,2385.403265465,720,0
6620,27569,2385.413159456,2385.413162917,720,0
6621,27569,2385.423194292,2385.423197562,720,0
6622,27569,2385.433158937,2385.433162167,720,0
6623,27569,2385.443159658,2385.443163235,720,0
6624,27569,2385.453653955,2385.453657225,720,0
6625,27569,2385.463156908,2385.463160139,720,0
6626,27569,2385.473160860,2385.473164398,720,0
6627,27569,2385.483161773,2385.483164466,720,0
6628,27569,2385.493159071,2385.493162456,720,0
6629,27569,2385.503158562,2385.503534100,721,1
6630,27569,2385.513180937,2385.513184129,721,0
6631,27569,2385.523225889,2385.523229004,721,0
6632,27569,2385.533701763,2385.533704609,721,0
6633,27569,2385.544034984,2385.544038176,721,0
6634,27569,2385.553349552,2385.553352783,721,0
6635,27569,2385.563163004,2385.563383043,722,1
6636,27569,2385.573164495,2385.573167918,722,0
6637,27569,2385.583236600,2385.583239600,722,0
6638,27569,2385.593441437,2385.593444937,722,0
6639,27569,2385.603335158,2385.603338389,722,0
6640,27569,2385.613292341,2385.613295956,722,0
6641,27569,2385.623445100,2385.623448100,722,0
6642,27569,2385.633160168,2385.633378283,723,1
6643,27569,2385.643448504,2385.643451658,723,0
6644,27569,2385.653157687,2385.653161187,723,0
6645,27569,2385.663156831,2385.663160062,723,0
6646,27569,2385.673229437,2385.673232553,723,0
6647,27569,2385.683161466,2385.683164620,723,0
6648,27569,2385.693160533,2385.693163572,723,0
6649,27569,2385.703158562,2385.703161639,723,0
6650,27569,2385.713158014,2385.713160860,723,0
6651,27569,2385.723156312,2385.723159543,723,0
6652,27569,2385.733155726,2385.733439303,724,1
6653,27569,2385.743169524,2385.743172601,724,0
6654,27569,2385.753155861,2385.753159245,724,0
6655,27569,2385.763720927,2385.763724274,724,0
6656,27569,2385.773143226,2385.773146457,724,0
6657,27569,2385.783160216,2385.783163755,724,0
6658,27569,2385.793160553,2385.793163591,724,0
6659,27569,2385.803157043,2385.803160428,724,0
6660,27569,2385.815306878,2385.815309993,724,0
6661,27569,2385.823158063,2385.823161255,724,0
6662,27569,2385.833191745,2385.833195015,724,0
6663,27569,2385.843233697,2385.843236890,724,0
6664,27569,2385.853235534,2385.853238918,724,0
6665,27569,2385.863159755,2385.863163217,724,0
6666,27569,2385.873156476,2385.873159476,724,0
6667,27569,2385.883160274,2385.883397736,725,1
6668,27569,2385.893155765,2385.893158803,725,0
6669,27569,2385.903156063,2385.903159024,725,0
6670,27569,2385.913155515,2385.913158669,725,0
6671,27569,2385.923156428,2385.923160159,725,0
6672,27569,2385.933738264,2385.933741764,725,0
6673,27569,2385.943159025,2385.943162294,725,0
6674,27569,2385.953184746,2385.953188630,725,0
6675,27569,2385.963155159,2385.963381313,726,1
6676,27569,2385.973157650,2385.973160804,726,0
6677,27569,2385.983158333,2385.983161602,726,0
6678,27569,2385.993159631,2385.993162861,726,0
6679,27569,2386.003159736,2386.003163159,726,0
6680,27569,2386.013160188,2386.013163535,726,0
6681,27569,2386.023179410,2386.023182910,726,0
6682,27569,2386.033343477,2386.033346669,726,0
6683,27569,2386.043160198,2386.043163429,726,0
6684,27569,2386.053768111,2386.054366880,727,1
6685,27569,2386.063159141,2386.063162025,727,0
6686,27569,2386.073110785,2386.073114785,727,0
6687,27569,2386.083161198,2386.083164583,727,0
6688,27569,2386.093159650,2386.093162958,727,0
6689,27569,2386.103242141,2386.103245410,727,0
6690,27569,2386.113196554,2386.113199631,727,0
6691,27569,2386.123211006,2386.123214121,727,0
6692,27569,2386.133167535,2386.133171035,727,0
6693,27569,2386.143169102,2386.143172102,727,0
6694,27569,2386.153915246,2386.153918784,727,0
6695,27569,2386.163357968,2386.163361391,727,0
6696,27569,2386.173367535,2386.173370804,727,0
6697,27569,2386.183778256,2386.183998217,728,1
6698,27569,2386.193153362,2386.193156362,728,0
6699,27569,2386.203160853,2386.203164468,728,0
6700,27569,2386.213160882,2386.213164112,728,0
6701,27569,2386.223158372,2386.223161949,728,0
6702,27569,2386.233177632,2386.233181209,728,0
6703,27569,2386.244110929,2386.244114083,728,0
6704,27569,2386.253160420,2386.253163843,728,0
6705,27569,2386.263157603,2386.263160834,728,0
6706,27569,2386.273159747,2386.273163016,728,0
6707,27569,2386.283190353,2386.283193622,728,0
6708,27569,2386.293154920,2386.293665151,729,1
6709,27569,2386.303160142,2386.303163180,729,0
6710,27569,2386.313427247,2386.313430862,729,0
6711,27569,2386.323191468,2386.323195007,729,0
6712,27569,2386.333159344,2386.333162651,729,0
6713,27569,2386.343164603,2386.343574834,730,1
6714,27569,2386.353849208,2386.353852901,730,0
6715,27569,2386.364044506,2386.364047891,730,0
6716,27569,2386.373156998,2386.373160228,730,0
6717,27569,2386.384098256,2386.384101333,730,0
6718,27569,2386.393160440,2386.393163632,730,0
6719,27569,2386.403161123,2386.403164277,730,0
6720,27569,2386.413383190,2386.413386421,730,0
6721,27569,2386.423178296,2386.423181565,730,0
6722,27569,2386.433158748,2386.433162017,730,0
6723,27569,2386.443157507,2386.443900545,731,1
6724,27569,2386.453746997,2386.453750305,731,0
6725,27569,2386.463154642,2386.463157950,731,0
6726,27569,2386.473242863,2386.473246209,731,0
6727,27569,2386.483160969,2386.483164200,731,0
6728,27569,2386.493161575,2386.493164729,731,0
6729,27569,2386.503171027,2386.503174604,731,0
6730,27569,2386.513162364,2386.513165364,731,0
6731,27569,2386.523156046,2386.523159239,731,0
6732,27569,2386.533174691,2386.533177998,731,0
6733,27569,2386.543439681,2386.543442988,731,0
6734,27569,2386.553335171,2386.553559248,732,1
6735,27569,2386.563181777,2386.563185008,732,0
6736,27569,2386.573171883,2386.573174960,732,0
6737,27569,2386.583245296,2386.583248373,732,0
6738,27569,2386.593432594,2386.593435787,732,0
6739,27569,2386.603421546,2386.603424969,732,0
6740,27569,2386.613159768,2386.613163191,732,0
6741,27569,2386.623167566,2386.623170758,732,0
6742,27569,2386.633100133,2386.633103172,732,0
6743,27569,2386.643243970,2386.643247393,732,0
6744,27569,2386.653163460,2386.653166768,732,0
6745,27569,2386.663204028,2386.663207258,732,0
6746,27569,2386.673378018,2386.673817440,733,1
6747,27569,2386.683409239,2386.683412431,733,0
6748,27569,2386.693165114,2386.693168230,733,0
6749,27569,2386.703160489,2386.703163797,733,0
6750,27569,2386.713160980,2386.713164364,733,0
6751,27569,2386.723156662,2386.723160047,733,0
6752,27569,2386.733160884,2386.733164653,733,0
6753,27569,2386.743443835,2386.743447181,733,0
6754,27569,2386.753161172,2386.753164980,733,0
6755,27569,2386.763163855,2386.763167124,733,0
6756,27569,2386.773602191,2386.773605460,733,0
6757,27569,2386.783157643,2386.783375566,734,1
6758,27569,2386.793192980,2386.793196557,734,0
6759,27569,2386.803232432,2386.803235778,734,0
6760,27569,2386.813160422,2386.813163576,734,0
6761,27569,2386.823156797,2386.823159682,734,0
6762,27569,2386.833274711,2386.833278288,734,0
6763,27569,2386.843444086,2386.843447278,734,0
6764,27569,2386.853158423,2386.853161615,734,0
6765,27569,2386.863161144,2386.863164375,734,0
6766,27569,2386.873156827,2386.873159942,734,0
6767,27569,2386.883159278,2386.883162625,734,0
6768,27569,2386.893159346,2386.893162307,734,0
6769,27569,2386.903158567,2386.903547836,735,1
6770,27569,2386.913168981,2386.913172288,735,0
6771,27569,2386.923183125,2386.923186317,735,0
6772,27569,2386.933163346,2386.933166654,735,0
6773,27569,2386.943192644,2386.943196221,735,0
6774,27569,2386.953755519,2386.953758865,735,0
6775,27569,2386.963160587,2386.963164087,735,0
6776,27569,2386.973190692,2386.973193654,735,0
6777,27569,2386.983160644,2386.983163991,735,0
6778,27569,2386.993161943,2386.993165135,735,0
6779,27569,2387.003160625,2387.003163741,735,0
6780,27569,2387.013157847,2387.013161000,735,0
6781,27569,2387.023168260,2387.023713606,736,1
6782,27569,2387.033159943,2387.033163097,736,0
6783,27569,2387.043442894,2387.043446048,736,0
6784,27569,2387.053161654,2387.053164654,736,0
6785,27569,2387.063174914,2387.063178414,736,0
6786,27569,2387.073243174,2387.073246597,736,0
6787,27569,2387.083329241,2387.083332087,736,0
6788,27569,2387.093523693,2387.093526962,736,0
6789,27569,2387.103489760,2387.106197373,737,1
6790,27569,2387.113521827,2387.113524943,737,0
6791,27569,2387.123192549,2387.123196203,737,0
6792,27569,2387.133157578,2387.133160924,737,0
6793,27569,2387.143541530,2387.143544914,737,0
6794,27569,2387.153160366,2387.153163328,737,0
6795,27569,2387.163159165,2387.163162126,737,0
6796,27569,2387.173160232,2387.173163501,737,0
6797,27569,2387.183342607,2387.183345915,737,0
6798,27569,2387.193231751,2387.193569712,738,1
6799,27569,2387.203255203,2387.203258434,738,0
6800,27569,2387.213235155,2387.213238424,738,0
6801,27569,2387.223455876,2387.223458915,738,0
6802,27569,2387.233170559,2387.233173713,738,0
6803,27569,2387.243693088,2387.243696395,738,0
6804,27569,2387.253853463,2387.253856770,738,0
6805,27569,2387.263160069,2387.263163377,738,0
6806,27569,2387.273161367,2387.273164444,738,0
6807,27569,2387.283190858,2387.283193973,738,0
6808,27569,2387.293161540,2387.293164656,738,0
6809,27569,2387.303268838,2387.303481992,739,1
6810,27569,2387.313158983,2387.313162521,739,0
6811,27569,2387.323157742,2387.323161012,739,0
6812,27569,2387.333202964,2387.333206156,739,0
6813,27569,2387.343437877,2387.343440992,739,0
6814,27569,2387.353983905,2387.353987444,739,0
6815,27569,2387.363159704,2387.363163012,739,0
6816,27569,2387.373970386,2387.373974078,739,0
6817,27569,2387.383162570,2387.383165762,739,0
6818,27569,2387.393165599,2387.393168868,739,0
6819,27569,2387.403159358,2387.403163243,739,0
6820,27569,2387.413163810,2387.413390348,740,1
6821,27569,2387.423156454,2387.423159378,740,0
6822,27569,2387.433163714,2387.433166983,740,0
6823,27569,2387.443438320,2387.443441435,740,0
6824,27569,2387.453180080,2387.453183426,740,0
6825,27569,2387.463159570,2387.463163109,740,0
6826,27569,2387.473257522,2387.473260714,740,0
6827,27569,2387.483160089,2387.483163089,740,0
6828,27569,2387.493533310,2387.493536387,740,0
6829,27569,2387.503159301,2387.503162378,740,0
6830,27569,2387.513156715,2387.513159984,740,0
6831,27569,2387.523158436,2387.523161551,740,0
6832,27569,2387.533757887,2387.533761079,740,0
6833,27569,2387.543166032,2387.544075916,741,1
6834,27569,2387.553156253,2387.553159407,741,0
6835,27569,2387.563290628,2387.563293551,741,0
6836,27569,2387.573162734,2387.573166273,741,0
6837,27569,2387.583162609,2387.583165801,741,0
6838,27569,2387.593162830,2387.593166023,741,0
6839,27569,2387.603270205,2387.603273436,741,0
6840,27569,2387.613182811,2387.613185619,741,0
6841,27569,2387.623227840,2387.623231263,741,0
6842,27569,2387.633326907,2387.633330330,741,0
6843,27569,2387.643344436,2387.643347552,741,0
6844,27569,2387.653852311,2387.653855926,741,0
6845,27569,2387.663180302,2387.663183956,741,0
6846,27569,2387.673174985,2387.673177946,741,0
6847,27569,2387.683160283,2387.683163629,741,0
6848,27569,2387.693160850,2387.693163850,741,0
6849,27569,2387.703673109,2387.703676417,741,0
6850,27569,2387.713163369,2387.713166523,741,0
6851,27569,2387.723162245,2387.723165552,741,0
6852,27569,2387.733156273,2387.733159697,741,0
6853,27569,2387.743158725,2387.743161995,741,0
6854,27569,2387.756036213,2387.756039675,741,0
6855,27569,2387.763162245,2387.763165629,741,0
6856,27569,2387.773162312,2387.773165774,741,0
6857,27569,2387.783155649,2387.783158918,741,0
6858,27569,2387.793161024,2387.793164062,741,0
6859,27569,2387.803161053,2387.803164399,741,0
6860,27569,2387.813155658,2387.813158658,741,0
6861,27569,2387.823278418,2387.823281918,741,0
6862,27569,2387.833851716,2387.833855023,741,0
6863,27569,2387.843444668,2387.843447860,741,0
6864,27569,2387.853156966,2387.853160313,741,0
6865,27569,2387.863160303,2387.863163534,741,0
6866,27569,2387.873675831,2387.873678985,741,0
6867,27569,2387.883222168,2387.883476130,743,1
6868,27569,2387.893159697,2387.893162813,743,0
6869,27569,2387.903161342,2387.903164842,743,0
6870,27569,2387.913159717,2387.913163024,743,0
6871,27569,2387.923301669,2387.923304938,743,0
6872,27569,2387.933275736,2387.933279236,743,0
6873,27569,2387.943440303,2387.943443688,743,0
6874,27569,2387.955189907,2387.955193061,743,0
6875,27569,2387.963159746,2387.963162861,743,0
6876,27569,2387.973158121,2387.973161390,743,0
6877,27569,2387.983158265,2387.983161342,743,0
6878,27569,2387.993160294,2387.993802217,746,1
6879,27569,2388.003159708,2388.003162785,746,0
6880,27569,2388.013158237,2388.013161121,746,0
6881,27569,2388.023161150,2388.023163958,746,0
6882,27569,2388.033181525,2388.033184679,746,0
6883,27569,2388.043185900,2388.043189170,746,0
6884,27569,2388.053915890,2388.053919467,746,0
6885,27569,2388.063258189,2388.063261304,746,0
6886,27569,2388.073324025,2388.073327064,746,0
6887,27569,2388.083265824,2388.083269247,746,0
6888,27569,2388.093532352,2388.093535852,746,0
6889,27569,2388.103291035,2388.103527573,747,1
6890,27569,2388.113343526,2388.113346679,747,0
6891,27569,2388.123165055,2388.123168516,747,0
6892,27569,2388.133693891,2388.133697352,747,0
6893,27569,2388.143159497,2388.143162766,747,0
6894,27569,2388.153192026,2388.153195064,747,0
6895,27569,2388.163159824,2388.163162940,747,0
6896,27569,2388.173160199,2388.173163507,747,0
6897,27569,2388.183159151,2388.183162497,747,0
6898,27569,2388.193160565,2388.193163872,747,0
6899,27569,2388.203229247,2388.203232440,747,0
6900,27569,2388.213158123,2388.213161123,747,0
6901,27569,2388.223158844,2388.223162036,747,0
6902,27569,2388.233160103,2388.233163219,747,0
6903,27569,2388.243438094,2388.243441286,747,0
6904,27569,2388.253158431,2388.253161777,747,0
6905,27569,2388.263188806,2388.263677728,748,1
6906,27569,2388.273224527,2388.273227681,748,0
6907,27569,2388.283159671,2388.283163017,748,0
6908,27569,2388.293161431,2388.293164815,748,0
6909,27569,2388.303246960,2388.303249960,748,0
6910,27569,2388.313159258,2388.313162489,748,0
6911,27569,2388.323158710,2388.323162018,748,0
6912,27569,2388.333198739,2388.333201931,748,0
6913,27569,2388.343707652,2388.343710883,748,0
6914,27569,2388.353160220,2388.353163950,748,0
6915,27569,2388.363179979,2388.363183095,748,0
6916,27569,2388.373161431,2388.373164701,748,0
6917,27569,2388.383160306,2388.383163768,748,0
6918,27569,2388.393159758,2388.393162989,748,0
6919,27569,2388.403158518,2388.403161595,748,0
6920,27569,2388.413159393,2388.413162239,748,0
6921,27569,2388.423158922,2388.423162461,748,0
6922,27569,2388.433156374,2388.433498528,750,1
6923,27569,2388.443273211,2388.443276287,750,0
6924,27569,2388.453159355,2388.453162663,750,0
6925,27569,2388.463160268,2388.463163768,750,0
6926,27569,2388.473221259,2388.473224451,750,0
6927,27569,2388.483218134,2388.483221134,750,0
6928,27569,2388.493490855,2388.493493932,750,0
6929,27569,2388.503379461,2388.503382769,750,0
6930,27569,2388.513415297,2388.513418374,750,0
6931,27569,2388.523182288,2388.523185327,750,0
6932,27569,2388.533210702,2388.533213625,750,0
6933,27569,2388.543437192,2388.543440807,750,0
6934,27569,2388.553160990,2388.553164336,750,0
6935,27569,2388.563223981,2388.563413442,751,1
6936,27569,2388.573228510,2388.573232048,751,0
6937,27569,2388.583289077,2388.583292269,751,0
6938,27569,2388.593466759,2388.593469836,751,0
6939,27569,2388.603160096,2388.603163558,751,0
6940,27569,2388.613160587,2388.613163625,751,0
6941,27569,2388.623186462,2388.623189770,751,0
6942,27569,2388.633691259,2388.633694259,751,0
6943,27569,2388.643160827,2388.643163943,751,0
6944,27569,2388.653160933,2388.653422894,753,1
6945,27569,2388.663161577,2388.663164808,753,0
6946,27569,2388.673157453,2388.673160799,753,0
6947,27569,2388.683174251,2388.683177405,753,0
6948,27569,2388.693156049,2388.693159395,753,0
6949,27569,2388.703160039,2388.703162924,753,0
6950,27569,2388.713158953,2388.713162414,753,0
6951,27569,2388.723158174,2388.723920135,754,1
6952,27569,2388.733167472,2388.733170626,754,0
6953,27569,2388.743455001,2388.743458347,754,0
6954,27569,2388.753160530,2388.753164030,754,0
6955,27569,2388.763157751,2388.763160982,754,0
6956,27569,2388.773158357,2388.773161665,754,0
6957,27569,2388.783159655,2388.783163040,754,0
6958,27569,2388.793160069,2388.793163492,754,0
6959,27569,2388.803160175,2388.803163482,754,0
6960,27569,2388.813332280,2388.813335434,754,0
6961,27569,2388.823262271,2388.824721539,755,1
6962,27569,2388.833230838,2388.833233992,755,0
6963,27569,2388.843171906,2388.843175329,755,0
6964,27569,2388.853749357,2388.853752434,755,0
6965,27569,2388.863160117,2388.863163348,755,0
6966,27569,2388.873159992,2388.873163492,755,0
6967,27569,2388.883234137,2388.883237137,755,0
6968,27569,2388.893266242,2388.893269204,755,0
6969,27569,2388.903338540,2388.903341733,755,0
6970,27569,2388.913278108,2388.913281262,755,0
6971,27569,2388.923292368,2388.923295675,755,0
6972,27569,2388.933237589,2388.933240897,755,0
6973,27569,2388.943159272,2388.943162541,755,0
6974,27569,2388.953248839,2388.953438031,756,1
6975,27569,2388.963159676,2388.963162868,756,0
6976,27569,2388.973160205,2388.973163474,756,0
6977,27569,2388.983159272,2388.983162887,756,0
6978,27569,2388.993160878,2388.993163916,756,0
6979,27569,2389.003159715,2389.003162484,756,0
6980,27569,2389.013160397,2389.013163359,756,0
6981,27569,2389.023157926,2389.023161234,756,0
6982,27569,2389.033156224,2389.033159724,756,0
6983,27569,2389.043439176,2389.043442407,756,0
6984,27569,2389.053162205,2389.053165244,756,0
6985,27569,2389.063159811,2389.063417657,757,1
6986,27569,2389.073184994,2389.073188532,757,0
6987,27569,2389.083159023,2389.083162331,757,0
6988,27569,2389.093206398,2389.093209706,757,0
6989,27569,2389.103323504,2389.103326542,757,0
6990,27569,2389.113161994,2389.113164763,757,0
6991,27569,2389.123232677,2389.123235985,757,0
6992,27569,2389.133163475,2389.133166706,757,0
6993,27569,2389.143740388,2389.143743388,757,0
6994,27569,2389.153222610,2389.153274994,757,0
6995,27569,2389.163498523,2389.163500485,757,0
6996,27569,2389.173245014,2389.173248129,757,0
6997,27569,2389.183575273,2389.183578427,757,0
6998,27569,2389.193160226,2389.193163341,757,0
6999,27569,2389.203158793,2389.203363408,758,1
7000,27569,2389.213156207,2389.213158976,758,0
7001,27569,2389.223260851,2389.223264505,758,0
7002,27569,2389.233765418,2389.233768841,758,0
7003,27569,2389.243160447,2389.243163678,758,0
7004,27569,2389.253159745,2389.253163015,758,0
7005,27569,2389.263160543,2389.263163697,758,0
7006,27569,2389.273159111,2389.273162380,758,0
7007,27569,2389.283161217,2389.283164794,758,0
7008,27569,2389.293157169,2389.293160246,758,0
7009,27569,2389.303160159,2389.303163967,758,0
7010,27569,2389.313161150,2389.313163650,758,0
7011,27569,2389.323158063,2389.323161717,758,0
7012,27569,2389.333157900,2389.333161207,758,0
7013,27569,2389.343435967,2389.343439544,758,0
7014,27569,2389.353160342,2389.353651919,759,1
7015,27569,2389.363159756,2389.363162794,759,0
7016,27569,2389.373159246,2389.373162785,759,0
7017,27569,2389.383158391,2389.383161775,759,0
7018,27569,2389.393173035,2389.393176189,759,0
7019,27569,2389.403273333,2389.403276371,759,0
7020,27569,2389.413286862,2389.413289670,759,0
7021,27569,2389.423215429,2389.423218775,759,0
7022,27569,2389.433273766,2389.433276920,759,0
7023,27569,2389.443545295,2389.443548448,759,0
7024,27569,2389.453161708,2389.453165555,759,0
7025,27569,2389.463161084,2389.463164622,759,0
7026,27569,2389.473160689,2389.473164305,759,0
7027,27569,2389.483159295,2389.483162295,759,0
7028,27569,2389.493203439,2389.493809324,761,1
7029,27569,2389.503191853,2389.503195007,761,0
7030,27569,2389.513209497,2389.513212613,761,0
7031,27569,2389.523157565,2389.523161026,761,0
7032,27569,2389.533725401,2389.533728709,761,0
7033,27569,2389.543159892,2389.543163046,761,0
7034,27569,2389.553227690,2389.553231267,761,0
7035,27569,2389.563189411,2389.563192488,761,0
7036,27569,2389.573294786,2389.573853709,762,1
7037,27569,2389.583375853,2389.583378930,762,0
7038,27569,2389.593432767,2389.593436152,762,0
7039,27569,2389.603399257,2389.603402334,762,0
7040,27569,2389.613157594,2389.613160902,762,0
7041,27569,2389.623160854,2389.623163969,762,0
7042,27569,2389.633159729,2389.633162998,762,0
7043,27569,2389.643438835,2389.643703065,763,1
7044,27569,2389.653157979,2389.653161248,763,0
7045,27569,2389.663160239,2389.663163508,763,0
7046,27569,2389.673162306,2389.673165729,763,0
7047,27569,2389.683158258,2389.683161297,763,0
7048,27569,2389.693163133,2389.693166403,763,0
7049,27569,2389.703157201,2389.703160547,763,0
7050,27569,2389.713156307,2389.713383422,764,1
7051,27569,2389.723156182,2389.723159451,764,0
7052,27569,2389.733155288,2389.733158711,764,0
7053,27569,2389.743540162,2389.743543393,764,0
7054,27569,2389.753192845,2389.753196192,764,0
7055,27569,2389.763326220,2389.763329413,764,0
7056,27569,2389.773456980,2389.773460365,764,0
7057,27569,2389.783157124,2389.783160355,764,0
7058,27569,2389.793158461,2389.793161500,764,0
7059,27569,2389.803158375,2389.803161721,764,0
7060,27569,2389.813188865,2389.813192019,764,0
7061,27569,2389.823240432,2389.823243856,764,0
7062,27569,2389.833285231,2389.833540192,765,1
7063,27569,2389.843820413,2389.843823451,765,0
7064,27569,2389.853159904,2389.853163365,765,0
7065,27569,2389.863189433,2389.863192702,765,0
7066,27569,2389.873283654,2389.873286577,765,0
7067,27569,2389.883536106,2389.883539529,765,0
7068,27569,2389.893184866,2389.893188212,765,0
7069,27569,2389.903172895,2389.903176202,765,0
7070,27569,2389.913190962,2389.913520923,766,1
7071,27569,2389.923159991,2389.923163106,766,0
7072,27569,2389.933160174,2389.933163789,766,0
7073,27569,2389.943439818,2389.943443164,766,0
7074,27569,2389.953162116,2389.953165501,766,0
7075,27569,2389.963161876,2389.963165107,766,0
7076,27569,2389.973157866,2389.973161136,766,0
7077,27569,2389.983159665,2389.983163126,766,0
7078,27569,2389.993156847,2389.993160117,766,0
7079,27569,2390.003159376,2390.003162723,766,0
7080,27569,2390.013157059,2390.013160251,766,0
7081,27569,2390.023159357,2390.023162550,766,0
7082,27569,2390.033195809,2390.033199194,766,0
7083,27569,2390.043437646,2390.043440876,766,0
7084,27569,2390.053170136,2390.053367905,767,1
7085,27569,2390.063157973,2390.063161050,767,0
7086,27569,2390.073157887,2390.073161271,767,0
7087,27569,2390.083158839,2390.083162108,767,0
7088,27569,2390.093175560,2390.093178598,767,0
7089,27569,2390.103251320,2390.103254704,767,0
7090,27569,2390.113327887,2390.113331425,767,0
7091,27569,2390.123266800,2390.123270147,767,0
7092,27569,2390.133267022,2390.133270060,767,0
7093,27569,2390.143440974,2390.143444166,767,0
7094,27569,2390.153208503,2390.153432426,768,1
7095,27569,2390.163280532,2390.163283685,768,0
7096,27569,2390.173309445,2390.173312830,768,0
7097,27569,2390.183316436,2390.183319820,768,0
7098,27569,2390.193446811,2390.193450426,768,0
7099,27569,2390.203797416,2390.203800339,768,0
7100,27569,2390.213159253,2390.213162330,768,0
7101,27569,2390.223197282,2390.223200705,768,0
7102,27569,2390.233266811,2390.233270350,768,0
7103,27569,2390.243693840,2390.243697032,768,0
7104,27569,2390.253156408,2390.253382177,769,1
7105,27569,2390.263157667,2390.263161013,769,0
7106,27569,2390.273161119,2390.273163850,769,0
7107,27569,2390.283154648,2390.283157840,769,0
7108,27569,2390.293254485,2390.293257369,769,0
7109,27569,2390.303158552,2390.303161706,769,0
7110,27569,2390.313159350,2390.313162620,769,0
7111,27569,2390.323221648,2390.323224918,769,0
7112,27569,2390.333157408,2390.333160793,769,0
7113,27569,2390.343440475,2390.343444822,769,0
7114,27569,2390.353158081,2390.353392120,770,1
