iter,PID,start,end,instance,activation
1204,28067,2379.410553849,2379.418045418,0,1
1205,28067,2379.419924686,2379.427028563,0,1
1206,28067,2379.429920407,2379.436097478,0,1
1207,28067,2379.439920859,2379.449253734,0,1
1208,28067,2379.449916887,2379.468914600,0,1
1209,28067,2379.468933946,2379.483062394,0,1
1210,28067,2379.483089240,2379.514766094,0,1
1211,28067,2379.514795363,2379.533208268,0,1
1212,28067,2379.533227922,2379.561363780,0,1
1213,28067,2379.561388203,2379.577598995,0,1
1214,28067,2379.577617533,2379.592279673,0,1
1215,28067,2379.592302673,2379.607933696,0,1
1216,28067,2379.607957889,2379.625975910,0,1
1217,28067,2379.625999833,2379.641460356,0,1
1218,28067,2379.641486587,2379.680383088,0,1
1219,28067,2379.680403742,2379.694493190,0,1
1220,28067,2379.694513343,2379.706246871,0,1
1221,28067,2379.706267870,2379.721682586,0,1
1222,28067,2379.721705971,2379.736521918,0,1
1223,28067,2379.736545957,2379.766684543,0,1
1224,28067,2379.766705697,2379.785988640,0,1
1225,28067,2379.786010486,2379.798068705,0,1
1226,28067,2379.798167166,2379.812147807,0,1
1227,28067,2379.812171768,2379.839283319,0,1
1228,28067,2379.839306050,2379.857490032,0,1
1229,28067,2379.857508609,2379.884310160,0,1
1230,28067,2379.884329429,2379.897031455,0,1
1231,28067,2379.897050417,2379.916610898,0,1
1232,28067,2379.916635052,2379.954137669,0,1
1233,28067,2379.954156669,2379.968648348,0,1
1234,28067,2379.968668348,2379.985566908,0,1
1235,28067,2379.985591947,2379.997750012,0,1
1236,28067,2379.997931512,2380.015457726,0,1
1237,28067,2380.015768495,2380.041898469,0,1
1238,28067,2380.041986585,2380.063510872,0,1
1239,28067,2380.063532218,2380.078861703,0,1
1240,28067,2380.078887241,2380.092417959,0,1
1241,28067,2380.094839303,2380.107438560,0,1
1242,28067,2380.107465022,2380.121654892,0,1
1243,28067,2380.121676931,2380.138118338,0,1
1244,28067,2380.138528145,2380.158188665,0,1
1245,28067,2380.158210203,2380.191225479,0,1
1246,28067,2380.191248402,2380.203633006,0,1
1247,28067,2380.203657813,2380.221368527,0,1
1248,28067,2380.221431450,2380.236974743,0,1
1249,28067,2380.236991281,2380.266870791,0,1
1250,28067,2380.266961329,2380.277319819,0,1
1251,28067,2380.277340973,2380.291585228,0,1
1252,28067,2380.291609036,2380.316606320,0,1
1253,28067,2380.316630820,2380.336453916,0,1
1254,28067,2380.336471339,2380.370177345,0,1
1255,28067,2380.370203345,2380.384067985,0,1
1256,28067,2380.384090331,2380.400531662,0,1
1257,28067,2380.400552777,2380.419043836,0,1
1258,28067,2380.419722220,2380.437831664,0,1
1259,28067,2380.437852818,2380.462629525,0,1
1260,28067,2380.462657179,2380.480183854,0,1
1261,28067,2380.480211046,2380.496287800,0,1
1262,28067,2380.496313800,2380.525756733,0,1
1263,28067,2380.525780118,2380.540462373,0,1
1264,28067,2380.540483988,2380.564370965,0,1
1265,28067,2380.564390619,2380.586163060,0,1
1266,28067,2380.586190252,2380.600850238,0,1
1267,28067,2380.600868853,2380.614171456,0,1
1268,28067,2380.614194263,2380.630862555,0,1
1269,28067,2380.630882786,2380.655014532,0,1
1270,28067,2380.655036762,2380.679643969,0,1
1271,28067,2380.679667469,2380.691632842,0,1
1272,28067,2380.691655842,2380.707004520,0,1
1273,28067,2380.707023558,2380.715437742,0,1
1274,28067,2380.715458781,2380.722187313,0,1
1275,28067,2380.722211313,2380.739388719,0,1
1276,28067,2380.739410373,2380.749350864,0,1
1277,28067,2380.749375287,2380.757289394,0,1
1278,28067,2380.757308317,2380.775803069,0,1
1279,28067,2380.775823338,2380.782334486,0,1
1280,28067,2380.785902136,2380.794830627,0,1
1281,28067,2380.795892703,2380.827096866,0,1
1282,28067,2380.827116289,2380.854730723,0,1
1283,28067,2380.854750147,2380.866755827,0,1
1284,28067,2380.866777327,2380.878412816,0,1
1285,28067,2380.878432816,2380.892784571,0,1
1286,28067,2380.892812687,2380.909824209,0,1
1287,28067,2380.909848593,2380.930692919,0,1
1288,28067,2380.930717766,2380.957092971,0,1
1289,28067,2380.957111394,2380.979564642,0,1
1290,28067,2380.979586065,2380.992179476,0,1
1291,28067,2380.992206129,2381.007763230,0,1
1292,28067,2381.007781768,2381.029646632,0,1
1293,28067,2381.029670132,2381.058134950,0,1
1294,28067,2381.058157220,2381.071577822,0,1
1295,28067,2381.071604476,2381.081217851,0,1
1296,28067,2381.081239967,2381.097751797,0,1
1297,28067,2381.097772951,2381.132061610,0,1
1298,28067,2381.132085418,2381.141526332,0,1
1299,28067,2381.142155793,2381.162255081,0,1
1300,28067,2381.162280696,2381.188853786,0,1
1301,28067,2381.188874440,2381.209327612,0,1
1302,28067,2381.209351574,2381.221302947,0,1
1303,28067,2381.221329485,2381.236523394,0,1
1304,28067,2381.236546740,2381.250509957,0,1
1305,28067,2381.250529957,2381.260454255,0,1
1306,28067,2381.260599063,2381.286464846,0,1
1307,28067,2381.286490307,2381.306995057,0,1
1308,28067,2381.307015095,2381.322405196,0,1
1309,28067,2381.322432965,2381.336797490,0,1
1310,28067,2381.336824990,2381.346727903,0,1
1311,28067,2381.346757442,2381.364612963,0,1
1312,28067,2381.364634001,2381.378847180,0,1
1313,28067,2381.379154064,2381.391261591,0,1
1314,28067,2381.391285052,2381.398947007,0,1
1315,28067,2381.398970430,2381.407184576,0,1
1316,28067,2381.407203037,2381.415908029,0,1
1317,28067,2381.415930336,2381.425593212,0,1
1318,28067,2381.425614442,2381.430946091,0,1
1319,28067,2381.435620933,2381.452220955,0,1
1320,28067,2381.452238648,2381.469250054,0,1
1321,28067,2381.469266747,2381.480769197,0,1
1322,28067,2381.480796543,2381.500573909,0,1
1323,28067,2381.500594562,2381.519160891,0,1
1324,28067,2381.519443275,2381.532234570,0,1
1325,28067,2381.532255455,2381.565130000,0,1
1326,28067,2381.565157039,2381.593880819,0,1
1327,28067,2381.593905703,2381.609183689,0,1
1328,28067,2381.609200035,2381.624552712,0,1
1329,28067,2381.624578520,2381.643909194,0,1
1330,28067,2381.643937194,2381.679592775,0,1
1331,28067,2381.679611428,2381.695792836,0,1
1332,28067,2381.695862220,2381.724088347,0,1
1333,28067,2381.724115424,2381.753108319,0,1
1334,28067,2381.753129588,2381.772621993,0,1
1335,28067,2381.772645416,2381.803245040,0,1
1336,28067,2381.803270463,2381.826882979,0,1
1337,28067,2381.826911286,2381.844227308,0,1
1338,28067,2381.844256308,2381.890295187,0,1
1339,28067,2381.890317610,2381.903096136,0,1
1340,28067,2381.903119213,2381.936054258,0,1
1341,28067,2381.936117527,2381.983464251,0,1
1342,28067,2381.983484828,2382.015439182,0,1
1343,28067,2382.015459836,2382.037507853,0,1
1344,28067,2382.037527737,2382.060965176,0,1
1345,28067,2382.060984638,2382.095211528,0,1
1346,28067,2382.095233567,2382.118554890,0,1
1347,28067,2382.119149813,2382.140379177,0,1
1348,28067,2382.140399715,2382.158894505,0,1
1349,28067,2382.158914121,2382.170423379,0,1
1350,28067,2382.170448610,2382.192722742,0,1
1351,28067,2382.192748934,2382.209406918,0,1
1352,28067,2382.209426495,2382.240859080,0,1
1353,28067,2382.240878811,2382.259722793,0,1
1354,28067,2382.259743408,2382.276594161,0,1
1355,28067,2382.277826929,2382.290889455,0,1
1356,28067,2382.290909340,2382.310790628,0,1
1357,28067,2382.310811436,2382.336318335,0,1
1358,28067,2382.338523409,2382.352606896,0,1
1359,28067,2382.352630050,2382.380850176,0,1
1360,28067,2382.380869984,2382.398687236,0,1
1361,28067,2382.398708082,2382.406352844,0,1
1362,28067,2382.406373844,2382.420487830,0,1
1363,28067,2382.420510600,2382.455754489,0,1
1364,28067,2382.455775027,2382.466389132,0,1
1365,28067,2382.466410979,2382.496573411,0,1
1366,28067,2382.496593411,2382.520079235,0,1
1367,28067,2382.520100735,2382.535731912,0,1
1368,28067,2382.535753219,2382.567174843,0,1
1369,28067,2382.567196651,2382.585973133,0,1
1370,28067,2382.585995094,2382.608176111,0,1
1371,28067,2382.608425496,2382.625758441,0,1
1372,28067,2382.626074056,2382.648790072,0,1
1373,28067,2382.648809226,2382.662639790,0,1
1374,28067,2382.662663213,2382.679374850,0,1
1375,28067,2382.679396350,2382.700533292,0,1
1376,28067,2382.700554599,2382.734737143,0,1
1377,28067,2382.734763066,2382.750423282,0,1
1378,28067,2382.750442974,2382.765652114,0,1
1379,28067,2382.765675960,2382.779058908,0,1
1380,28067,2382.779078178,2382.797903390,0,1
1381,28067,2382.797923044,2382.818656101,0,1
1382,28067,2382.818675024,2382.850694762,0,1
1383,28067,2382.850720647,2382.863904788,0,1
1384,28067,2382.865513633,2382.879650619,0,1
1385,28067,2382.879672312,2382.892581261,0,1
1386,28067,2382.892605145,2382.910398436,0,1
1387,28067,2382.910423513,2382.931766608,0,1
1388,28067,2382.931790261,2382.952563934,0,1
1389,28067,2382.952588549,2382.968118457,0,1
1390,28067,2382.968160573,2382.980442522,0,1
1391,28067,2382.980467676,2382.998874620,0,1
1392,28067,2382.998895812,2383.010732878,0,1
1393,28067,2383.010756762,2383.029146937,0,1
1394,28067,2383.029167783,2383.042601193,0,1
1395,28067,2383.042660732,2383.058694139,0,1
1396,28067,2383.058716293,2383.066270171,0,1
1397,28067,2383.066293055,2383.080105619,0,1
1398,28067,2383.080127542,2383.090308878,0,1
1399,28067,2383.090329609,2383.097562294,0,1
1400,28067,2383.100194946,2383.112583472,0,1
1401,28067,2383.112609126,2383.146190632,0,1
1402,28067,2383.146213017,2383.164768614,0,1
1403,28067,2383.164787076,2383.177818333,0,1
1404,28067,2383.177837948,2383.207507881,0,1
1405,28067,2383.207526958,2383.230881820,0,1
1406,28067,2383.230905897,2383.259783946,0,1
1407,28067,2383.259805062,2383.275971738,0,1
1408,28067,2383.275996969,2383.296736988,0,1
1409,28067,2383.296761488,2383.317745352,0,1
1410,28067,2383.317764006,2383.345794479,0,1
1411,28067,2383.345818363,2383.365994113,0,1
1412,28067,2383.366015113,2383.383743673,0,1
1413,28067,2383.383762212,2383.409335110,0,1
1414,28067,2383.409356802,2383.429799552,0,1
1415,28067,2383.429820244,2383.443514385,0,1
1416,28067,2383.443533808,2383.461006676,0,1
1417,28067,2383.461034099,2383.478147313,0,1
1418,28067,2383.478171429,2383.492135261,0,1
1419,28067,2383.492155646,2383.511682396,0,1
1420,28067,2383.511825665,2383.538892716,0,1
1421,28067,2383.538913524,2383.563131693,0,1
1422,28067,2383.563159039,2383.572066723,0,1
1423,28067,2383.573227106,2383.590704705,0,1
1424,28067,2383.590728166,2383.602223886,0,1
1425,28067,2383.602248502,2383.617342833,0,1
1426,28067,2383.617364102,2383.647647535,0,1
1427,28067,2383.647670766,2383.668307669,0,1
1428,28067,2383.668330553,2383.683786115,0,1
1429,28067,2383.683812231,2383.712785011,0,1
1430,28067,2383.712810549,2383.733118491,0,1
1431,28067,2383.733192376,2383.749909052,0,1
1432,28067,2383.749934283,2383.766028075,0,1
1433,28067,2383.766051344,2383.799874081,0,1
1434,28067,2383.799898042,2383.820332023,0,1
1435,28067,2383.820356946,2383.842077694,0,1
1436,28067,2383.842105271,2383.881372772,0,1
1437,28067,2383.881396002,2383.906568940,0,1
1438,28067,2383.906593748,2383.926363382,0,1
1439,28067,2383.926391882,2383.948597592,0,1
1440,28067,2383.948621053,2383.979431985,0,1
1441,28067,2383.979455831,2384.007701420,0,1
1442,28067,2384.007723535,2384.029635245,0,1
1443,28067,2384.029659168,2384.041010888,0,1
1444,28067,2384.041038618,2384.050170187,0,1
1445,28067,2384.050199225,2384.058369756,0,1
1446,28067,2384.059725062,2384.069065053,0,1
1447,28067,2384.069728514,2384.077563506,0,1
1448,28067,2384.079730889,2384.089747995,0,1
1449,28067,2384.089768649,2384.096543296,0,1
1450,28067,2384.099726524,2384.108354054,0,1
1451,28067,2384.109744206,2384.120085043,0,1
1452,28067,2384.120112312,2384.131000994,0,1
1453,28067,2384.131028647,2384.137271257,0,1
1454,28067,2384.139771216,2384.147790554,0,1
1455,28067,2384.150026706,2384.185772095,0,1
1456,28067,2384.185796095,2384.205379422,0,1
1457,28067,2384.205399115,2384.218103102,0,1
1458,28067,2384.218123256,2384.246351498,0,1
1459,28067,2384.246371998,2384.261229753,0,1
1460,28067,2384.261254099,2384.276398931,0,1
1461,28067,2384.276424777,2384.290448071,0,1
1462,28067,2384.290467341,2384.300321023,0,1
1463,28067,2384.300348100,2384.312173743,0,1
1464,28067,2384.312200474,2384.328256073,0,1
1465,28067,2384.328276881,2384.340357908,0,1
1466,28067,2384.340383985,2384.377295411,0,1
1467,28067,2384.377315257,2384.395469240,0,1
1468,28067,2384.395489201,2384.407068998,0,1
1469,28067,2384.407337844,2384.430117822,0,1
1470,28067,2384.430142860,2384.447574113,0,1
1471,28067,2384.447597920,2384.464135366,0,1
1472,28067,2384.464157866,2384.474963817,0,1
1473,28067,2384.474990394,2384.487022536,0,1
1474,28067,2384.487046998,2384.522137118,0,1
1475,28067,2384.522153695,2384.537036027,0,1
1476,28067,2384.537066181,2384.563257194,0,1
1477,28067,2384.563278271,2384.571162840,0,1
1478,28067,2384.573415107,2384.598628083,0,1
1479,28067,2384.598645237,2384.610275495,0,1
1480,28067,2384.610298187,2384.622375676,0,1
1481,28067,2384.622415291,2384.637393008,0,1
1482,28067,2384.637412661,2384.651971494,0,1
1483,28067,2384.651993340,2384.681272196,0,1
1484,28067,2384.681298812,2384.717824815,0,1
1485,28067,2384.717884469,2384.732783185,0,1
1486,28067,2384.732811339,2384.752513474,0,1
1487,28067,2384.752540666,2384.766513884,0,1
1488,28067,2384.766536614,2384.781226216,0,1
1489,28067,2384.781253408,2384.798025738,0,1
1490,28067,2384.798048623,2384.807991190,0,1
1491,28067,2384.811281764,2384.831063206,0,1
1492,28067,2384.831089475,2384.849133497,0,1
1493,28067,2384.849154804,2384.862393176,0,1
1494,28067,2384.862420638,2384.876525432,0,1
1495,28067,2384.876549316,2384.909845131,0,1
1496,28067,2384.909871284,2384.947738556,0,1
1497,28067,2384.947803287,2384.995990663,0,1
1498,28067,2384.997404662,2385.010642380,0,1
1499,28067,2385.010664495,2385.022601869,0,1
1500,28067,2385.022624561,2385.039055045,0,1
1501,28067,2385.039077699,2385.060683486,0,1
1502,28067,2385.060708255,2385.070378707,0,1
1503,28067,2385.071838668,2385.081348889,0,1
1504,28067,2385.081373812,2385.090133650,0,1
1505,28067,2385.090776226,2385.097373105,0,1
1506,28067,2385.100774794,2385.109764631,0,1
1507,28067,2385.110778553,2385.118138700,0,1
1508,28067,2385.120822121,2385.130654496,0,1
1509,28067,2385.130781880,2385.137745989,0,1
1510,28067,2385.140775640,2385.152699129,0,1
1511,28067,2385.152731898,2385.162564388,0,1
1512,28067,2385.162592658,2385.169168267,0,1
1513,28067,2385.170776573,2385.183958214,0,1
1514,28067,2385.183977137,2385.194875857,0,1
1515,28067,2385.194928703,2385.203582041,0,1
1516,28067,2385.203609541,2385.215701914,0,1
1517,28067,2385.215769299,2385.237285047,0,1
1518,28067,2385.237302971,2385.253858647,0,1
1519,28067,2385.253876262,2385.266459019,0,1
1520,28067,2385.266487058,2385.279033046,0,1
1521,28067,2385.279058738,2385.297282144,0,1
1522,28067,2385.297300913,2385.312311052,0,1
1523,28067,2385.312337514,2385.329588382,0,1
1524,28067,2385.329609920,2385.338411297,0,1
1525,28067,2385.338435258,2385.351525284,0,1
1526,28067,2385.351554053,2385.380526756,0,1
1527,28067,2385.380550718,2385.389303517,0,1
1528,28067,2385.391577707,2385.410010882,0,1
1529,28067,2385.410931227,2385.451466457,0,1
1530,28067,2385.451490919,2385.470310516,0,1
1531,28067,2385.470334824,2385.489379344,0,1
1532,28067,2385.489399190,2385.520125469,0,1
1533,28067,2385.520147892,2385.535439954,0,1
1534,28067,2385.535460185,2385.550885516,0,1
1535,28067,2385.550971862,2385.569624729,0,1
1536,28067,2385.569647921,2385.579997065,0,1
1537,28067,2385.580063719,2385.592454399,0,1
1538,28067,2385.592479361,2385.605673194,0,1
1539,28067,2385.605693579,2385.619298797,0,1
1540,28067,2385.619319604,2385.642465544,0,1
1541,28067,2385.642489928,2385.689490422,0,1
1542,28067,2385.689510999,2385.710738786,0,1
1543,28067,2385.710760055,2385.721589737,0,1
1544,28067,2385.721610968,2385.731933689,0,1
1545,28067,2385.731957150,2385.749221634,0,1
1546,28067,2385.749249480,2385.769550653,0,1
1547,28067,2385.769574345,2385.781606295,0,1
1548,28067,2385.781625449,2385.793217014,0,1
1549,28067,2385.793243245,2385.809982421,0,1
1550,28067,2385.809999768,2385.834450436,0,1
1551,28067,2385.834475321,2385.862203218,0,1
1552,28067,2385.862222179,2385.873696053,0,1
1553,28067,2385.873718091,2385.906383983,0,1
1554,28067,2385.906410329,2385.917550780,0,1
1555,28067,2385.917577857,2385.936320454,0,1
1556,28067,2385.936345877,2385.949000634,0,1
1557,28067,2385.949020481,2385.972742727,0,1
1558,28067,2385.972767112,2385.987788213,0,1
1559,28067,2385.987816097,2385.995536436,0,1
1560,28067,2385.995565551,2386.001217161,0,1
1561,28067,2386.002842314,2386.005805195,0,1
1562,28067,2386.012837727,2386.025533753,0,1
1563,28067,2386.025555869,2386.058194453,0,1
1564,28067,2386.058214914,2386.073373631,0,1
1565,28067,2386.073391631,2386.090978883,0,1
1566,28067,2386.091002191,2386.106365099,0,1
1567,28067,2386.106393984,2386.131310421,0,1
1568,28067,2386.131331114,2386.151874248,0,1
1569,28067,2386.151896132,2386.162320238,0,1
1570,28067,2386.162343815,2386.170879999,0,1
1571,28067,2386.171967075,2386.183199564,0,1
1572,28067,2386.183243526,2386.197830319,0,1
1573,28067,2386.197860512,2386.207780656,0,1
1574,28067,2386.207803810,2386.212600036,0,1
1575,28067,2386.212625728,2386.234827053,0,1
1576,28067,2386.234845668,2386.250757384,0,1
1577,28067,2386.250775461,2386.279942318,0,1
1578,28067,2386.279960318,2386.297581839,0,1
1579,28067,2386.297600801,2386.313999208,0,1
1580,28067,2386.314022785,2386.340047875,0,1
1581,28067,2386.340068529,2386.369624616,0,1
1582,28067,2386.369643809,2386.385991678,0,1
1583,28067,2386.386013831,2386.402600046,0,1
1584,28067,2386.402622777,2386.422504258,0,1
1585,28067,2386.422647412,2386.449582424,0,1
1586,28067,2386.449602232,2386.482333893,0,1
1587,28067,2386.482358047,2386.495993765,0,1
1588,28067,2386.497053302,2386.516521360,0,1
1589,28067,2386.516544591,2386.563455008,0,1
1590,28067,2386.563473392,2386.591532712,0,1
1591,28067,2386.591673788,2386.619974530,0,1
1592,28067,2386.619996300,2386.657816571,0,1
1593,28067,2386.657834725,2386.677907975,0,1
1594,28067,2386.678152706,2386.700152646,0,1
1595,28067,2386.700412569,2386.722248125,0,1
1596,28067,2386.722269394,2386.741295107,0,1
1597,28067,2386.741320337,2386.761271549,0,1
1598,28067,2386.761295895,2386.777491572,0,1
1599,28067,2386.777514649,2386.803074932,0,1
1600,28067,2386.803308663,2386.825700257,0,1
1601,28067,2386.825719833,2386.848313773,0,1
1602,28067,2386.848333543,2386.873639441,0,1
1603,28067,2386.875529478,2386.888349850,0,1
1604,28067,2386.888368889,2386.912882365,0,1
1605,28067,2386.912906442,2386.939980224,0,1
1606,28067,2386.939999916,2386.966445622,0,1
1607,28067,2386.966467737,2386.983354952,0,1
1608,28067,2386.983373413,2387.007353737,0,1
1609,28067,2387.007489813,2387.016138344,0,1
1610,28067,2387.017602188,2387.046043584,0,1
1611,28067,2387.046065546,2387.086481123,0,1
1612,28067,2387.086504546,2387.113256982,0,1
1613,28067,2387.113281905,2387.127982391,0,1
1614,28067,2387.129823966,2387.141046493,0,1
1615,28067,2387.141071032,2387.166439969,0,1
1616,28067,2387.166464585,2387.182549685,0,1
1617,28067,2387.182572261,2387.192692367,0,1
1618,28067,2387.192715252,2387.202123666,0,1
1619,28067,2387.202146781,2387.212756156,0,1
1620,28067,2387.212781656,2387.246246893,0,1
1621,28067,2387.246267393,2387.262037993,0,1
1622,28067,2387.262061993,2387.285941432,0,1
1623,28067,2387.285964086,2387.297203613,0,1
1624,28067,2387.297222152,2387.311616330,0,1
1625,28067,2387.311685715,2387.329811198,0,1
1626,28067,2387.329829582,2387.351540600,0,1
1627,28067,2387.351561408,2387.362377897,0,1
1628,28067,2387.362514359,2387.381254110,0,1
1629,28067,2387.381274110,2387.391039562,0,1
1630,28067,2387.393080214,2387.433436175,0,1
1631,28067,2387.433630483,2387.453046580,0,1
1632,28067,2387.453221118,2387.469838564,0,1
1633,28067,2387.469861564,2387.478145402,0,1
1634,28067,2387.480579092,2387.489835583,0,1
1635,28067,2387.490615313,2387.501559303,0,1
1636,28067,2387.501579456,2387.515772366,0,1
1637,28067,2387.515952058,2387.527281586,0,1
1638,28067,2387.527440662,2387.572880196,0,1
1639,28067,2387.572897273,2387.587752951,0,1
1640,28067,2387.588066181,2387.603366744,0,1
1641,28067,2387.603386551,2387.612562235,0,1
1642,28067,2387.613439388,2387.646122241,0,1
1643,28067,2387.646146664,2387.660732881,0,1
1644,28067,2387.660753997,2387.670856871,0,1
1645,28067,2387.670878333,2387.680827900,0,1
1646,28067,2387.680851131,2387.691244467,0,1
1647,28067,2387.691272429,2387.706494722,0,1
1648,28067,2387.706523376,2387.717541058,0,1
1649,28067,2387.717568404,2387.730418007,0,1
1650,28067,2387.730453545,2387.750875833,0,1
1651,28067,2387.750898987,2387.780573536,0,1
1652,28067,2387.782432457,2387.791509871,0,1
1653,28067,2387.792501332,2387.798366596,0,1
1654,28067,2387.802510592,2387.810797199,0,1
1655,28067,2387.812505005,2387.820852459,0,1
1656,28067,2387.822542496,2387.827130761,0,1
1657,28067,2387.832504986,2387.847174972,0,1
1658,28067,2387.847192203,2387.856689117,0,1
1659,28067,2387.856715578,2387.883946283,0,1
1660,28067,2387.883964091,2387.902046189,0,1
1661,28067,2387.902233650,2387.913246871,0,1
1662,28067,2387.913264447,2387.923105284,0,1
1663,28067,2387.923348284,2387.933603890,0,1
1664,28067,2387.933620313,2387.972521275,0,1
1665,28067,2387.972542429,2387.978070501,0,1
1666,28067,2387.982615843,2387.986950992,0,1
1667,28067,2387.992689564,2387.997402982,0,1
1668,28067,2388.002762208,2388.008061934,0,1
1669,28067,2388.012875160,2388.015673388,0,1
1670,28067,2388.022931804,2388.028516260,0,1
1671,28067,2388.033221756,2388.037928251,0,1
1672,28067,2388.045663859,2388.072536141,0,1
1673,28067,2388.072565641,2388.080075327,0,1
1674,28067,2388.082652055,2388.088392703,0,1
1675,28067,2388.092636968,2388.109434260,0,1
1676,28067,2388.109451222,2388.126733667,0,1
1677,28067,2388.126751244,2388.161977941,0,1
1678,28067,2388.161996287,2388.193510411,0,1
1679,28067,2388.193530987,2388.204239785,0,1
1680,28067,2388.204262862,2388.231483913,0,1
1681,28067,2388.231502759,2388.265810842,0,1
1682,28067,2388.265838765,2388.284091439,0,1
1683,28067,2388.284121016,2388.295678736,0,1
1684,28067,2388.295707428,2388.303367690,0,1
1685,28067,2388.303392998,2388.312492066,0,1
1686,28067,2388.312514105,2388.322160018,0,1
1687,28067,2388.322179865,2388.329615550,0,1
1688,28067,2388.329632742,2388.356905793,0,1
1689,28067,2388.356934678,2388.368078552,0,1
1690,28067,2388.368104782,2388.378770118,0,1
1691,28067,2388.378787580,2388.387907302,0,1
1692,28067,2388.387938571,2388.396547678,0,1
1693,28067,2388.397003755,2388.407043745,0,1
1694,28067,2388.407065860,2388.415841621,0,1
1695,28067,2388.419876579,2388.437233370,0,1
1696,28067,2388.437254486,2388.468071033,0,1
1697,28067,2388.468101918,2388.476259064,0,1
1698,28067,2388.478175793,2388.492949048,0,1
1699,28067,2388.492968817,2388.527372746,0,1
1700,28067,2388.527682707,2388.535031392,0,1
1701,28067,2388.537759466,2388.562426828,0,1
1702,28067,2388.562449520,2388.580079888,0,1
1703,28067,2388.581020502,2388.585155306,0,1
1704,28067,2388.585180421,2388.595144796,0,1
1705,28067,2388.595171758,2388.602662751,0,1
1706,28067,2388.602682058,2388.606621247,0,1
1707,28067,2388.612545203,2388.617793736,0,1
1708,28067,2388.622520155,2388.625812305,0,1
1709,28067,2388.634713528,2388.648167361,0,1
1710,28067,2388.648188861,2388.680629445,0,1
1711,28067,2388.680646022,2388.687106016,0,1
1712,28067,2388.690718167,2388.698391390,0,1
1713,28067,2388.700717619,2388.707433497,0,1
1714,28067,2388.710887263,2388.724649634,0,1
1715,28067,2388.724674250,2388.761789906,0,1
1716,28067,2388.761806445,2388.781885733,0,1
1717,28067,2388.781902541,2388.799616101,0,1
1718,28067,2388.799632716,2388.812627281,0,1
1719,28067,2388.815934855,2388.838936679,0,1
1720,28067,2388.838954333,2388.868835920,0,1
1721,28067,2388.868853920,2388.885920826,0,1
1722,28067,2388.885949096,2388.897080546,0,1
1723,28067,2388.897198123,2388.907452806,0,1
1724,28067,2388.909774804,2388.918448372,0,1
1725,28067,2388.919860755,2388.925143597,0,1
1726,28067,2388.930032053,2388.938418161,0,1
1727,28067,2388.940494851,2388.955911452,0,1
1728,28067,2388.955932490,2388.988971728,0,1
1729,28067,2388.988992113,2389.006395442,0,1
1730,28067,2389.006425288,2389.018644431,0,1
1731,28067,2389.018662046,2389.031902226,0,1
1732,28067,2389.031921264,2389.048504787,0,1
1733,28067,2389.048521479,2389.071916034,0,1
1734,28067,2389.071934303,2389.085481482,0,1
1735,28067,2389.085510251,2389.100584506,0,1
1736,28067,2389.100606352,2389.114451339,0,1
1737,28067,2389.114476916,2389.125081983,0,1
1738,28067,2389.125107175,2389.145414733,0,1
1739,28067,2389.145432040,2389.171693900,0,1
1740,28067,2389.171710631,2389.188602345,0,1
1741,28067,2389.188619730,2389.196261338,0,1
1742,28067,2389.196291953,2389.212166592,0,1
1743,28067,2389.212190400,2389.222001852,0,1
1744,28067,2389.222603659,2389.250770517,0,1
1745,28067,2389.250792132,2389.279266144,0,1
1746,28067,2389.279283990,2389.290119787,0,1
1747,28067,2389.290137595,2389.299092778,0,1
1748,28067,2389.300452623,2389.314635725,0,1
1749,28067,2389.314658841,2389.324649254,0,1
1750,28067,2389.324675100,2389.333987476,0,1
1751,28067,2389.334011899,2389.367963290,0,1
1752,28067,2389.367982482,2389.383650890,0,1
1753,28067,2389.383676621,2389.396146147,0,1
1754,28067,2389.396195801,2389.403668794,0,1
1755,28067,2389.403692525,2389.413651746,0,1
1756,28067,2389.413675669,2389.429071885,0,1
1757,28067,2389.429092116,2389.446765176,0,1
1758,28067,2389.446787715,2389.469370308,0,1
1759,28067,2389.469388001,2389.483901025,0,1
1760,28067,2389.483928910,2389.499593741,0,1
1761,28067,2389.499610472,2389.524699525,0,1
1762,28067,2389.524717679,2389.544489237,0,1
1763,28067,2389.544507583,2389.557485686,0,1
1764,28067,2389.557506686,2389.582593008,0,1
1765,28067,2389.582614277,2389.603026796,0,1
1766,28067,2389.603045142,2389.621624817,0,1
1767,28067,2389.621646471,2389.642015990,0,1
1768,28067,2389.642040298,2389.662628239,0,1
1769,28067,2389.662651893,2389.685268641,0,1
1770,28067,2389.685288102,2389.700242473,0,1
1771,28067,2389.700262473,2389.730792521,0,1
1772,28067,2389.730814328,2389.745833314,0,1
1773,28067,2389.745857199,2389.761302645,0,1
1774,28067,2389.761325184,2389.772132520,0,1
1775,28067,2389.772156327,2389.785984776,0,1
1776,28067,2389.786006622,2389.830943810,0,1
1777,28067,2389.830966848,2389.878190765,0,1
1778,28067,2389.878215495,2389.893243981,0,1
1779,28067,2389.893265904,2389.902495203,0,1
1780,28067,2389.902519780,2389.918664726,0,1
1781,28067,2389.918683226,2389.937937823,0,1
1782,28067,2389.937959631,2389.992563310,0,1
1783,28067,2389.992583117,2390.003258646,0,1
1784,28067,2390.003276415,2390.020978206,0,1
1785,28067,2390.020995782,2390.033467040,0,1
