iter,PID,start,end,instance,activation
605,28059,2382.418074102,2382.418077525,0,0
606,28059,2382.456405450,2382.458357179,0,1
607,28059,2382.496406757,2382.496436219,0,0
608,28059,2382.536401680,2382.536405488,0,0
609,28059,2382.576406103,2382.578250063,0,1
610,28059,2382.616405796,2382.616409334,0,0
611,28059,2382.656472603,2382.656475911,0,0
612,28059,2382.696405373,2382.697917679,0,1
613,28059,2382.738399101,2382.738403101,0,0
614,28059,2382.776404680,2382.776408219,0,0
615,28059,2382.816403526,2382.817977179,0,1
616,28059,2382.856411295,2382.856615564,0,0
617,28059,2382.896404680,2382.896407911,0,0
618,28059,2382.936646295,2382.936669180,0,0
619,28059,2382.976917103,2382.978507178,0,1
620,28059,2383.019087716,2383.019114601,0,0
621,28059,2383.057108487,2383.058604101,0,1
622,28059,2383.096406488,2383.096410372,0,0
623,28059,2383.136938949,2383.137113218,0,0
624,28059,2383.176402680,2383.176434411,0,0
625,28059,2383.216407065,2383.217952140,0,1
626,28059,2383.256409834,2383.256414565,0,0
627,28059,2383.296409449,2383.296434449,0,0
628,28059,2383.336400449,2383.336404603,0,0
629,28059,2383.376403949,2383.378184678,0,1
630,28059,2383.416433719,2383.416655103,0,0
631,28059,2383.460052369,2383.460057523,0,0
632,28059,2383.496400949,2383.497824256,0,1
633,28059,2383.536402411,2383.536425296,0,0
634,28059,2383.576746641,2383.576749641,0,0
635,28059,2383.616697911,2383.618313986,0,1
636,28059,2383.656408488,2383.656439296,0,0
637,28059,2383.696407757,2383.698125602,0,1
638,28059,2383.736402796,2383.736406911,0,0
639,28059,2383.776401603,2383.776424373,0,0
640,28059,2383.816400988,2383.816404103,0,0
641,28059,2383.856408911,2383.858163794,0,1
642,28059,2383.896404988,2383.896427526,0,0
643,28059,2383.936404257,2383.936407873,0,0
644,28059,2383.976403142,2383.978219333,0,1
645,28059,2384.017939910,2384.017964910,0,0
646,28059,2384.056524065,2384.059457485,0,1
647,28059,2384.096568911,2384.096571642,0,0
648,28059,2384.136402912,2384.136405796,0,0
649,28059,2384.176403219,2384.176406065,0,0
650,28059,2384.216399335,2384.217946333,0,1
651,28059,2384.258540640,2384.258787448,0,0
652,28059,2384.296403681,2384.296406912,0,0
653,28059,2384.336403566,2384.337963987,0,1
654,28059,2384.376495604,2384.376498450,0,0
655,28059,2384.417165527,2384.417187142,0,0
656,28059,2384.456399181,2384.457838603,0,1
657,28059,2384.496403989,2384.496428874,0,0
658,28059,2384.537316104,2384.537553719,0,0
659,28059,2384.576402066,2384.577910180,0,1
660,28059,2384.616526758,2384.616529451,0,0
661,28059,2384.656402412,2384.656405874,0,0
662,28059,2384.696545681,2384.697846026,0,1
663,28059,2384.736403682,2384.736406528,0,0
664,28059,2384.776509105,2384.776529797,0,0
665,28059,2384.817054335,2384.818650218,0,1
666,28059,2384.856559643,2384.856565566,0,0
667,28059,2384.896403451,2384.898059488,0,1
668,28059,2384.936790874,2384.938722372,0,1
669,28059,2384.976484490,2384.976487413,0,0
670,28059,2385.019370526,2385.022323715,0,1
671,28059,2385.060213063,2385.060238948,0,0
672,28059,2385.096564605,2385.096763682,0,0
673,28059,2385.137568143,2385.138711950,0,1
674,28059,2385.176406837,2385.176436990,0,0
675,28059,2385.216405644,2385.217636259,0,1
676,28059,2385.256405260,2385.256410375,0,0
677,28059,2385.296406298,2385.296411722,0,0
678,28059,2385.336454260,2385.337497028,0,1
679,28059,2385.380146910,2385.380277103,0,0
680,28059,2385.416398645,2385.417534182,0,1
681,28059,2385.457799644,2385.457803490,0,0
682,28059,2385.496400837,2385.496404222,0,0
683,28059,2385.536399145,2385.537342760,0,1
684,28059,2385.576407568,2385.576429799,0,0
685,28059,2385.616636799,2385.617728567,0,1
686,28059,2385.656403030,2385.656566645,0,0
687,28059,2385.696402184,2385.697341029,0,1
688,28059,2385.736425992,2385.736447915,0,0
689,28059,2385.776402377,2385.776405415,0,0
690,28059,2385.816406454,2385.817291761,0,1
691,28059,2385.856400877,2385.856404223,0,0
692,28059,2385.896546685,2385.897647722,0,1
693,28059,2385.936404339,2385.936558185,0,0
694,28059,2385.976528416,2385.976550723,0,0
695,28059,2386.020098836,2386.021268681,0,1
696,28059,2386.056403839,2386.056432301,0,0
697,28059,2386.096403916,2386.096406724,0,0
698,28059,2386.136568763,2386.137816723,0,1
699,28059,2386.176697724,2386.176700647,0,0
700,28059,2386.216555917,2386.216732301,0,0
701,28059,2386.256404648,2386.257590416,0,1
702,28059,2386.296774725,2386.296796494,0,0
703,28059,2386.336518263,2386.337867916,0,1
704,28059,2386.376408648,2386.376424494,0,0
705,28059,2386.416640417,2386.416643533,0,0
706,28059,2386.456518495,2386.458077916,0,1
707,28059,2386.496407149,2386.496587995,0,0
708,28059,2386.536404957,2386.536408380,0,0
709,28059,2386.576745341,2386.578544339,0,1
710,28059,2386.616762072,2386.616764841,0,0
711,28059,2386.656909034,2386.659642531,0,1
712,28059,2386.696991764,2386.697014111,0,0
713,28059,2386.736406688,2386.736411342,0,0
714,28059,2386.776475573,2386.780420108,0,1
715,28059,2386.816780342,2386.816808688,0,0
716,28059,2386.856405573,2386.858341995,0,1
717,28059,2386.896407074,2386.896411612,0,0
718,28059,2386.936399228,2386.938058495,0,1
719,28059,2386.976403228,2386.976405728,0,0
720,28059,2387.016765728,2387.018902764,0,1
721,28059,2387.059609187,2387.059903648,0,0
722,28059,2387.096405421,2387.096409152,0,0
723,28059,2387.136488498,2387.136511382,0,0
724,28059,2387.176411267,2387.176417267,0,0
725,28059,2387.216406037,2387.218812342,0,1
726,28059,2387.256563460,2387.259836495,0,1
727,28059,2387.296427960,2387.296430768,0,0
728,28059,2387.336405076,2387.336715845,0,0
729,28059,2387.376399538,2387.376402461,0,0
730,28059,2387.416424115,2387.418113575,0,1
731,28059,2387.456402077,2387.456405307,0,0
732,28059,2387.496407500,2387.496412077,0,0
733,28059,2387.536409500,2387.538156421,0,1
734,28059,2387.576443346,2387.576472885,0,0
735,28059,2387.616498770,2387.618493114,0,1
736,28059,2387.656755077,2387.656759846,0,0
737,28059,2387.696438270,2387.696441539,0,0
738,28059,2387.736404424,2387.738249807,0,1
739,28059,2387.777509808,2387.777512731,0,0
740,28059,2387.816405155,2387.816410309,0,0
741,28059,2387.856407502,2387.859841268,0,1
742,28059,2387.896405887,2387.896628694,0,0
743,28059,2387.936559156,2387.938280000,0,1
744,28059,2387.976517695,2387.976522310,0,0
745,28059,2388.016685426,2388.016713618,0,0
746,28059,2388.060634422,2388.060639307,0,0
747,28059,2388.096404965,2388.097959117,0,1
748,28059,2388.137989964,2388.138012617,0,0
749,28059,2388.176792773,2388.176985734,0,0
750,28059,2388.216436004,2388.216438850,0,0
751,28059,2388.256768042,2388.258354733,0,1
752,28059,2388.296406005,2388.296432389,0,0
753,28059,2388.336405813,2388.336410313,0,0
754,28059,2388.376403236,2388.376406967,0,0
755,28059,2388.416400890,2388.417949042,0,1
756,28059,2388.456405621,2388.456601929,0,0
757,28059,2388.496412660,2388.497963966,0,1
758,28059,2388.536406814,2388.536410968,0,0
759,28059,2388.576633468,2388.576657429,0,0
760,28059,2388.616411122,2388.616415276,0,0
761,28059,2388.656401161,2388.658156159,0,1
762,28059,2388.696480584,2388.696483084,0,0
763,28059,2388.736639700,2388.736850853,0,0
764,28059,2388.776403046,2388.776406969,0,0
765,28059,2388.816404739,2388.816407816,0,0
766,28059,2388.856462201,2388.858024468,0,1
767,28059,2388.896405124,2388.896408086,0,0
768,28059,2388.936807316,2388.936810047,0,0
769,28059,2388.976719355,2388.978204777,0,1
770,28059,2389.016404510,2389.016589086,0,0
771,28059,2389.056401510,2389.056404164,0,0
772,28059,2389.096410702,2389.096442318,0,0
773,28059,2389.136401626,2389.138044470,0,1
774,28059,2389.176560741,2389.176565165,0,0
775,28059,2389.216405473,2389.216431511,0,0
776,28059,2389.256444973,2389.257978933,0,1
777,28059,2389.296438704,2389.296611896,0,0
778,28059,2389.336791435,2389.336793819,0,0
779,28059,2389.376776897,2389.376798589,0,0
780,28059,2389.416526590,2389.418029627,0,1
781,28059,2389.456419013,2389.456421436,0,0
782,28059,2389.496408090,2389.497904166,0,1
783,28059,2389.536545475,2389.536547629,0,0
784,28059,2389.576411860,2389.576604475,0,0
785,28059,2389.616403245,2389.616407707,0,0
786,28059,2389.658831782,2389.660732510,0,1
787,28059,2389.696416284,2389.696418669,0,0
788,28059,2389.736402208,2389.736426823,0,0
789,28059,2389.776405439,2389.776408554,0,0
790,28059,2389.816406285,2389.818173937,0,1
791,28059,2389.856405516,2389.856603785,0,0
792,28059,2389.896461824,2389.896465209,0,0
793,28059,2389.936405363,2389.936427055,0,0
794,28059,2389.976409440,2389.977900362,0,1
795,28059,2390.016749363,2390.016752094,0,0
796,28059,2390.056590249,2390.056613402,0,0
797,28059,2390.096405595,2390.098262747,0,1
798,28059,2390.136434403,2390.136617826,0,0
799,28059,2390.176705750,2390.176729019,0,0
800,28059,2390.216403943,2390.218159249,0,1
801,28059,2390.256402481,2390.256425135,0,0
802,28059,2390.297004904,2390.297007673,0,0
803,28059,2390.344045513,2390.344050129,0,0
804,28059,2390.376578636,2390.378239019,0,1
805,28059,2390.416405021,2390.416602367,0,0
806,28059,2390.456403252,2390.456428522,0,0
807,28059,2390.496879637,2390.498528635,0,1
808,28059,2390.536447099,2390.536451984,0,0
809,28059,2390.576461446,2390.576480330,0,0
810,28059,2390.616407331,2390.616411985,0,0
811,28059,2390.656404485,2390.658192945,0,1
812,28059,2390.696405793,2390.696589831,0,0
813,28059,2390.736404524,2390.736408755,0,0
814,28059,2390.776537524,2390.778566407,0,1
815,28059,2390.816700832,2390.816704294,0,0
816,28059,2390.856403987,2390.856429410,0,0
817,28059,2390.896580756,2390.896583795,0,0
818,28059,2390.936404565,2390.944461903,0,1
819,28059,2390.976405757,2390.976533949,0,0
820,28059,2391.016427181,2391.016429873,0,0
821,28059,2391.056401220,2391.056404566,0,0
822,28059,2391.096406451,2391.096430758,0,0
823,28059,2391.136399990,2391.138319757,0,1
824,28059,2391.176404990,2391.176408336,0,0
825,28059,2391.216405567,2391.216430067,0,0
826,28059,2391.256477337,2391.256647029,0,0
827,28059,2391.296408876,2391.298168567,0,1
828,28059,2391.336406184,2391.336410799,0,0
829,28059,2391.376401415,2391.376404223,0,0
830,28059,2391.416441531,2391.418046876,0,1
831,28059,2391.456795185,2391.456798223,0,0
832,28059,2391.496403532,2391.496406301,0,0
833,28059,2391.536402840,2391.538025031,0,1
834,28059,2391.576603456,2391.576626686,0,0
835,28059,2391.616518687,2391.616522571,0,0
836,28059,2391.657665763,2391.657679571,0,0
837,28059,2391.696656149,2391.696683149,0,0
838,28059,2391.736413381,2391.738555148,0,1
839,28059,2391.776405804,2391.776430881,0,0
840,28059,2391.816404112,2391.816573227,0,0
841,28059,2391.856405036,2391.856421613,0,0
842,28059,2391.896807266,2391.896825843,0,0
843,28059,2391.936475190,2391.936478267,0,0
844,28059,2391.976740191,2391.978655266,0,1
845,28059,2392.017315383,2392.017329575,0,0
846,28059,2392.056403423,2392.056419884,0,0
847,28059,2392.096626192,2392.098713498,0,1
848,28059,2392.136480039,2392.136505077,0,0
849,28059,2392.176976308,2392.176979346,0,0
850,28059,2392.216684116,2392.216686886,0,0
851,28059,2392.257093424,2392.257122886,0,0
852,28059,2392.296487271,2392.298421885,0,1
853,28059,2392.337122925,2392.337150387,0,0
854,28059,2392.376406003,2392.376593272,0,0
855,28059,2392.416409542,2392.416441581,0,0
856,28059,2392.456409427,2392.458438848,0,1
857,28059,2392.496668927,2392.496683081,0,0
858,28059,2392.536418967,2392.536437659,0,0
859,28059,2392.576418275,2392.576421429,0,0
860,28059,2392.616405506,2392.618544427,0,1
861,28059,2392.656581699,2392.656774775,0,0
862,28059,2392.696907430,2392.696910545,0,0
863,28059,2392.736766469,2392.738914928,0,1
864,28059,2392.776403892,2392.776429431,0,0
865,28059,2392.816835316,2392.816838777,0,0
866,28059,2392.856405393,2392.856409124,0,0
867,28059,2392.896404778,2392.896408202,0,0
868,28059,2392.936406933,2392.938618815,0,1
869,28059,2392.976647933,2392.976651279,0,0
870,28059,2393.016402434,2393.016425549,0,0
871,28059,2393.056403627,2393.056406396,0,0
872,28059,2393.097111319,2393.097134511,0,0
873,28059,2393.136400243,2393.138725972,0,1
874,28059,2393.176489397,2393.176492244,0,0
875,28059,2393.216595359,2393.216818321,0,0
876,28059,2393.256412552,2393.256415745,0,0
877,28059,2393.296802437,2393.296804668,0,0
878,28059,2393.336399823,2393.338686051,0,1
879,28059,2393.376404592,2393.376425977,0,0
880,28059,2393.416754900,2393.416759169,0,0
881,28059,2393.456404747,2393.456408016,0,0
882,28059,2393.496410517,2393.496632632,0,0
883,28059,2393.536401325,2393.538296900,0,1
884,28059,2393.576403210,2393.576405864,0,0
885,28059,2393.617357479,2393.617382171,0,0
886,28059,2393.657791787,2393.659763900,0,1
887,28059,2393.696407020,2393.696434173,0,0
888,28059,2393.736410366,2393.736416866,0,0
889,28059,2393.776410059,2393.778353326,0,1
890,28059,2393.816405521,2393.816410367,0,0
891,28059,2393.856403137,2393.856425483,0,0
892,28059,2393.896404907,2393.898219751,0,1
893,28059,2393.936405407,2393.936408369,0,0
894,28059,2393.976532908,2393.976552715,0,0
895,28059,2394.016403408,2394.018739829,0,1
896,28059,2394.056576986,2394.056825832,0,0
897,28059,2394.096644832,2394.096673409,0,0
898,28059,2394.136408641,2394.138425254,0,1
899,28059,2394.176568064,2394.176571564,0,0
900,28059,2394.216532796,2394.216553873,0,0
901,28059,2394.256407681,2394.256413104,0,0
902,28059,2394.296408759,2394.296440374,0,0
903,28059,2394.336409798,2394.336683490,0,0
904,28059,2394.376408106,2394.378373566,0,1
905,28059,2394.416780568,2394.416784721,0,0
906,28059,2394.456523607,2394.456526376,0,0
907,28059,2394.496405377,2394.498275375,0,1
908,28059,2394.536407416,2394.536428800,0,0
909,28059,2394.576519570,2394.576522416,0,0
910,28059,2394.616403917,2394.618972876,0,1
911,28059,2394.656660263,2394.656664302,0,0
912,28059,2394.701553067,2394.701556529,0,0
913,28059,2394.736407072,2394.736436726,0,0
914,28059,2394.776439765,2394.778057341,0,1
915,28059,2394.816407343,2394.816426804,0,0
916,28059,2394.856406959,2394.856410228,0,0
917,28059,2394.896401998,2394.898265765,0,1
918,28059,2394.937001498,2394.937005421,0,0
919,28059,2394.976473691,2394.976496691,0,0
920,28059,2395.016404000,2395.017859537,0,1
921,28059,2395.056409154,2395.056412731,0,0
922,28059,2395.096403578,2395.096427732,0,0
923,28059,2395.136658232,2395.137995692,0,1
924,28059,2395.176405541,2395.176543271,0,0
925,28059,2395.216491003,2395.216493772,0,0
926,28059,2395.256558426,2395.257989502,0,1
927,28059,2395.296517427,2395.296521927,0,0
928,28059,2395.344795958,2395.344823458,0,0
929,28059,2395.376403813,2395.377905388,0,1
930,28059,2395.416537583,2395.416559621,0,0
931,28059,2395.456445891,2395.456629929,0,0
932,28059,2395.496402392,2395.497997082,0,1
933,28059,2395.536407431,2395.538009737,0,1
934,28059,2395.576403662,2395.576426624,0,0
935,28059,2395.616407124,2395.616411470,0,0
936,28059,2395.656691086,2395.657924200,0,1
937,28059,2395.696405087,2395.696428779,0,0
938,28059,2395.736433395,2395.738154778,0,1
939,28059,2395.776404050,2395.776406858,0,0
940,28059,2395.816399627,2395.816426704,0,0
941,28059,2395.856464782,2395.857799242,0,1
942,28059,2395.896973743,2395.896977436,0,0
943,28059,2395.937917743,2395.939395434,0,1
944,28059,2395.976437668,2395.976439938,0,0
945,28059,2396.020038704,2396.020240435,0,0
946,28059,2396.056407208,2396.056432785,0,0
947,28059,2396.097729631,2396.099177245,0,1
948,28059,2396.136403017,2396.137770977,0,1
949,28059,2396.176403287,2396.176443249,0,0
950,28059,2396.216479403,2396.216483211,0,0
951,28059,2396.256404981,2396.257765018,0,1
952,28059,2396.296830366,2396.297011635,0,0
953,28059,2396.336404059,2396.336410213,0,0
954,28059,2396.376407944,2396.377751943,0,1
955,28059,2396.416410060,2396.416441791,0,0
956,28059,2396.456799407,2396.458371444,0,1
957,28059,2396.496404177,2396.496406985,0,0
958,28059,2396.536406985,2396.536440216,0,0
959,28059,2396.576445832,2396.578034715,0,1
960,28059,2396.616402218,2396.616407679,0,0
961,28059,2396.656408487,2396.656413757,0,0
962,28059,2396.696703757,2396.698196563,0,1
963,28059,2396.736596142,2396.736601450,0,0
964,28059,2396.776406528,2396.776411912,0,0
965,28059,2396.816406413,2396.816412029,0,0
966,28059,2396.856406529,2396.856605721,0,0
967,28059,2396.896456991,2396.897845413,0,1
968,28059,2396.936406377,2396.936409531,0,0
969,28059,2396.976988877,2396.978691491,0,1
970,28059,2397.016409340,2397.016412263,0,0
971,28059,2397.056934917,2397.056958840,0,0
972,28059,2397.096410418,2397.096415341,0,0
973,28059,2397.136405265,2397.138189994,0,1
974,28059,2397.176406381,2397.176411766,0,0
975,28059,2397.216402113,2397.218382072,0,1
976,28059,2397.256582267,2397.256587152,0,0
977,28059,2397.296404075,2397.296427268,0,0
978,28059,2397.337101076,2397.338695882,0,1
979,28059,2397.376529077,2397.376531538,0,0
980,28059,2397.416401539,2397.416622885,0,0
981,28059,2397.456443617,2397.456467463,0,0
982,28059,2397.496405925,2397.498254231,0,1
983,28059,2397.536941925,2397.536944579,0,0
984,28059,2397.576758003,2397.576786695,0,0
985,28059,2397.616402543,2397.618825079,0,1
986,28059,2397.656402351,2397.656405197,0,0
987,28059,2397.696567275,2397.696846813,0,0
988,28059,2397.737092429,2397.737095198,0,0
989,28059,2397.776441622,2397.778340467,0,1
990,28059,2397.816424662,2397.816449354,0,0
991,28059,2397.856407239,2397.856412009,0,0
992,28059,2397.896411125,2397.896417586,0,0
993,28059,2397.936402856,2397.938259393,0,1
994,28059,2397.976406357,2397.976698703,0,0
995,28059,2398.016401896,2398.017854703,0,1
996,28059,2398.057798780,2398.057802896,0,0
997,28059,2398.096407705,2398.096442552,0,0
998,28059,2398.136408322,2398.137739282,0,1
999,28059,2398.176726284,2398.176729976,0,0
1000,28059,2398.216456554,2398.216459361,0,0
1001,28059,2398.257766707,2398.259854590,0,1
1002,28059,2398.296408209,2398.296440401,0,0
1003,28059,2398.336407018,2398.336433864,0,0
1004,28059,2398.376405057,2398.378071671,0,1
1005,28059,2398.416556981,2398.416562096,0,0
1006,28059,2398.456405905,2398.458294787,0,1
1007,28059,2398.496456598,2398.496459982,0,0
1008,28059,2398.536666137,2398.538516981,0,1
1009,28059,2398.576420868,2398.576442253,0,0
1010,28059,2398.616405254,2398.618130021,0,1
1011,28059,2398.656554639,2398.656586177,0,0
1012,28059,2398.696410794,2398.697933600,0,1
1013,28059,2398.736400987,2398.736404064,0,0
1014,28059,2398.776445103,2398.776469911,0,0
1015,28059,2398.816487373,2398.818141564,0,1
1016,28059,2398.856410143,2398.856428758,0,0
1017,28059,2398.896406298,2398.897751296,0,1
1018,28059,2398.936406337,2398.936409145,0,0
1019,28059,2398.976654684,2398.976658530,0,0
1020,28059,2399.016561377,2399.017907183,0,1
1021,28059,2399.057551492,2399.059233644,0,1
1022,28059,2399.096413686,2399.096620494,0,0
1023,28059,2399.136406264,2399.136436726,0,0
1024,28059,2399.176402265,2399.176405649,0,0
1025,28059,2399.216408535,2399.216435343,0,0
1026,28059,2399.256401997,2399.257814919,0,1
1027,28059,2399.296405998,2399.298101996,0,1
1028,28059,2399.336401845,2399.336404845,0,0
1029,28059,2399.376399077,2399.376623653,0,0
1030,28059,2399.416408500,2399.418352460,0,1
1031,28059,2399.456512309,2399.456515924,0,0
1032,28059,2399.496404733,2399.497992578,0,1
1033,28059,2399.536405811,2399.536410041,0,0
1034,28059,2399.576539196,2399.576561696,0,0
1035,28059,2399.616416812,2399.617951811,0,1
1036,28059,2399.656529351,2399.656757351,0,0
1037,28059,2399.696401506,2399.697840005,0,1
1038,28059,2399.736407430,2399.736439238,0,0
1039,28059,2399.776482892,2399.776485815,0,0
1040,28059,2399.816410124,2399.818122161,0,1
1041,28059,2399.856470702,2399.856473125,0,0
1042,28059,2399.896405703,2399.896436933,0,0
1043,28059,2399.936405511,2399.937855087,0,1
1044,28059,2399.976885127,2399.976915011,0,0
1045,28059,2400.016408628,2400.017911704,0,1
1046,28059,2400.056459283,2400.056461783,0,0
1047,28059,2400.096427438,2400.099202589,0,1
1048,28059,2400.136406554,2400.136430631,0,0
1049,28059,2400.176548824,2400.176551978,0,0
1050,28059,2400.216431748,2400.218190092,0,1
1051,28059,2400.256413441,2400.256446941,0,0
1052,28059,2400.296405365,2400.297979748,0,1
1053,28059,2400.336631981,2400.336659981,0,0
1054,28059,2400.376363482,2400.376368598,0,0
1055,28059,2400.416411368,2400.418121866,0,1
1056,28059,2400.456407407,2400.456412330,0,0
1057,28059,2400.496405215,2400.498120214,0,1
1058,28059,2400.536402216,2400.537886753,0,1
1059,28059,2400.576481025,2400.576505371,0,0
1060,28059,2400.616663949,2400.616667487,0,0
1061,28059,2400.656400988,2400.657723218,0,1
1062,28059,2400.696404143,2400.696430104,0,0
1063,28059,2400.736496067,2400.736519259,0,0
1064,28059,2400.781396678,2400.782939908,0,1
1065,28059,2400.816466992,2400.816470568,0,0
1066,28059,2400.856448916,2400.856470300,0,0
1067,28059,2400.896400840,2400.897626146,0,1
1068,28059,2400.937252301,2400.937255070,0,0
1069,28059,2400.976703918,2400.978090571,0,1
1070,28059,2401.016411842,2401.016438650,0,0
1071,28059,2401.056407997,2401.056579151,0,0
1072,28059,2401.097723458,2401.098815380,0,1
1073,28059,2401.136473076,2401.136477499,0,0
1074,28059,2401.176409192,2401.176413615,0,0
1075,28059,2401.216810923,2401.216815654,0,0
1076,28059,2401.256410963,2401.256415578,0,0
1077,28059,2401.296402464,2401.296407310,0,0
1078,28059,2401.336415157,2401.403013864,0,0
1079,28059,2401.403036979,2401.403040172,0,0
1080,28059,2401.418451926,2401.418456349,0,0
1081,28059,2401.456406391,2401.456410660,0,0
1082,28059,2401.496408584,2401.496413045,0,0
1083,28059,2401.536403469,2401.536407662,0,0
1084,28059,2401.576404970,2401.576409278,0,0
1085,28059,2401.616404241,2401.616407741,0,0
1086,28059,2401.656402088,2401.656494011,0,0
1087,28059,2401.696412204,2401.696416589,0,0
