iter,PID,start,end,instance,activation
3766,31131,2733.593885108,2733.593885569,0,0
3767,31131,2733.603883871,2733.603885294,0,0
3768,31131,2733.613888018,2733.613889326,0,0
3769,31131,2733.623885358,2733.623886550,0,0
3770,31131,2733.633884082,2733.633885005,0,0
3771,31131,2733.643886576,2733.643887499,0,0
3772,31131,2733.653887800,2733.653888608,0,0
3773,31131,2733.663886140,2733.663886871,0,0
3774,31131,2733.673886749,2733.673887595,0,0
3775,31131,2733.683887435,2733.683888204,0,0
3776,31131,2733.693888775,2733.693889275,0,0
3777,31131,2733.703885807,2733.703886461,0,0
3778,31131,2733.713886800,2733.713887493,0,0
3779,31131,2733.723885640,2733.723886833,0,0
3780,31131,2733.733886018,2733.733886826,0,0
3781,31131,2733.743887589,2733.743888397,0,0
3782,31131,2733.753889313,2733.753891544,0,0
3783,31131,2733.763885884,2733.763886615,0,0
3784,31131,2733.773887762,2733.773888608,0,0
3785,31131,2733.783888025,2733.783888794,0,0
3786,31131,2733.793888288,2733.793888749,0,0
3787,31131,2733.803884858,2733.803885820,0,0
3788,31131,2733.813888737,2733.813889390,0,0
3789,31131,2733.823885653,2733.823886730,0,0
3790,31131,2733.833886993,2733.833887801,0,0
3791,31131,2733.843886640,2733.843887371,0,0
3792,31131,2733.853886942,2733.853887673,0,0
3793,31131,2733.863886243,2733.863887166,0,0
3794,31131,2733.873886891,2733.873887660,0,0
3795,31131,2733.883886000,2733.883886846,0,0
3796,31131,2733.893887032,2733.893887839,0,0
3797,31131,2733.903885141,2733.903885948,0,0
3798,31131,2733.913888288,2733.913889057,0,0
3799,31131,2733.923885705,2733.923887089,0,0
3800,31131,2733.933886006,2733.933886814,0,0
3801,31131,2733.943885115,2733.943886038,0,0
3802,31131,2733.953888763,2733.953890686,0,0
3803,31131,2733.963885410,2733.963886295,0,0
3804,31131,2733.973889442,2733.973890327,0,0
3805,31131,2733.983888166,2733.983889051,0,0
3806,31131,2733.993889429,2733.993890199,0,0
3807,31131,2734.003887038,2734.003887846,0,0
3808,31131,2734.013889493,2734.013890224,0,0
3809,31131,2734.023885526,2734.023886564,0,0
3810,31131,2734.033890904,2734.033891750,0,0
3811,31131,2734.043888051,2734.043888859,0,0
3812,31131,2734.053888929,2734.053889699,0,0
3813,31131,2734.063886577,2734.063887346,0,0
3814,31131,2734.073888186,2734.073888878,0,0
3815,31131,2734.083886064,2734.083886833,0,0
3816,31131,2734.093889365,2734.093890096,0,0
3817,31131,2734.103885821,2734.103886474,0,0
3818,31131,2734.113888583,2734.113889507,0,0
3819,31131,2734.123887231,2734.123888269,0,0
3820,31131,2734.133888032,2734.133888763,0,0
3821,31131,2734.143888141,2734.143888987,0,0
3822,31131,2734.153888481,2734.153890289,0,0
3823,31131,2734.163885667,2734.163886590,0,0
3824,31131,2734.173888161,2734.173888930,0,0
3825,31131,2734.183886116,2734.183886846,0,0
3826,31131,2734.193887302,2734.193887994,0,0
3827,31131,2734.203886988,2734.203888026,0,0
3828,31131,2734.213887520,2734.213888212,0,0
3829,31131,2734.223886859,2734.223887936,0,0
3830,31131,2734.233886353,2734.233887122,0,0
3831,31131,2734.243888500,2734.243889308,0,0
3832,31131,2734.253885763,2734.253886533,0,0
3833,31131,2734.263886257,2734.263887065,0,0
3834,31131,2734.273888020,2734.273888789,0,0
3835,31131,2734.283886052,2734.283886821,0,0
3836,31131,2734.293887430,2734.293888122,0,0
3837,31131,2734.303885616,2734.303886308,0,0
3838,31131,2734.313886879,2734.313887725,0,0
3839,31131,2734.323887219,2734.323888103,0,0
3840,31131,2734.333886174,2734.333886943,0,0
3841,31131,2734.343886514,2734.343887321,0,0
3842,31131,2734.353887930,2734.353889046,0,0
3843,31131,2734.363885655,2734.363886847,0,0
3844,31131,2734.373885033,2734.373885879,0,0
3845,31131,2734.383886296,2734.383887296,0,0
3846,31131,2734.393885789,2734.393886482,0,0
3847,31131,2734.403886937,2734.403888591,0,0
3848,31131,2734.413878700,2734.413880007,0,0
3849,31131,2734.423886193,2734.423887424,0,0
3850,31131,2734.433892533,2734.433893379,0,0
3851,31131,2734.443887834,2734.443889027,0,0
3852,31131,2734.453891059,2734.453891943,0,0
3853,31131,2734.463886591,2734.463887360,0,0
3854,31131,2734.473889661,2734.473890469,0,0
3855,31131,2734.483887886,2734.483888809,0,0
3856,31131,2734.493888110,2734.493889110,0,0
3857,31131,2734.503887527,2734.503888373,0,0
3858,31131,2734.513891097,2734.513891905,0,0
3859,31131,2734.523886668,2734.523887668,0,0
3860,31131,2734.533890392,2734.533891315,0,0
3861,31131,2734.543888424,2734.543889309,0,0
3862,31131,2734.553888956,2734.553890918,0,0
3863,31131,2734.563885796,2734.563887219,0,0
3864,31131,2734.573887021,2734.573888098,0,0
3865,31131,2734.583888399,2734.583889399,0,0
3866,31131,2734.593889354,2734.593890085,0,0
3867,31131,2734.603888309,2734.603890386,0,0
3868,31131,2734.613884610,2734.613885841,0,0
3869,31131,2734.623885835,2734.623887335,0,0
3870,31131,2734.633892136,2734.633892944,0,0
3871,31131,2734.643888168,2734.643889245,0,0
3872,31131,2734.653891085,2734.653891893,0,0
3873,31131,2734.663886809,2734.663887963,0,0
3874,31131,2734.673889034,2734.673889764,0,0
3875,31131,2734.683888066,2734.683888989,0,0
3876,31131,2734.693887867,2734.693888598,0,0
3877,31131,2734.703887438,2734.703888207,0,0
3878,31131,2734.713887624,2734.713888316,0,0
3879,31131,2734.723886656,2734.723887809,0,0
3880,31131,2734.733887880,2734.733888726,0,0
3881,31131,2734.743888451,2734.743889374,0,0
3882,31131,2734.753889944,2734.753891713,0,0
3883,31131,2734.763887669,2734.763888707,0,0
3884,31131,2734.773888162,2734.773889124,0,0
3885,31131,2734.783887463,2734.783888502,0,0
3886,31131,2734.793887726,2734.793888457,0,0
3887,31131,2734.803888528,2734.803890028,0,0
3888,31131,2734.813887906,2734.813889137,0,0
3889,31131,2734.823886476,2734.823887784,0,0
3890,31131,2734.833888508,2734.833889470,0,0
3891,31131,2734.843888502,2734.843889464,0,0
3892,31131,2734.853887726,2734.853888534,0,0
3893,31131,2734.863887489,2734.863888374,0,0
3894,31131,2734.873888021,2734.873888714,0,0
3895,31131,2734.883888246,2734.883889092,0,0
3896,31131,2734.893887086,2734.893887816,0,0
3897,31131,2734.903887118,2734.903887848,0,0
3898,31131,2734.913887265,2734.913888111,0,0
3899,31131,2734.923888143,2734.923889374,0,0
3900,31131,2734.933886829,2734.933887598,0,0
3901,31131,2734.943844861,2734.943845669,0,0
3902,31131,2734.953897240,2734.953897701,0,0
3903,31131,2734.963888118,2734.963889349,0,0
3904,31131,2734.973885996,2734.973887265,0,0
3905,31131,2734.983888297,2734.983889336,0,0
3906,31131,2734.993888753,2734.993889945,0,0
3907,31131,2735.003886669,2735.003887554,0,0
3908,31131,2735.013888086,2735.013889432,0,0
3909,31131,2735.023887233,2735.023888349,0,0
3910,31131,2735.033890727,2735.033891842,0,0
3911,31131,2735.043885336,2735.043886413,0,0
3912,31131,2735.053887368,2735.053888483,0,0
3913,31131,2735.063886208,2735.063887246,0,0
3914,31131,2735.073884586,2735.073885702,0,0
3915,31131,2735.083886080,2735.083887118,0,0
3916,31131,2735.093888381,2735.093889689,0,0
3917,31131,2735.103886952,2735.103887913,0,0
3918,31131,2735.113891445,2735.113892522,0,0
3919,31131,2735.123890247,2735.123891477,0,0
3920,31131,2735.133889663,2735.133891009,0,0
3921,31131,2735.143886349,2735.143887734,0,0
3922,31131,2735.153886958,2735.153888189,0,0
3923,31131,2735.163888144,2735.163889298,0,0
3924,31131,2735.173885369,2735.173886407,0,0
3925,31131,2735.183886824,2735.183888516,0,0
3926,31131,2735.193886779,2735.193888279,0,0
3927,31131,2735.203885888,2735.203887234,0,0
3928,31131,2735.213887997,2735.213889074,0,0
3929,31131,2735.223886990,2735.223888144,0,0
3930,31131,2735.233889138,2735.233890176,0,0
3931,31131,2735.243885324,2735.243886439,0,0
3932,31131,2735.253887971,2735.253889010,0,0
3933,31131,2735.263887042,2735.263888119,0,0
3934,31131,2735.273885151,2735.273886305,0,0
3935,31131,2735.283886491,2735.283887606,0,0
3936,31131,2735.293888254,2735.293889446,0,0
3937,31131,2735.303887055,2735.303888016,0,0
3938,31131,2735.313889433,2735.313890510,0,0
3939,31131,2735.323885773,2735.323886811,0,0
3940,31131,2735.333889613,2735.333890113,0,0
3941,31131,2735.343885337,2735.343886452,0,0
3942,31131,2735.353886754,2735.353887869,0,0
3943,31131,2735.363885863,2735.363886786,0,0
3944,31131,2735.373885164,2735.373885818,0,0
3945,31131,2735.383887581,2735.383888735,0,0
3946,31131,2735.393978074,2735.393979267,0,0
3947,31131,2735.403886645,2735.403887837,0,0
3948,31131,2735.413887369,2735.413888062,0,0
3949,31131,2735.423886017,2735.423887132,0,0
3950,31131,2735.433888203,2735.433888818,0,0
3951,31131,2735.443886158,2735.443887312,0,0
3952,31131,2735.453889382,2735.453889844,0,0
3953,31131,2735.463885991,2735.463886991,0,0
3954,31131,2735.473884639,2735.473885716,0,0
3955,31131,2735.483886748,2735.483887786,0,0
3956,31131,2735.493885895,2735.493886549,0,0
3957,31131,2735.503886927,2735.503887812,0,0
3958,31131,2735.513890152,2735.513890767,0,0
3959,31131,2735.523886338,2735.523887530,0,0
3960,31131,2735.533889639,2735.533890216,0,0
3961,31131,2735.543885825,2735.543886940,0,0
3962,31131,2735.553887088,2735.553887972,0,0
3963,31131,2735.563886004,2735.563886581,0,0
3964,31131,2735.573883575,2735.573884383,0,0
3965,31131,2735.583886222,2735.583887222,0,0
3966,31131,2735.593885562,2735.593886216,0,0
3967,31131,2735.603887171,2735.603888133,0,0
3968,31131,2735.613887665,2735.613888280,0,0
3969,31131,2735.623886851,2735.623887966,0,0
3970,31131,2735.633887844,2735.633888575,0,0
3971,31131,2735.643885992,2735.643886684,0,0
3972,31131,2735.653886985,2735.653887447,0,0
3973,31131,2735.663886902,2735.663887594,0,0
3974,31131,2735.673885127,2735.673885857,0,0
3975,31131,2735.683886389,2735.683887466,0,0
3976,31131,2735.693886114,2735.693886768,0,0
3977,31131,2735.703887223,2735.703888107,0,0
3978,31131,2735.713887332,2735.713888024,0,0
3979,31131,2735.723886633,2735.723887749,0,0
3980,31131,2735.733887011,2735.733887550,0,0
3981,31131,2735.743885967,2735.743886543,0,0
3982,31131,2735.753884922,2735.753885768,0,0
3983,31131,2735.763885954,2735.763886531,0,0
3984,31131,2735.773884947,2735.773885678,0,0
3985,31131,2735.783887595,2735.783888749,0,0
3986,31131,2735.793886396,2735.793887050,0,0
3987,31131,2735.803887236,2735.803888044,0,0
3988,31131,2735.813886999,2735.813887537,0,0
3989,31131,2735.823886454,2735.823887608,0,0
3990,31131,2735.833887371,2735.833887986,0,0
3991,31131,2735.843884710,2735.843885249,0,0
3992,31131,2735.853886550,2735.853887089,0,0
3993,31131,2735.863886967,2735.863887544,0,0
3994,31131,2735.873883922,2735.873884537,0,0
3995,31131,2735.883885762,2735.883886723,0,0
3996,31131,2735.893885409,2735.893886409,0,0
3997,31131,2735.903885518,2735.903886365,0,0
3998,31131,2735.913887820,2735.913888243,0,0
3999,31131,2735.923887159,2735.923888198,0,0
4000,31131,2735.933887499,2735.933888076,0,0
4001,31131,2735.943883839,2735.943884416,0,0
4002,31131,2735.953886602,2735.953887333,0,0
4003,31131,2735.963885980,2735.963886596,0,0
4004,31131,2735.973883243,2735.973883897,0,0
4005,31131,2735.983885314,2735.983886275,0,0
4006,31131,2735.993884384,2735.993884961,0,0
4007,31131,2736.003884993,2736.003885762,0,0
4008,31131,2736.013884525,2736.013884987,0,0
4009,31131,2736.023884942,2736.023885903,0,0
4010,31131,2736.033885859,2736.033886436,0,0
4011,31131,2736.043884198,2736.043884698,0,0
4012,31131,2736.053885384,2736.053885846,0,0
4013,31131,2736.063887147,2736.063887647,0,0
4014,31131,2736.073883256,2736.073883833,0,0
4015,31131,2736.083885481,2736.083886519,0,0
4016,31131,2736.093883167,2736.093883897,0,0
4017,31131,2736.103886660,2736.103887968,0,0
4018,31131,2736.113885000,2736.113885423,0,0
4019,31131,2736.123886724,2736.123887724,0,0
4020,31131,2736.133885026,2736.133885718,0,0
4021,31131,2736.143883865,2736.143884442,0,0
4022,31131,2736.153884474,2736.153885205,0,0
4023,31131,2736.163884507,2736.163885084,0,0
4024,31131,2736.173884923,2736.173885462,0,0
4025,31131,2736.183903263,2736.183904071,0,0
4026,31131,2736.193885718,2736.193886180,0,0
4027,31131,2736.203886289,2736.203886904,0,0
4028,31131,2736.213885475,2736.213885936,0,0
4029,31131,2736.223885699,2736.223886891,0,0
4030,31131,2736.233884924,2736.233885347,0,0
4031,31131,2736.243885225,2736.243885725,0,0
4032,31131,2736.253885065,2736.253885680,0,0
4033,31131,2736.263862289,2736.263862751,0,0
4034,31131,2736.273895821,2736.273896129,0,0
4035,31131,2736.283885007,2736.283885853,0,0
4036,31131,2736.293886385,2736.293887270,0,0
4037,31131,2736.303886956,2736.303888187,0,0
4038,31131,2736.313884296,2736.313885219,0,0
4039,31131,2736.323855366,2736.323856482,0,0
4040,31131,2736.333883514,2736.333884321,0,0
4041,31131,2736.343883700,2736.343884546,0,0
4042,31131,2736.353938809,2736.353939962,0,0
4043,31131,2736.363883879,2736.363884764,0,0
4044,31131,2736.373884104,2736.373885027,0,0
4045,31131,2736.383884982,2736.383885943,0,0
4046,31131,2736.393880783,2736.393881975,0,0
4047,31131,2736.403900161,2736.403901815,0,0
4048,31131,2736.413886078,2736.413887270,0,0
4049,31131,2736.423910302,2736.423911341,0,0
4050,31131,2736.433886296,2736.433887373,0,0
4051,31131,2736.443885790,2736.443887328,0,0
4052,31131,2736.453890091,2736.453891206,0,0
4053,31131,2736.463886046,2736.463887508,0,0
4054,31131,2736.473884924,2736.473886001,0,0
4055,31131,2736.483886572,2736.483887687,0,0
4056,31131,2736.493886719,2736.493887873,0,0
4057,31131,2736.503886867,2736.503888136,0,0
4058,31131,2736.513889630,2736.513890784,0,0
4059,31131,2736.523886239,2736.523887354,0,0
4060,31131,2736.533894002,2736.533896463,0,0
4061,31131,2736.543889688,2736.543891765,0,0
4062,31131,2736.553913643,2736.553915066,0,0
4063,31131,2736.563888021,2736.563889598,0,0
4064,31131,2736.573885553,2736.573886784,0,0
4065,31131,2736.583887277,2736.583888354,0,0
4066,31131,2736.593886079,2736.593887117,0,0
4067,31131,2736.603886957,2736.603888072,0,0
4068,31131,2736.613888335,2736.613889605,0,0
4069,31131,2736.623886290,2736.623887290,0,0
4070,31131,2736.633889092,2736.633890092,0,0
4071,31131,2736.643892739,2736.643893855,0,0
4072,31131,2736.653891579,2736.653892733,0,0
4073,31131,2736.663888034,2736.663889880,0,0
4074,31131,2736.673886336,2736.673887528,0,0
4075,31131,2736.683888521,2736.683889637,0,0
4076,31131,2736.693887477,2736.693888515,0,0
4077,31131,2736.703888009,2736.703888932,0,0
4078,31131,2736.713889118,2736.713890233,0,0
4079,31131,2736.723886496,2736.723887573,0,0
4080,31131,2736.733885451,2736.733886567,0,0
4081,31131,2736.743885676,2736.743886752,0,0
4082,31131,2736.753886477,2736.753887669,0,0
4083,31131,2736.763885817,2736.763886932,0,0
4084,31131,2736.773884733,2736.773885849,0,0
4085,31131,2736.783886535,2736.783887650,0,0
4086,31131,2736.793886105,2736.793887182,0,0
4087,31131,2736.803886676,2736.803888253,0,0
4088,31131,2736.813887900,2736.813889016,0,0
4089,31131,2736.823886432,2736.823887586,0,0
4090,31131,2736.833889849,2736.833890926,0,0
4091,31131,2736.843885073,2736.843886189,0,0
4092,31131,2736.853886798,2736.853887413,0,0
4093,31131,2736.863886215,2736.863887638,0,0
4094,31131,2736.874496823,2736.874498323,0,0
4095,31131,2736.883887471,2736.883888971,0,0
4096,31131,2736.893962926,2736.893964118,0,0
4097,31131,2736.903886497,2736.903887651,0,0
4098,31131,2736.913888683,2736.913889337,0,0
4099,31131,2736.923885369,2736.923886061,0,0
4100,31131,2736.933889824,2736.933890901,0,0
4101,31131,2736.943884933,2736.943886010,0,0
4102,31131,2736.953892196,2736.953892850,0,0
4103,31131,2736.963886074,2736.963886612,0,0
4104,31131,2736.973885491,2736.973886221,0,0
4105,31131,2736.983886946,2736.983887984,0,0
4106,31131,2736.993885093,2736.993885670,0,0
4107,31131,2737.003886164,2737.003887395,0,0
4108,31131,2737.013887542,2737.013888234,0,0
4109,31131,2737.023885536,2737.023886113,0,0
4110,31131,2737.033887376,2737.033887952,0,0
4111,31131,2737.043888023,2737.043889215,0,0
4112,31131,2737.053887747,2737.053888209,0,0
4113,31131,2737.063884241,2737.063884933,0,0
4114,31131,2737.073885504,2737.073886235,0,0
4115,31131,2737.083886844,2737.083887882,0,0
4116,31131,2737.093885530,2737.093886184,0,0
4117,31131,2737.103887023,2737.103887869,0,0
4118,31131,2737.113887709,2737.113888748,0,0
4119,31131,2737.123885318,2737.123886087,0,0
4120,31131,2737.133887581,2737.133888120,0,0
4121,31131,2737.143885498,2737.143886575,0,0
4122,31131,2737.153887261,2737.153888107,0,0
4123,31131,2737.163885908,2737.163886485,0,0
4124,31131,2737.173884325,2737.173884979,0,0
4125,31131,2737.183886972,2737.183888011,0,0
4126,31131,2737.193886120,2737.193886774,0,0
4127,31131,2737.203886844,2737.203887729,0,0
4128,31131,2737.213887261,2737.213887953,0,0
4129,31131,2737.223886832,2737.223888024,0,0
4130,31131,2737.233887941,2737.233888556,0,0
4131,31131,2737.243886011,2737.243887127,0,0
4132,31131,2737.253887582,2737.253888043,0,0
4133,31131,2737.263886268,2737.263886883,0,0
4134,31131,2737.273885223,2737.273885877,0,0
4135,31131,2737.283886909,2737.283887986,0,0
4136,31131,2737.293885402,2737.293885979,0,0
4137,31131,2737.303887127,2737.303888127,0,0
4138,31131,2737.313888505,2737.313889043,0,0
4139,31131,2737.323884922,2737.323885614,0,0
4140,31131,2737.333886569,2737.333887146,0,0
4141,31131,2737.343885371,2737.343886486,0,0
4142,31131,2737.353885441,2737.353886210,0,0
4143,31131,2737.363884396,2737.363884819,0,0
4144,31131,2737.373884044,2737.373884775,0,0
4145,31131,2737.383886384,2737.383886807,0,0
4146,31131,2737.393886569,2737.393887108,0,0
4147,31131,2737.403885409,2737.403886294,0,0
4148,31131,2737.413887864,2737.413888326,0,0
4149,31131,2737.423884589,2737.423885204,0,0
4150,31131,2737.433888967,2737.433889467,0,0
4151,31131,2737.443884807,2737.443885884,0,0
4152,31131,2737.453884301,2737.453884762,0,0
4153,31131,2737.463885679,2737.463886179,0,0
4154,31131,2737.473883519,2737.473884134,0,0
4155,31131,2737.483885781,2737.483886435,0,0
4156,31131,2737.493885467,2737.493886006,0,0
4157,31131,2737.503885807,2737.503886769,0,0
4158,31131,2737.513885262,2737.513885724,0,0
4159,31131,2737.523884794,2737.523885410,0,0
4160,31131,2737.533885711,2737.533886211,0,0
4161,31131,2737.543884512,2737.543885166,0,0
4162,31131,2737.553883968,2737.553884429,0,0
4163,31131,2737.563885769,2737.563886307,0,0
4164,31131,2737.573883263,2737.573883878,0,0
4165,31131,2737.583885410,2737.583885872,0,0
4166,31131,2737.593885250,2737.593885827,0,0
4167,31131,2737.603885897,2737.603886628,0,0
4168,31131,2737.613884506,2737.613884891,0,0
4169,31131,2737.623885885,2737.623886346,0,0
4170,31131,2737.633885455,2737.633885994,0,0
4171,31131,2737.643885949,2737.643886449,0,0
4172,31131,2737.653884635,2737.653885173,0,0
4173,31131,2737.663883705,2737.663884244,0,0
4174,31131,2737.673884545,2737.673885007,0,0
4175,31131,2737.683885077,2737.683885539,0,0
4176,31131,2737.693886186,2737.693886609,0,0
4177,31131,2737.703885718,2737.703886449,0,0
4178,31131,2737.713875058,2737.713875597,0,0
4179,31131,2737.723899936,2737.723900321,0,0
4180,31131,2737.733884007,2737.733884892,0,0
4181,31131,2737.743885193,2737.743886116,0,0
4182,31131,2737.753883186,2737.753884033,0,0
4183,31131,2737.763883372,2737.763884334,0,0
4184,31131,2737.773882981,2737.773883828,0,0
4185,31131,2737.783884706,2737.783885667,0,0
4186,31131,2737.793885930,2737.793886853,0,0
4187,31131,2737.803884924,2737.803885924,0,0
4188,31131,2737.813884918,2737.813885841,0,0
4189,31131,2737.823895219,2737.823896142,0,0
4190,31131,2737.833886789,2737.833887943,0,0
4191,31131,2737.843886398,2737.843887437,0,0
4192,31131,2737.853887007,2737.853888046,0,0
4193,31131,2737.863885501,2737.863886578,0,0
4194,31131,2737.873885072,2737.873886302,0,0
4195,31131,2737.883887450,2737.883888527,0,0
4196,31131,2737.893887713,2737.893888905,0,0
4197,31131,2737.903887399,2737.903888937,0,0
4198,31131,2737.913888315,2737.913889508,0,0
4199,31131,2737.923885348,2737.923886386,0,0
4200,31131,2737.933889341,2737.933890495,0,0
4201,31131,2737.943886719,2737.943887758,0,0
4202,31131,2737.953887059,2737.953888213,0,0
4203,31131,2737.963886784,2737.963887976,0,0
4204,31131,2737.973884931,2737.973886047,0,0
4205,31131,2737.983887040,2737.983888117,0,0
4206,31131,2737.993889495,2737.993890572,0,0
4207,31131,2738.003886104,2738.003887527,0,0
4208,31131,2738.013888713,2738.013889829,0,0
4209,31131,2738.023885630,2738.023886707,0,0
4210,31131,2738.033889355,2738.033890393,0,0
4211,31131,2738.043886425,2738.043887502,0,0
4212,31131,2738.053886111,2738.053887226,0,0
4213,31131,2738.063886682,2738.063887720,0,0
4214,31131,2738.073886675,2738.073887675,0,0
4215,31131,2738.083887361,2738.083888438,0,0
4216,31131,2738.093887239,2738.093888316,0,0
4217,31131,2738.103885002,2738.103886118,0,0
4218,31131,2738.113888419,2738.113889765,0,0
4219,31131,2738.123885105,2738.123886220,0,0
4220,31131,2738.133889176,2738.133890329,0,0
4221,31131,2738.143887246,2738.143888323,0,0
4222,31131,2738.153887163,2738.153888163,0,0
4223,31131,2738.164033810,2738.164034926,0,0
4224,31131,2738.173889535,2738.173890881,0,0
4225,31131,2738.183890721,2738.183892259,0,0
4226,31131,2738.193888407,2738.193889753,0,0
4227,31131,2738.203988246,2738.203989593,0,0
4228,31131,2738.213886663,2738.213887779,0,0
4229,31131,2738.223887118,2738.223888349,0,0
4230,31131,2738.233889343,2738.233890458,0,0
4231,31131,2738.243887644,2738.243888683,0,0
4232,31131,2738.253886792,2738.253887330,0,0
4233,31131,2738.263885901,2738.263886554,0,0
4234,31131,2738.273883817,2738.273884702,0,0
4235,31131,2738.283887157,2738.283888273,0,0
4236,31131,2738.293886458,2738.293887728,0,0
4237,31131,2738.303886952,2738.303887991,0,0
4238,31131,2738.313888061,2738.313889177,0,0
4239,31131,2738.323885747,2738.323887055,0,0
4240,31131,2738.333889472,2738.333890702,0,0
4241,31131,2738.343887734,2738.343888773,0,0
4242,31131,2738.353892036,2738.353892497,0,0
4243,31131,2738.363885683,2738.363886414,0,0
4244,31131,2738.373885600,2738.373886561,0,0
4245,31131,2738.383887286,2738.383888247,0,0
4246,31131,2738.393886280,2738.393887356,0,0
4247,31131,2738.403888119,2738.403889465,0,0
4248,31131,2738.413886498,2738.413887651,0,0
4249,31131,2738.423886068,2738.423887184,0,0
4250,31131,2738.433892062,2738.433893177,0,0
4251,31131,2738.443927363,2738.443928363,0,0
4252,31131,2738.453890088,2738.453890626,0,0
4253,31131,2738.463886620,2738.463887389,0,0
4254,31131,2738.473885190,2738.473885806,0,0
4255,31131,2738.483887184,2738.483888222,0,0
4256,31131,2738.493885947,2738.493886524,0,0
4257,31131,2738.503886863,2738.503887748,0,0
4258,31131,2738.513888049,2738.513889165,0,0
4259,31131,2738.523886120,2738.523887197,0,0
4260,31131,2738.533888075,2738.533889191,0,0
4261,31131,2738.543887376,2738.543888530,0,0
4262,31131,2738.553888101,2738.553888524,0,0
4263,31131,2738.563886402,2738.563887518,0,0
4264,31131,2738.573885050,2738.573885627,0,0
4265,31131,2738.583887159,2738.583888543,0,0
4266,31131,2738.593885806,2738.593886460,0,0
4267,31131,2738.603888338,2738.603889377,0,0
4268,31131,2738.613886370,2738.613887409,0,0
4269,31131,2738.623886633,2738.623887749,0,0
4270,31131,2738.633888204,2738.633889281,0,0
4271,31131,2738.643886697,2738.643887851,0,0
4272,31131,2738.653888307,2738.653888730,0,0
4273,31131,2738.663886492,2738.663887185,0,0
4274,31131,2738.673885294,2738.673885832,0,0
4275,31131,2738.683888441,2738.683889441,0,0
4276,31131,2738.693886473,2738.693887012,0,0
4277,31131,2738.703887659,2738.703888429,0,0
4278,31131,2738.713888153,2738.713888768,0,0
4279,31131,2738.723886416,2738.723887454,0,0
4280,31131,2738.733887256,2738.733887948,0,0
4281,31131,2738.743886865,2738.743887903,0,0
4282,31131,2738.753887628,2738.753888012,0,0
4283,31131,2738.763884775,2738.763885237,0,0
4284,31131,2738.773884115,2738.773884692,0,0
4285,31131,2738.783886224,2738.783887301,0,0
4286,31131,2738.793884256,2738.793884871,0,0
4287,31131,2738.803886750,2738.803887634,0,0
4288,31131,2738.813885705,2738.813886320,0,0
4289,31131,2738.823884852,2738.823885545,0,0
4290,31131,2738.833889846,2738.833890346,0,0
4291,31131,2738.843886840,2738.843887916,0,0
4292,31131,2738.853886218,2738.853886679,0,0
4293,31131,2738.863885711,2738.863886211,0,0
4294,31131,2738.873884244,2738.873884897,0,0
4295,31131,2738.883886814,2738.883887776,0,0
4296,31131,2738.893884385,2738.893884962,0,0
4297,31131,2738.903885648,2738.903886455,0,0
4298,31131,2738.913886564,2738.913887064,0,0
4299,31131,2738.923884173,2738.923885019,0,0
4300,31131,2738.933885398,2738.933885821,0,0
4301,31131,2738.943887814,2738.943888891,0,0
4302,31131,2738.953886347,2738.953886808,0,0
4303,31131,2738.963884956,2738.963885417,0,0
4304,31131,2738.973883219,2738.973883719,0,0
4305,31131,2738.983885558,2738.983886520,0,0
4306,31131,2738.993884244,2738.993884821,0,0
4307,31131,2739.003884969,2739.003885776,0,0
4308,31131,2739.013886578,2739.013887001,0,0
4309,31131,2739.023884379,2739.023884994,0,0
4310,31131,2739.033886450,2739.033886950,0,0
4311,31131,2739.043887751,2739.043888751,0,0
4312,31131,2739.053886052,2739.053886475,0,0
4313,31131,2739.063885700,2739.063886315,0,0
4314,31131,2739.073884617,2739.073885117,0,0
4315,31131,2739.083886226,2739.083887187,0,0
4316,31131,2739.093885373,2739.093885912,0,0
4317,31131,2739.103886982,2739.103887444,0,0
4318,31131,2739.113885360,2739.113886437,0,0
4319,31131,2739.123885277,2739.123885777,0,0
4320,31131,2739.133885655,2739.133886117,0,0
4321,31131,2739.143886072,2739.143886572,0,0
4322,31131,2739.153885450,2739.153885912,0,0
4323,31131,2739.163884482,2739.163884906,0,0
4324,31131,2739.173851976,2739.173852322,0,0
4325,31131,2739.183868047,2739.183869085,0,0
4326,31131,2739.193886271,2739.193887233,0,0
4327,31131,2739.203886034,2739.203887034,0,0
4328,31131,2739.213886220,2739.213887143,0,0
4329,31131,2739.223885790,2739.223886675,0,0
4330,31131,2739.233883938,2739.233884746,0,0
4331,31131,2739.243884970,2739.243885816,0,0
4332,31131,2739.253883464,2739.253884387,0,0
4333,31131,2739.263885996,2739.263886880,0,0
4334,31131,2739.273886028,2739.273887066,0,0
4335,31131,2739.283916791,2739.283917945,0,0
4336,31131,2739.293885438,2739.293886554,0,0
4337,31131,2739.303886932,2739.303887894,0,0
4338,31131,2739.313888695,2739.313889733,0,0
4339,31131,2739.323886189,2739.323887304,0,0
4340,31131,2739.333891490,2739.333892528,0,0
4341,31131,2739.343888060,2739.343889176,0,0
4342,31131,2739.353887669,2739.353888708,0,0
4343,31131,2739.363884932,2739.363886086,0,0
4344,31131,2739.373885080,2739.373886195,0,0
4345,31131,2739.383888612,2739.383889727,0,0
4346,31131,2739.393884798,2739.393885875,0,0
4347,31131,2739.403886561,2739.403887522,0,0
