iter,PID,start,end,instance,activation
8323,30955,2709.521081945,2709.521085176,833,0
8324,30955,2709.531076862,2709.531080477,833,0
8325,30955,2709.541182701,2709.541185086,833,0
8326,30955,2709.551132041,2709.551134310,833,0
8327,30955,2709.561166611,2709.561572457,834,1
8328,30955,2709.571131759,2709.571135182,834,0
8329,30955,2709.581470329,2709.581473752,834,0
8330,30955,2709.591078976,2709.591082515,834,0
8331,30955,2709.601080701,2709.601084316,834,0
8332,30955,2709.611079040,2709.611082425,834,0
8333,30955,2709.621082611,2709.621086380,834,0
8334,30955,2709.631078066,2709.631081604,834,0
8335,30955,2709.641073828,2709.641076251,834,0
8336,30955,2709.651076322,2709.651079283,834,0
8337,30955,2709.661205969,2709.661655238,835,1
8338,30955,2709.671078462,2709.671081732,835,0
8339,30955,2709.681277302,2709.681280879,835,0
8340,30955,2709.691202988,2709.691206526,835,0
8341,30955,2709.701077097,2709.701080443,835,0
8342,30955,2709.711077475,2709.711080706,835,0
8343,30955,2709.721075699,2709.721078968,835,0
8344,30955,2709.731213808,2709.731216269,835,0
8345,30955,2709.741339993,2709.741342840,835,0
8346,30955,2709.751147333,2709.751149564,835,0
8347,30955,2709.761134596,2709.761579788,836,1
8348,30955,2709.771588012,2709.771591512,836,0
8349,30955,2709.781078814,2709.781081890,836,0
8350,30955,2709.791076961,2709.791080038,836,0
8351,30955,2709.801096647,2709.801100224,836,0
8352,30955,2709.811175294,2709.811178717,836,0
8353,30955,2709.821281710,2709.821284903,836,0
8354,30955,2709.831241858,2709.831245358,836,0
8355,30955,2709.841690620,2709.841692697,836,0
8356,30955,2709.851333114,2709.851785883,837,1
8357,30955,2709.861077300,2709.861080723,837,0
8358,30955,2709.871076139,2709.871079793,837,0
8359,30955,2709.881671863,2709.881675517,837,0
8360,30955,2709.891078895,2709.891082511,837,0
8361,30955,2709.901076312,2709.901080043,837,0
8362,30955,2709.911077613,2709.911081190,837,0
8363,30955,2709.921174106,2709.921177799,837,0
8364,30955,2709.931074138,2709.931076523,837,0
8365,30955,2709.941772247,2709.941775016,837,0
8366,30955,2709.951076856,2709.951536779,838,1
8367,30955,2709.961077119,2709.961080811,838,0
8368,30955,2709.971133766,2709.971136805,838,0
8369,30955,2709.981074837,2709.981078452,838,0
8370,30955,2709.991079945,2709.991083791,838,0
8371,30955,2710.001080516,2710.001084323,838,0
8372,30955,2710.011076163,2710.011079586,838,0
8373,30955,2710.021077772,2710.021081310,838,0
8374,30955,2710.031128881,2710.031131265,838,0
8375,30955,2710.041104643,2710.041106990,838,0
8376,30955,2710.051101291,2710.051538367,839,1
8377,30955,2710.061080130,2710.061083476,839,0
8378,30955,2710.071075931,2710.071079624,839,0
8379,30955,2710.081297232,2710.081300809,839,0
8380,30955,2710.091083611,2710.091086995,839,0
8381,30955,2710.101080412,2710.101083720,839,0
8382,30955,2710.111075405,2710.111079751,839,0
8383,30955,2710.121082206,2710.121085783,839,0
8384,30955,2710.131073892,2710.131076700,839,0
8385,30955,2710.141081001,2710.141512539,840,1
8386,30955,2710.151121610,2710.151125341,840,0
8387,30955,2710.161077180,2710.161081142,840,0
8388,30955,2710.171075981,2710.171079635,840,0
8389,30955,2710.181076629,2710.181080013,840,0
8390,30955,2710.191076853,2710.191079699,840,0
8391,30955,2710.201131654,2710.201134654,840,0
8392,30955,2710.211136840,2710.211140417,840,0
8393,30955,2710.221165987,2710.221169410,840,0
8394,30955,2710.232029711,2710.232032326,840,0
8395,30955,2710.241156513,2710.241607435,841,1
8396,30955,2710.251151929,2710.251155352,841,0
8397,30955,2710.262667422,2710.262670960,841,0
8398,30955,2710.271340224,2710.271343685,841,0
8399,30955,2710.281088333,2710.281091525,841,0
8400,30955,2710.291076326,2710.291080518,841,0
8401,30955,2710.301078973,2710.301082435,841,0
8402,30955,2710.311078044,2710.311081582,841,0
8403,30955,2710.321076845,2710.321079999,841,0
8404,30955,2710.331080223,2710.331082454,841,0
8405,30955,2710.341078716,2710.341510024,842,1
8406,30955,2710.351076748,2710.351080441,842,0
8407,30955,2710.361077780,2710.361081319,842,0
8408,30955,2710.371197851,2710.371201504,842,0
8409,30955,2710.381078344,2710.381082152,842,0
8410,30955,2710.391076222,2710.391079607,842,0
8411,30955,2710.401079023,2710.401082716,842,0
8412,30955,2710.411078440,2710.411082132,842,0
8413,30955,2710.421077126,2710.421080779,842,0
8414,30955,2710.431076965,2710.431079388,842,0
8415,30955,2710.441077151,2710.441516574,843,1
8416,30955,2710.451079952,2710.451083721,843,0
8417,30955,2710.461077676,2710.461081446,843,0
8418,30955,2710.471077093,2710.471080401,843,0
8419,30955,2710.481076971,2710.481080356,843,0
8420,30955,2710.491084311,2710.491088234,843,0
8421,30955,2710.501075612,2710.501079189,843,0
8422,30955,2710.511078798,2710.511082374,843,0
8423,30955,2710.521081599,2710.521085099,843,0
8424,30955,2710.531073169,2710.531075631,843,0
8425,30955,2710.541076586,2710.541611008,844,1
8426,30955,2710.551076464,2710.551080002,844,0
8427,30955,2710.561077880,2710.561081265,844,0
8428,30955,2710.571115566,2710.571119027,844,0
8429,30955,2710.582123597,2710.582127097,844,0
8430,30955,2710.591076438,2710.591080322,844,0
8431,30955,2710.601079316,2710.601082854,844,0
8432,30955,2710.611075540,2710.611078963,844,0
8433,30955,2710.621086110,2710.621089687,844,0
8434,30955,2710.631195027,2710.631198296,844,0
8435,30955,2710.641272789,2710.641275366,844,0
8436,30955,2710.651165591,2710.651167821,844,0
8437,30955,2710.661080776,2710.661612661,845,1
8438,30955,2710.671075039,2710.671078308,845,0
8439,30955,2710.681076686,2710.681080340,845,0
8440,30955,2710.691038488,2710.691042180,845,0
8441,30955,2710.701078866,2710.701082442,845,0
8442,30955,2710.711078244,2710.711081782,845,0
8443,30955,2710.721076429,2710.721079699,845,0
8444,30955,2710.731076038,2710.731078307,845,0
8445,30955,2710.741074916,2710.741659839,846,1
8446,30955,2710.751076833,2710.751080141,846,0
8447,30955,2710.761079980,2710.761083596,846,0
8448,30955,2710.771082858,2710.771086666,846,0
8449,30955,2710.781076621,2710.781079621,846,0
8450,30955,2710.791316383,2710.791319845,846,0
8451,30955,2710.801083839,2710.801087146,846,0
8452,30955,2710.811201678,2710.811205063,846,0
8453,30955,2710.821230633,2710.821234056,846,0
8454,30955,2710.831078934,2710.831082242,846,0
8455,30955,2710.841069582,2710.841071812,846,0
8456,30955,2710.851076421,2710.851079691,846,0
8457,30955,2710.861072030,2710.861610145,847,1
8458,30955,2710.871270331,2710.871273677,847,0
8459,30955,2710.881080709,2710.881083748,847,0
8460,30955,2710.891077395,2710.891080587,847,0
8461,30955,2710.901073427,2710.901076889,847,0
8462,30955,2710.911076882,2710.911080459,847,0
8463,30955,2710.921105222,2710.921108491,847,0
8464,30955,2710.931074523,2710.931076754,847,0
8465,30955,2710.941258670,2710.941791324,848,1
8466,30955,2710.951147933,2710.951151240,848,0
8467,30955,2710.961331542,2710.961335311,848,0
8468,30955,2710.973399764,2710.973403341,848,0
8469,30955,2710.981076452,2710.981079875,848,0
8470,30955,2710.991076099,2710.991079599,848,0
8471,30955,2711.001077400,2711.001081054,848,0
8472,30955,2711.011563970,2711.011567509,848,0
8473,30955,2711.021078464,2711.021081656,848,0
8474,30955,2711.031168765,2711.031171419,848,0
8475,30955,2711.041177143,2711.041179566,848,0
8476,30955,2711.051083944,2711.051615098,849,1
8477,30955,2711.061081323,2711.061084707,849,0
8478,30955,2711.071078201,2711.071081431,849,0
8479,30955,2711.081076579,2711.081079886,849,0
8480,30955,2711.091076880,2711.091080149,849,0
8481,30955,2711.101082219,2711.101086143,849,0
8482,30955,2711.111078328,2711.111081905,849,0
8483,30955,2711.121048091,2711.121051322,849,0
8484,30955,2711.131075931,2711.131078046,849,0
8485,30955,2711.141144386,2711.141146924,849,0
8486,30955,2711.151579840,2711.152870839,850,1
8487,30955,2711.161287257,2711.161290411,850,0
8488,30955,2711.171375712,2711.171379366,850,0
8489,30955,2711.181485436,2711.181488552,850,0
8490,30955,2711.191644276,2711.191647660,850,0
8491,30955,2711.201325308,2711.201328769,850,0
8492,30955,2711.211283301,2711.211286494,850,0
8493,30955,2711.221282256,2711.221285641,850,0
8494,30955,2711.231075327,2711.231078058,850,0
8495,30955,2711.244123357,2711.244125972,850,0
8496,30955,2711.251075198,2711.251606160,851,1
8497,30955,2711.261081730,2711.261085615,851,0
8498,30955,2711.271079262,2711.271082801,851,0
8499,30955,2711.281624332,2711.281628255,851,0
8500,30955,2711.291352095,2711.291355518,851,0
8501,30955,2711.301593512,2711.301597012,851,0
8502,30955,2711.311077851,2711.311081005,851,0
8503,30955,2711.321077499,2711.321080845,851,0
8504,30955,2711.331097031,2711.331099261,851,0
8505,30955,2711.341078793,2711.341603793,852,1
8506,30955,2711.351076248,2711.351079825,852,0
8507,30955,2711.363760856,2711.363764586,852,0
8508,30955,2711.372168042,2711.372171465,852,0
8509,30955,2711.381074229,2711.381077690,852,0
8510,30955,2711.391077338,2711.391081184,852,0
8511,30955,2711.401076716,2711.401080254,852,0
8512,30955,2711.411923324,2711.411927170,852,0
8513,30955,2711.421216126,2711.421219626,852,0
8514,30955,2711.431080427,2711.431083812,852,0
8515,30955,2711.441163113,2711.441165613,852,0
8516,30955,2711.451079606,2711.451082337,852,0
8517,30955,2711.461076869,2711.462531753,853,1
8518,30955,2711.471081939,2711.471085632,853,0
8519,30955,2711.481071548,2711.481074510,853,0
8520,30955,2711.491079849,2711.491083118,853,0
8521,30955,2711.501076227,2711.501079650,853,0
8522,30955,2711.511076990,2711.511080259,853,0
8523,30955,2711.524422674,2711.524425558,853,0
8524,30955,2711.531074785,2711.531078131,853,0
8525,30955,2711.541071086,2711.541073124,853,0
8526,30955,2711.551073541,2711.551075848,853,0
8527,30955,2711.561039188,2711.561622649,854,1
8528,30955,2711.571155989,2711.571159682,854,0
8529,30955,2711.581115790,2711.581118560,854,0
8530,30955,2711.591660014,2711.591662976,854,0
8531,30955,2711.601072662,2711.601076239,854,0
8532,30955,2711.611123502,2711.611127271,854,0
8533,30955,2711.621070649,2711.621073957,854,0
8534,30955,2711.631068642,2711.631070296,854,0
8535,30955,2711.641021751,2711.641023444,854,0
8536,30955,2711.651079206,2711.651641206,855,1
8537,30955,2711.661077046,2711.661080430,855,0
8538,30955,2711.671075309,2711.671078693,855,0
8539,30955,2711.681080340,2711.681083956,855,0
8540,30955,2711.691080757,2711.691084065,855,0
8541,30955,2711.701076481,2711.701080058,855,0
8542,30955,2711.712419282,2711.712422166,855,0
8543,30955,2711.721077430,2711.721080891,855,0
8544,30955,2711.731077039,2711.731080462,855,0
8545,30955,2711.741088224,2711.741090724,855,0
8546,30955,2711.752056448,2711.752059294,855,0
8547,30955,2711.761074596,2711.761587096,856,1
8548,30955,2711.771077974,2711.771081512,856,0
8549,30955,2711.781075237,2711.781079814,856,0
8550,30955,2711.791077961,2711.791081615,856,0
8551,30955,2711.801081070,2711.801084647,856,0
8552,30955,2711.811080909,2711.811084256,856,0
8553,30955,2711.821078287,2711.821081826,856,0
8554,30955,2711.831075704,2711.831078204,856,0
8555,30955,2711.841075967,2711.841078544,856,0
8556,30955,2711.851077152,2711.851608191,857,1
8557,30955,2711.861078223,2711.861081800,857,0
8558,30955,2711.871075024,2711.871078332,857,0
8559,30955,2711.881977363,2711.881980902,857,0
8560,30955,2711.891076703,2711.891080626,857,0
8561,30955,2711.901257158,2711.901260235,857,0
8562,30955,2711.911108036,2711.911111152,857,0
8563,30955,2711.921129837,2711.921134030,857,0
8564,30955,2711.931357023,2711.931360100,857,0
8565,30955,2711.941208132,2711.941211209,857,0
8566,30955,2711.951768394,2711.951771125,857,0
8567,30955,2711.961075427,2711.961620388,858,1
8568,30955,2711.971223843,2711.971226920,858,0
8569,30955,2711.981109221,2711.981112414,858,0
8570,30955,2711.991078215,2711.991081907,858,0
8571,30955,2712.001073555,2712.001077285,858,0
8572,30955,2712.011148740,2712.011152086,858,0
8573,30955,2712.021974233,2712.021977387,858,0
8574,30955,2712.031078189,2712.031081496,858,0
8575,30955,2712.041175528,2712.041177951,858,0
8576,30955,2712.051258406,2712.051792252,859,1
8577,30955,2712.061289784,2712.061293284,859,0
8578,30955,2712.071207316,2712.071210470,859,0
8579,30955,2712.081114156,2712.081117618,859,0
8580,30955,2712.091302957,2712.091306419,859,0
8581,30955,2712.101081643,2712.101085451,859,0
8582,30955,2712.111080367,2712.111084367,859,0
8583,30955,2712.121078669,2712.121082169,859,0
8584,30955,2712.131076277,2712.131079854,859,0
8585,30955,2712.141078194,2712.141081425,859,0
8586,30955,2712.151074264,2712.151076957,859,0
8587,30955,2712.161079719,2712.161615065,860,1
8588,30955,2712.171077444,2712.171080905,860,0
8589,30955,2712.181106360,2712.181109668,860,0
8590,30955,2712.191117930,2712.191121161,860,0
8591,30955,2712.201303385,2712.201306808,860,0
8592,30955,2712.211074994,2712.211078264,860,0
8593,30955,2712.221317718,2712.221321257,860,0
8594,30955,2712.231687981,2712.231690135,860,0
8595,30955,2712.242545743,2712.242548820,860,0
8596,30955,2712.251149084,2712.251701199,861,1
8597,30955,2712.261080616,2712.261084308,861,0
8598,30955,2712.271072417,2712.271075955,861,0
8599,30955,2712.281076795,2712.281079910,861,0
8600,30955,2712.292051326,2712.292054865,861,0
8601,30955,2712.301076282,2712.301080205,861,0
8602,30955,2712.311077006,2712.311080737,861,0
8603,30955,2712.321079192,2712.321082423,861,0
8604,30955,2712.331074416,2712.331077108,861,0
8605,30955,2712.341078333,2712.341081448,861,0
8606,30955,2712.351080134,2712.351631672,862,1
8607,30955,2712.361078243,2712.361081512,862,0
8608,30955,2712.371021582,2712.371025159,862,0
8609,30955,2712.381595537,2712.381598960,862,0
8610,30955,2712.391077377,2712.391080415,862,0
8611,30955,2712.402039562,2712.402042985,862,0
8612,30955,2712.411077941,2712.411081287,862,0
8613,30955,2712.421366126,2712.421369819,862,0
8614,30955,2712.431266351,2712.431268351,862,0
8615,30955,2712.441050844,2712.441596152,863,1
8616,30955,2712.451076107,2712.451079799,863,0
8617,30955,2712.461074947,2712.461078177,863,0
8618,30955,2712.471079671,2712.471083132,863,0
8619,30955,2712.484105739,2712.484109239,863,0
8620,30955,2712.491075542,2712.491078927,863,0
8621,30955,2712.501155882,2712.501158959,863,0
8622,30955,2712.511076414,2712.511080145,863,0
8623,30955,2712.521080907,2712.521083330,863,0
8624,30955,2712.531085055,2712.531087478,863,0
8625,30955,2712.541090510,2712.541620009,864,1
8626,30955,2712.551206080,2712.551209503,864,0
8627,30955,2712.561275920,2712.561279497,864,0
8628,30955,2712.571404451,2712.571407913,864,0
8629,30955,2712.581118214,2712.581121791,864,0
8630,30955,2712.591078439,2712.591081746,864,0
8631,30955,2712.601079355,2712.601082971,864,0
8632,30955,2712.611077810,2712.611081233,864,0
8633,30955,2712.621076496,2712.621080342,864,0
8634,30955,2712.631079759,2712.631083297,864,0
8635,30955,2712.641079521,2712.641082444,864,0
8636,30955,2712.651072092,2712.651074553,864,0
8637,30955,2712.661080393,2712.661610200,865,1
8638,30955,2712.671214886,2712.671218386,865,0
8639,30955,2712.681078726,2712.681082111,865,0
8640,30955,2712.691078027,2712.691081104,865,0
8641,30955,2712.701076290,2712.701079367,865,0
8642,30955,2712.711151860,2712.711155476,865,0
8643,30955,2712.721177392,2712.721180584,865,0
8644,30955,2712.731082001,2712.731085155,865,0
8645,30955,2712.741293956,2712.741296494,865,0
8646,30955,2712.751138450,2712.751141642,865,0
8647,30955,2712.761075020,2712.761539174,866,1
8648,30955,2712.771279321,2712.771282590,866,0
8649,30955,2712.781246584,2712.781249815,866,0
8650,30955,2712.791686346,2712.791689654,866,0
8651,30955,2712.801325917,2712.801329994,866,0
8652,30955,2712.811123910,2712.811127641,866,0
8653,30955,2712.821201327,2712.821204365,866,0
8654,30955,2712.831159974,2712.831163474,866,0
8655,30955,2712.841151660,2712.841548967,867,1
8656,30955,2712.852038691,2712.852041999,867,0
8657,30955,2712.861191955,2712.861196262,867,0
8658,30955,2712.871097910,2712.871101256,867,0
8659,30955,2712.881115211,2712.881118634,867,0
8660,30955,2712.891123012,2712.891126320,867,0
8661,30955,2712.901171082,2712.901174813,867,0
8662,30955,2712.911138845,2712.911142268,867,0
8663,30955,2712.923198337,2712.923201991,867,0
8664,30955,2712.932048408,2712.932051793,867,0
8665,30955,2712.942498517,2712.942501825,867,0
8666,30955,2712.952717395,2712.952720510,867,0
8667,30955,2712.961077159,2712.961473966,868,1
8668,30955,2712.971082191,2712.971085575,868,0
8669,30955,2712.981079415,2712.981083030,868,0
8670,30955,2712.991274062,2712.991277601,868,0
8671,30955,2713.001141325,2713.001145210,868,0
8672,30955,2713.011996626,2713.012000010,868,0
8673,30955,2713.022103504,2713.022107580,868,0
8674,30955,2713.031075959,2713.031078382,868,0
8675,30955,2713.041075491,2713.041078260,868,0
8676,30955,2713.051077600,2713.051466292,869,1
8677,30955,2713.061076555,2713.061079824,869,0
8678,30955,2713.071079433,2713.071082741,869,0
8679,30955,2713.081084311,2713.081087850,869,0
8680,30955,2713.091082805,2713.091086305,869,0
8681,30955,2713.101703990,2713.101707413,869,0
8682,30955,2713.111761060,2713.111764599,869,0
8683,30955,2713.121078824,2713.121081939,869,0
8684,30955,2713.131074971,2713.131077586,869,0
8685,30955,2713.141075657,2713.141603272,870,1
8686,30955,2713.151428842,2713.151432304,870,0
8687,30955,2713.161077221,2713.161080798,870,0
8688,30955,2713.171074483,2713.171078137,870,0
8689,30955,2713.181077400,2713.181080515,870,0
8690,30955,2713.191073201,2713.191076316,870,0
8691,30955,2713.201172887,2713.201176348,870,0
8692,30955,2713.211283072,2713.211286534,870,0
8693,30955,2713.221080951,2713.221084143,870,0
8694,30955,2713.231077483,2713.231079983,870,0
8695,30955,2713.241075053,2713.241078092,870,0
8696,30955,2713.251082239,2713.251476162,871,1
8697,30955,2713.261380348,2713.261383501,871,0
8698,30955,2713.272615532,2713.272618802,871,0
8699,30955,2713.281231027,2713.281234911,871,0
8700,30955,2713.291134905,2713.291137905,871,0
8701,30955,2713.301376398,2713.301380360,871,0
8702,30955,2713.311120969,2713.311124315,871,0
8703,30955,2713.321333578,2713.321336885,871,0
8704,30955,2713.331350956,2713.331353802,871,0
8705,30955,2713.341613526,2713.341617026,871,0
8706,30955,2713.351160943,2713.351639981,872,1
8707,30955,2713.362097974,2713.362101743,872,0
8708,30955,2713.371078468,2713.371082314,872,0
8709,30955,2713.381080616,2713.381084693,872,0
8710,30955,2713.391288494,2713.391292647,872,0
8711,30955,2713.402676755,2713.402681294,872,0
8712,30955,2713.411134058,2713.411137365,872,0
8713,30955,2713.421176897,2713.421180820,872,0
8714,30955,2713.431568160,2713.431570660,872,0
8715,30955,2713.441371461,2713.441374192,872,0
8716,30955,2713.451148724,2713.451691262,873,1
8717,30955,2713.461175833,2713.461179371,873,0
8718,30955,2713.471074942,2713.471078326,873,0
8719,30955,2713.481120435,2713.481123820,873,0
8720,30955,2713.491506659,2713.491510544,873,0
8721,30955,2713.501669306,2713.501672845,873,0
8722,30955,2713.511403069,2713.511406454,873,0
8723,30955,2713.521138755,2713.521142255,873,0
8724,30955,2713.531369056,2713.531372671,873,0
8725,30955,2713.541646357,2713.541649434,873,0
8726,30955,2713.551723197,2713.551726004,873,0
8727,30955,2713.561394960,2713.561952075,874,1
8728,30955,2713.571262876,2713.571266145,874,0
8729,30955,2713.581136101,2713.581139293,874,0
8730,30955,2713.591249902,2713.591253517,874,0
8731,30955,2713.602680856,2713.602684317,874,0
8732,30955,2713.611143735,2713.611147312,874,0
8733,30955,2713.621173998,2713.621178036,874,0
8734,30955,2713.631168876,2713.631171337,874,0
8735,30955,2713.641290138,2713.641293677,874,0
8736,30955,2713.651187786,2713.651190478,874,0
8737,30955,2713.661134895,2713.661623625,875,1
8738,30955,2713.672131503,2713.672135118,875,0
8739,30955,2713.681077958,2713.681081805,875,0
8740,30955,2713.691077144,2713.691080644,875,0
8741,30955,2713.701250753,2713.701253907,875,0
8742,30955,2713.711094823,2713.711098054,875,0
8743,30955,2713.721225009,2713.721228432,875,0
8744,30955,2713.731319849,2713.731324118,875,0
8745,30955,2713.741629804,2713.741633419,875,0
8746,30955,2713.751142759,2713.751631374,876,1
8747,30955,2713.762007867,2713.762011406,876,0
8748,30955,2713.771076054,2713.771079246,876,0
8749,30955,2713.781075778,2713.781079047,876,0
8750,30955,2713.791074464,2713.791077848,876,0
8751,30955,2713.801154226,2713.801157726,876,0
8752,30955,2713.811775412,2713.811778912,876,0
8753,30955,2713.821550790,2713.821554367,876,0
8754,30955,2713.831076091,2713.831079130,876,0
8755,30955,2713.841077739,2713.841080854,876,0
8756,30955,2713.851385078,2713.851933309,877,1
8757,30955,2713.861394956,2713.861398418,877,0
8758,30955,2713.871465642,2713.871469027,877,0
8759,30955,2713.881593289,2713.881597020,877,0
8760,30955,2713.891282629,2713.891285860,877,0
8761,30955,2713.901078584,2713.901082046,877,0
8762,30955,2713.911077270,2713.911081078,877,0
8763,30955,2713.921126110,2713.921129148,877,0
8764,30955,2713.931070911,2713.931072834,877,0
8765,30955,2713.941076289,2713.941644789,878,1
8766,30955,2713.951075898,2713.951079552,878,0
8767,30955,2713.961077045,2713.961080314,878,0
8768,30955,2713.972651230,2713.972654653,878,0
8769,30955,2713.981080532,2713.981084224,878,0
8770,30955,2713.991072641,2713.991075487,878,0
8771,30955,2714.001082288,2714.001086058,878,0
8772,30955,2714.011084474,2714.011087897,878,0
8773,30955,2714.021079852,2714.021083275,878,0
8774,30955,2714.031076807,2714.031079000,878,0
8775,30955,2714.041072955,2714.041623454,879,1
8776,30955,2714.051076563,2714.051080102,879,0
8777,30955,2714.061074942,2714.061078326,879,0
8778,30955,2714.071067781,2714.071071397,879,0
8779,30955,2714.081073198,2714.081076429,879,0
8780,30955,2714.091112768,2714.091115730,879,0
8781,30955,2714.101075954,2714.101079569,879,0
8782,30955,2714.111181294,2714.111184986,879,0
8783,30955,2714.121264095,2714.121267825,879,0
8784,30955,2714.131077281,2714.131080588,879,0
8785,30955,2714.141074351,2714.141076159,879,0
8786,30955,2714.151102383,2714.151105421,879,0
8787,30955,2714.161075415,2714.161621568,880,1
8788,30955,2714.171076870,2714.171080178,880,0
8789,30955,2714.181073402,2714.181076710,880,0
8790,30955,2714.191075818,2714.191078703,880,0
8791,30955,2714.201212389,2714.201216081,880,0
8792,30955,2714.211077998,2714.211081459,880,0
8793,30955,2714.221220722,2714.221223914,880,0
8794,30955,2714.231454523,2714.231457061,880,0
8795,30955,2714.241241901,2714.241788593,881,1
8796,30955,2714.251248664,2714.251251741,881,0
8797,30955,2714.261087273,2714.261090234,881,0
8798,30955,2714.271095497,2714.271098882,881,0
8799,30955,2714.281261375,2714.281264490,881,0
8800,30955,2714.291284676,2714.291287676,881,0
8801,30955,2714.301077901,2714.301081247,881,0
8802,30955,2714.311081625,2714.311085048,881,0
8803,30955,2714.321076464,2714.321079618,881,0
8804,30955,2714.331076420,2714.331078612,881,0
8805,30955,2714.341071913,2714.341609836,882,1
8806,30955,2714.351075368,2714.351079253,882,0
8807,30955,2714.361077054,2714.361080477,882,0
8808,30955,2714.371079970,2714.371083240,882,0
8809,30955,2714.381080156,2714.381083502,882,0
8810,30955,2714.391076650,2714.391079457,882,0
8811,30955,2714.401077682,2714.401080912,882,0
8812,30955,2714.411078290,2714.411081560,882,0
8813,30955,2714.421074630,2714.421078399,882,0
8814,30955,2714.431075816,2714.431078162,882,0
8815,30955,2714.441074194,2714.441076579,882,0
8816,30955,2714.451072687,2714.451626149,883,1
8817,30955,2714.461101489,2714.461104450,883,0
8818,30955,2714.471077944,2714.471081059,883,0
8819,30955,2714.481076283,2714.481079899,883,0
8820,30955,2714.492987545,2714.492990083,883,0
8821,30955,2714.501077616,2714.501080770,883,0
8822,30955,2714.511077571,2714.511081725,883,0
8823,30955,2714.521076065,2714.521079680,883,0
8824,30955,2714.531077943,2714.531081366,883,0
8825,30955,2714.541207590,2714.541210475,883,0
8826,30955,2714.551072122,2714.551074430,883,0
8827,30955,2714.561074847,2714.561647308,884,1
8828,30955,2714.571074686,2714.571077802,884,0
8829,30955,2714.581078026,2714.581081026,884,0
8830,30955,2714.592149326,2714.592152442,884,0
8831,30955,2714.601078590,2714.601082128,884,0
8832,30955,2714.611076237,2714.611079891,884,0
8833,30955,2714.621089346,2714.621093269,884,0
8834,30955,2714.631076493,2714.631079263,884,0
8835,30955,2714.641092102,2714.641660333,885,1
8836,30955,2714.651078057,2714.651081596,885,0
8837,30955,2714.661073051,2714.661076512,885,0
8838,30955,2714.671075390,2714.671078967,885,0
8839,30955,2714.681187461,2714.681191153,885,0
8840,30955,2714.691075147,2714.691078685,885,0
8841,30955,2714.701077448,2714.701080909,885,0
8842,30955,2714.712075979,2714.712079941,885,0
8843,30955,2714.721077742,2714.721081165,885,0
8844,30955,2714.731074159,2714.731076697,885,0
8845,30955,2714.741077306,2714.741650421,886,1
8846,30955,2714.751126338,2714.751129492,886,0
8847,30955,2714.761196255,2714.761199524,886,0
8848,30955,2714.771590902,2714.771594133,886,0
8849,30955,2714.781526549,2714.781529857,886,0
8850,30955,2714.791078466,2714.791081966,886,0
8851,30955,2714.801075536,2714.801078998,886,0
8852,30955,2714.812191452,2714.812194837,886,0
8853,30955,2714.821077139,2714.821080677,886,0
8854,30955,2714.831074017,2714.831076286,886,0
8855,30955,2714.841077433,2714.841080203,886,0
8856,30955,2714.851075312,2714.851641503,887,1
8857,30955,2714.861075036,2714.861078420,887,0
8858,30955,2714.872296644,2714.872300144,887,0
8859,30955,2714.881075984,2714.881079561,887,0
8860,30955,2714.891077632,2714.891081093,887,0
8861,30955,2714.901077779,2714.901081433,887,0
8862,30955,2714.911078311,2714.911081619,887,0
8863,30955,2714.921077074,2714.921080497,887,0
8864,30955,2714.931441028,2714.931444490,887,0
8865,30955,2714.941074176,2714.941077022,887,0
8866,30955,2714.951119785,2714.951122439,887,0
8867,30955,2714.961052009,2714.961629547,888,1
8868,30955,2714.971076810,2714.971080195,888,0
8869,30955,2714.981076842,2714.981080342,888,0
8870,30955,2714.991076490,2714.991079836,888,0
8871,30955,2715.001642444,2715.001647560,888,0
8872,30955,2715.011078823,2715.011081938,888,0
8873,30955,2715.021081739,2715.021085662,888,0
8874,30955,2715.031076117,2715.031078925,888,0
8875,30955,2715.041081457,2715.041083957,888,0
8876,30955,2715.051079297,2715.051859296,889,1
8877,30955,2715.061083867,2715.061087483,889,0
8878,30955,2715.072211014,2715.072214206,889,0
8879,30955,2715.081075623,2715.081078970,889,0
8880,30955,2715.091077501,2715.091081386,889,0
8881,30955,2715.101105380,2715.101108764,889,0
8882,30955,2715.111077450,2715.111081450,889,0
8883,30955,2715.121130059,2715.121133828,889,0
8884,30955,2715.131076822,2715.131079129,889,0
8885,30955,2715.141075930,2715.141623392,890,1
8886,30955,2715.151268347,2715.151271924,890,0
8887,30955,2715.161322571,2715.161326263,890,0
8888,30955,2715.171183103,2715.171186526,890,0
8889,30955,2715.181284981,2715.181288289,890,0
8890,30955,2715.191305436,2715.191308821,890,0
8891,30955,2715.201102238,2715.201105622,890,0
8892,30955,2715.211599269,2715.211602731,890,0
8893,30955,2715.221327147,2715.221330263,890,0
8894,30955,2715.231895179,2715.231898064,890,0
8895,30955,2715.241074596,2715.241077058,890,0
8896,30955,2715.251075513,2715.251639743,891,1
8897,30955,2715.262073352,2715.262076621,891,0
8898,30955,2715.272278307,2715.272281614,891,0
8899,30955,2715.281723108,2715.281726685,891,0
8900,30955,2715.292044601,2715.292048832,891,0
8901,30955,2715.301079442,2715.301082942,891,0
8902,30955,2715.311077166,2715.311080704,891,0
8903,30955,2715.321854390,2715.321857890,891,0
8904,30955,2715.331075691,2715.331078268,891,0
