iter,PID,start,end,instance,activation
7384,31033,2703.269883974,2703.269887282,768,0
7385,31033,2703.279333891,2703.279336968,768,0
7386,31033,2703.289335846,2703.289339461,768,0
7387,31033,2703.299336685,2703.299509993,769,1
7388,31033,2703.309335217,2703.309338525,769,0
7389,31033,2703.319334365,2703.319337634,769,0
7390,31033,2703.329334243,2703.329337589,769,0
7391,31033,2703.339338851,2703.339342236,769,0
7392,31033,2703.349334383,2703.349337768,769,0
7393,31033,2703.359336569,2703.359340031,769,0
7394,31033,2703.369486178,2703.369489447,769,0
7395,31033,2703.379339979,2703.379343248,769,0
7396,31033,2703.389336280,2703.389339472,769,0
7397,31033,2703.399333081,2703.399336312,769,0
7398,31033,2703.409332805,2703.409502690,770,1
7399,31033,2703.419337376,2703.419340837,770,0
7400,31033,2703.429395677,2703.429398715,770,0
7401,31033,2703.439544670,2703.439547708,770,0
7402,31033,2703.449352779,2703.449355971,770,0
7403,31033,2703.459426349,2703.459429926,770,0
7404,31033,2703.469543343,2703.469546573,770,0
7405,31033,2703.479381451,2703.479384451,770,0
7406,31033,2703.489475983,2703.489479329,770,0
7407,31033,2703.500362515,2703.500365553,770,0
7408,31033,2703.509336855,2703.509339855,770,0
7409,31033,2703.519337348,2703.519340810,770,0
7410,31033,2703.529337572,2703.529342380,770,0
7411,31033,2703.539336643,2703.539339643,770,0
7412,31033,2703.549329867,2703.549504098,771,1
7413,31033,2703.559387976,2703.559391514,771,0
7414,31033,2703.569336123,2703.569339392,771,0
7415,31033,2703.579332732,2703.579335886,771,0
7416,31033,2703.589335764,2703.589339341,771,0
7417,31033,2703.599333334,2703.599336565,771,0
7418,31033,2703.609330750,2703.609333827,771,0
7419,31033,2703.619419090,2703.619422321,771,0
7420,31033,2703.629417006,2703.629419968,771,0
7421,31033,2703.639346154,2703.639349461,771,0
7422,31033,2703.649576993,2703.649579801,771,0
7423,31033,2703.659456064,2703.659459294,771,0
7424,31033,2703.669420480,2703.669423557,771,0
7425,31033,2703.679422166,2703.679425320,771,0
7426,31033,2703.689553928,2703.689556928,771,0
7427,31033,2703.699617229,2703.699800037,772,1
7428,31033,2703.709631761,2703.709634915,772,0
7429,31033,2703.719663255,2703.719666332,772,0
7430,31033,2703.729336248,2703.729339633,772,0
7431,31033,2703.739346434,2703.739350703,772,0
7432,31033,2703.749340774,2703.749344350,772,0
7433,31033,2703.759336921,2703.759340190,772,0
7434,31033,2703.769333299,2703.769336722,772,0
7435,31033,2703.779333215,2703.779336869,772,0
7436,31033,2703.789371901,2703.789374709,772,0
7437,31033,2703.799333510,2703.799525971,774,1
7438,31033,2703.809336119,2703.809339503,774,0
7439,31033,2703.819334689,2703.819338035,774,0
7440,31033,2703.829335221,2703.829338105,774,0
7441,31033,2703.839341830,2703.839345676,774,0
7442,31033,2703.849365477,2703.849369323,774,0
7443,31033,2703.859336432,2703.859339740,774,0
7444,31033,2703.869332425,2703.869335771,774,0
7445,31033,2703.879333649,2703.879337111,774,0
7446,31033,2703.889334489,2703.889337335,774,0
7447,31033,2703.899339290,2703.899342252,774,0
7448,31033,2703.909334591,2703.909522976,775,1
7449,31033,2703.919366662,2703.919369738,775,0
7450,31033,2703.929416386,2703.929419963,775,0
7451,31033,2703.939334687,2703.939337956,775,0
7452,31033,2703.949338219,2703.949341911,775,0
7453,31033,2703.959362904,2703.959366289,775,0
7454,31033,2703.969338552,2703.969341783,775,0
7455,31033,2703.979334507,2703.979512160,776,1
7456,31033,2703.992125883,2703.992128614,776,0
7457,31033,2703.999335647,2703.999339109,776,0
7458,31033,2704.009333525,2704.009336679,776,0
7459,31033,2704.019335211,2704.019338673,776,0
7460,31033,2704.029333282,2704.029336935,776,0
7461,31033,2704.039334736,2704.039338198,776,0
7462,31033,2704.049337614,2704.049523961,777,1
7463,31033,2704.059334377,2704.059337723,777,0
7464,31033,2704.069336871,2704.069340140,777,0
7465,31033,2704.079334941,2704.079338326,777,0
7466,31033,2704.089333742,2704.089337280,777,0
7467,31033,2704.099494428,2704.099497735,777,0
7468,31033,2704.109334883,2704.109338267,777,0
7469,31033,2704.119336453,2704.119339607,777,0
7470,31033,2704.129335562,2704.129338754,777,0
7471,31033,2704.139335786,2704.139339094,777,0
7472,31033,2704.149434433,2704.149437164,777,0
7473,31033,2704.159732042,2704.159735119,777,0
7474,31033,2704.169575497,2704.169753843,778,1
7475,31033,2704.179636221,2704.179639413,778,0
7476,31033,2704.189435099,2704.189438330,778,0
7477,31033,2704.199335323,2704.199338247,778,0
7478,31033,2704.209335855,2704.209339202,778,0
7479,31033,2704.219338041,2704.219341464,778,0
7480,31033,2704.229336765,2704.229339534,778,0
7481,31033,2704.239333182,2704.239336566,778,0
7482,31033,2704.249335444,2704.249338560,778,0
7483,31033,2704.259795707,2704.259969630,779,1
7484,31033,2704.269331277,2704.269334508,779,0
7485,31033,2704.279336117,2704.279339117,779,0
7486,31033,2704.289336303,2704.289339803,779,0
7487,31033,2704.299425219,2704.299428488,779,0
7488,31033,2704.309354674,2704.309357520,779,0
7489,31033,2704.319622014,2704.319625206,779,0
7490,31033,2704.329389853,2704.329392776,779,0
7491,31033,2704.339807769,2704.339810846,779,0
7492,31033,2704.349509802,2704.349512994,779,0
7493,31033,2704.359845718,2704.360062718,780,1
7494,31033,2704.369500019,2704.369503211,780,0
7495,31033,2704.379357897,2704.379361205,780,0
7496,31033,2704.389336083,2704.389339352,780,0
7497,31033,2704.399335076,2704.399338538,780,0
7498,31033,2704.409332608,2704.409335993,780,0
7499,31033,2704.419338217,2704.419341602,780,0
7500,31033,2704.429345326,2704.429348595,780,0
7501,31033,2704.439336319,2704.439339435,780,0
7502,31033,2704.449336428,2704.449339851,780,0
7503,31033,2704.459436422,2704.459665229,781,1
7504,31033,2704.469334761,2704.469337915,781,0
7505,31033,2704.479334678,2704.479338255,781,0
7506,31033,2704.489334748,2704.489337671,781,0
7507,31033,2704.499336088,2704.499338895,781,0
7508,31033,2704.509605696,2704.509608850,781,0
7509,31033,2704.519341844,2704.519344997,781,0
7510,31033,2704.529350106,2704.529353068,781,0
7511,31033,2704.539333407,2704.539336715,781,0
7512,31033,2704.549359978,2704.549363324,781,0
7513,31033,2704.559390279,2704.559618125,782,1
7514,31033,2704.569340041,2704.569343734,782,0
7515,31033,2704.579335727,2704.579339458,782,0
7516,31033,2704.589332836,2704.589336298,782,0
7517,31033,2704.599334253,2704.599337329,782,0
7518,31033,2704.609333284,2704.609336477,782,0
7519,31033,2704.619355739,2704.619568085,783,1
7520,31033,2704.629335387,2704.629338694,783,0
7521,31033,2704.639336265,2704.639339649,783,0
7522,31033,2704.649362989,2704.649366104,783,0
7523,31033,2704.659484636,2704.659487790,783,0
7524,31033,2704.669337976,2704.669341360,783,0
7525,31033,2704.679337008,2704.679340392,783,0
7526,31033,2704.689336847,2704.689340193,783,0
7527,31033,2704.699355033,2704.699358033,783,0
7528,31033,2704.709341411,2704.709344449,783,0
7529,31033,2704.719485558,2704.719488943,783,0
7530,31033,2704.729351282,2704.729354628,783,0
7531,31033,2704.739350237,2704.739353314,783,0
7532,31033,2704.749791577,2704.749794846,783,0
7533,31033,2704.759779416,2704.759782916,783,0
7534,31033,2704.769388756,2704.769391910,783,0
7535,31033,2704.779334365,2704.779337326,783,0
7536,31033,2704.789335089,2704.789338512,783,0
7537,31033,2704.799380852,2704.799627351,784,1
7538,31033,2704.809351730,2704.809354922,784,0
7539,31033,2704.819334108,2704.819337338,784,0
7540,31033,2704.829435409,2704.829438832,784,0
7541,31033,2704.839380556,2704.839383748,784,0
7542,31033,2704.849718819,2704.849722011,784,0
7543,31033,2704.859642081,2704.859645274,784,0
7544,31033,2704.869703228,2704.869706382,784,0
7545,31033,2704.879334491,2704.879337761,784,0
7546,31033,2704.889334869,2704.889338562,784,0
7547,31033,2704.899456363,2704.899690632,785,1
7548,31033,2704.911400201,2704.911403278,785,0
7549,31033,2704.919332465,2704.919335811,785,0
7550,31033,2704.929335228,2704.929338189,785,0
7551,31033,2704.939343375,2704.939346644,785,0
7552,31033,2704.949333253,2704.949337253,785,0
7553,31033,2704.959333323,2704.959336477,785,0
7554,31033,2704.969362548,2704.969365894,785,0
7555,31033,2704.979333156,2704.979336195,785,0
7556,31033,2704.989335842,2704.989339265,785,0
7557,31033,2704.999335220,2704.999338259,785,0
7558,31033,2705.009334944,2705.009570867,786,1
7559,31033,2705.019307284,2705.019310630,786,0
7560,31033,2705.029596931,2705.029599969,786,0
7561,31033,2705.039345617,2705.039348732,786,0
7562,31033,2705.049819225,2705.049822533,786,0
7563,31033,2705.059606719,2705.059610104,786,0
7564,31033,2705.069336405,2705.069339866,786,0
7565,31033,2705.079333860,2705.079336744,786,0
7566,31033,2705.089334507,2705.089337853,786,0
7567,31033,2705.099337039,2705.099340347,786,0
7568,31033,2705.109337186,2705.109340725,786,0
7569,31033,2705.119336026,2705.119593333,787,1
7570,31033,2705.129333250,2705.129336173,787,0
7571,31033,2705.139334667,2705.139337897,787,0
7572,31033,2705.149335006,2705.149338583,787,0
7573,31033,2705.159352653,2705.159356115,787,0
7574,31033,2705.169335531,2705.169338916,787,0
7575,31033,2705.179332217,2705.179335217,787,0
7576,31033,2705.189336018,2705.189339134,787,0
7577,31033,2705.199332819,2705.199336242,787,0
7578,31033,2705.209340044,2705.209343351,787,0
7579,31033,2705.219337345,2705.219340499,787,0
7580,31033,2705.229335800,2705.229574300,788,1
7581,31033,2705.239451447,2705.239454601,788,0
7582,31033,2705.249359902,2705.249363248,788,0
7583,31033,2705.259369972,2705.259373241,788,0
7584,31033,2705.269624889,2705.269627889,788,0
7585,31033,2705.279735382,2705.279738767,788,0
7586,31033,2705.289337337,2705.289340645,788,0
7587,31033,2705.299336869,2705.299339946,788,0
7588,31033,2705.309334209,2705.309337286,788,0
7589,31033,2705.319346740,2705.319349779,788,0
7590,31033,2705.329432195,2705.329656657,789,1
7591,31033,2705.339336497,2705.339339843,789,0
7592,31033,2705.349336336,2705.349339990,789,0
7593,31033,2705.359336907,2705.359340060,789,0
7594,31033,2705.369549207,2705.369552823,789,0
7595,31033,2705.379684932,2705.379688239,789,0
7596,31033,2705.389336810,2705.389340310,789,0
7597,31033,2705.399334034,2705.399337265,789,0
7598,31033,2705.409340681,2705.409343989,789,0
7599,31033,2705.419360752,2705.419364021,789,0
7600,31033,2705.429416053,2705.429632322,790,1
7601,31033,2705.439426315,2705.439429392,790,0
7602,31033,2705.449373193,2705.449376847,790,0
7603,31033,2705.459815033,2705.459818648,790,0
7604,31033,2705.469336180,2705.469339411,790,0
7605,31033,2705.479331481,2705.479334751,790,0
7606,31033,2705.489336206,2705.489339552,790,0
7607,31033,2705.499335699,2705.499338930,790,0
7608,31033,2705.509337423,2705.509340769,790,0
7609,31033,2705.519332801,2705.519336071,790,0
7610,31033,2705.529335102,2705.529338372,790,0
7611,31033,2705.539343057,2705.539594826,791,1
7612,31033,2705.549338628,2705.549342359,791,0
7613,31033,2705.559353160,2705.559356544,791,0
7614,31033,2705.569335422,2705.569338999,791,0
7615,31033,2705.580167992,2705.580171261,791,0
7616,31033,2705.589336178,2705.589339871,791,0
7617,31033,2705.599333403,2705.599336595,791,0
7618,31033,2705.609419781,2705.609422742,791,0
7619,31033,2705.619460120,2705.619463505,791,0
7620,31033,2705.629560344,2705.629563767,791,0
7621,31033,2705.639715876,2705.639718991,791,0
7622,31033,2705.649336062,2705.649597677,792,1
7623,31033,2705.659392363,2705.659396325,792,0
7624,31033,2705.669337857,2705.669340895,792,0
7625,31033,2705.679334081,2705.679337465,792,0
7626,31033,2705.689336805,2705.689339959,792,0
7627,31033,2705.699458721,2705.699461914,792,0
7628,31033,2705.709542099,2705.709545522,792,0
7629,31033,2705.719344016,2705.719347362,792,0
7630,31033,2705.729334317,2705.729337356,792,0
7631,31033,2705.739334195,2705.739337541,792,0
7632,31033,2705.749335842,2705.749563804,793,1
7633,31033,2705.759806336,2705.759809528,793,0
7634,31033,2705.769368368,2705.769371291,793,0
7635,31033,2705.779345823,2705.779348438,793,0
7636,31033,2705.789374931,2705.789378201,793,0
7637,31033,2705.799387040,2705.799389656,793,0
7638,31033,2705.809562034,2705.809565264,793,0
7639,31033,2705.819458296,2705.819461258,793,0
7640,31033,2705.829552982,2705.829556174,793,0
7641,31033,2705.839333360,2705.839336706,793,0
7642,31033,2705.849334200,2705.849337661,793,0
7643,31033,2705.859458001,2705.859461232,793,0
7644,31033,2705.869428302,2705.869657571,794,1
7645,31033,2705.879671987,2705.879675026,794,0
7646,31033,2705.889337673,2705.889341212,794,0
7647,31033,2705.899340705,2705.899345436,794,0
7648,31033,2705.909515122,2705.909518506,794,0
7649,31033,2705.919397731,2705.919401000,794,0
7650,31033,2705.929334070,2705.929337686,794,0
7651,31033,2705.939333833,2705.939337487,794,0
7652,31033,2705.949701018,2705.949704441,794,0
7653,31033,2705.959588781,2705.959592089,794,0
7654,31033,2705.969334429,2705.969337890,794,0
7655,31033,2705.979443730,2705.979446845,794,0
7656,31033,2705.989792723,2705.989796261,794,0
7657,31033,2706.000033024,2706.000036139,794,0
7658,31033,2706.009331825,2706.009334864,794,0
7659,31033,2706.019660588,2706.019853549,795,1
7660,31033,2706.029410158,2706.029413428,795,0
7661,31033,2706.039356267,2706.039359421,795,0
7662,31033,2706.049336991,2706.049339761,795,0
7663,31033,2706.059336100,2706.059339216,795,0
7664,31033,2706.069575094,2706.069578170,795,0
7665,31033,2706.079804625,2706.079808356,795,0
7666,31033,2706.089372234,2706.089375388,795,0
7667,31033,2706.099381612,2706.099385035,795,0
7668,31033,2706.109446144,2706.109449337,795,0
7669,31033,2706.119551022,2706.119554407,795,0
7670,31033,2706.129337823,2706.129341016,795,0
7671,31033,2706.139338048,2706.139341317,795,0
7672,31033,2706.149337810,2706.149341195,795,0
7673,31033,2706.159336496,2706.159585150,797,1
7674,31033,2706.169469989,2706.169473413,797,0
7675,31033,2706.179966290,2706.179969444,797,0
7676,31033,2706.189355015,2706.189358207,797,0
7677,31033,2706.199341739,2706.199344854,797,0
7678,31033,2706.209389156,2706.209392540,797,0
7679,31033,2706.219363111,2706.219366187,797,0
7680,31033,2706.229350104,2706.229353335,797,0
7681,31033,2706.239332444,2706.239335944,797,0
7682,31033,2706.250013590,2706.250017321,797,0
7683,31033,2706.260337161,2706.260339237,797,0
7684,31033,2706.269343770,2706.269347039,797,0
7685,31033,2706.279336763,2706.279339840,797,0
7686,31033,2706.289340565,2706.289344026,797,0
7687,31033,2706.299340058,2706.299343173,797,0
7688,31033,2706.309336475,2706.309339975,797,0
7689,31033,2706.319336776,2706.319340045,797,0
7690,31033,2706.329482692,2706.329485538,797,0
7691,31033,2706.339303109,2706.339305916,797,0
7692,31033,2706.349335217,2706.349338833,797,0
7693,31033,2706.360129749,2706.360132864,797,0
7694,31033,2706.369337397,2706.369340320,797,0
7695,31033,2706.380311889,2706.380569197,798,1
7696,31033,2706.389335653,2706.389338922,798,0
7697,31033,2706.399336492,2706.399339723,798,0
7698,31033,2706.409336909,2706.409339986,798,0
7699,31033,2706.419335979,2706.419339518,798,0
7700,31033,2706.429334973,2706.429338280,798,0
7701,31033,2706.439340889,2706.439344120,798,0
7702,31033,2706.449399152,2706.449402152,798,0
7703,31033,2706.459436568,2706.459439607,798,0
7704,31033,2706.469414023,2706.469416985,798,0
7705,31033,2706.479741593,2706.479744863,798,0
7706,31033,2706.489342202,2706.489345433,798,0
7707,31033,2706.499526003,2706.499529196,798,0
7708,31033,2706.509421497,2706.509424728,798,0
7709,31033,2706.519969759,2706.520157413,801,1
7710,31033,2706.529339638,2706.529343138,801,0
7711,31033,2706.539335900,2706.539339016,801,0
7712,31033,2706.549336163,2706.549339394,801,0
7713,31033,2706.559339849,2706.559342887,801,0
7714,31033,2706.572920648,2706.572923801,801,0
7715,31033,2706.579956566,2706.579959835,801,0
7716,31033,2706.589335714,2706.589339175,801,0
7717,31033,2706.599339053,2706.599342361,801,0
7718,31033,2706.609336201,2706.609339047,801,0
7719,31033,2706.619339502,2706.619342656,801,0
7720,31033,2706.629337110,2706.629340072,801,0
7721,31033,2706.639352989,2706.639356527,801,0
7722,31033,2706.649737405,2706.649740712,801,0
7723,31033,2706.659340591,2706.659343552,801,0
7724,31033,2706.670054699,2706.670299353,802,1
7725,31033,2706.679354308,2706.679357539,802,0
7726,31033,2706.689336302,2706.689339263,802,0
7727,31033,2706.699655718,2706.699659026,802,0
7728,31033,2706.709696442,2706.709699558,802,0
7729,31033,2706.719570590,2706.719574128,802,0
7730,31033,2706.729340045,2706.729343160,802,0
7731,31033,2706.739333923,2706.739337192,802,0
7732,31033,2706.749342147,2706.749346147,802,0
7733,31033,2706.759337679,2706.759341025,802,0
7734,31033,2706.769515942,2706.769519403,802,0
7735,31033,2706.779303474,2706.779306974,802,0
7736,31033,2706.789487813,2706.789490582,802,0
7737,31033,2706.799333230,2706.799336499,802,0
7738,31033,2706.809335646,2706.809338915,802,0
7739,31033,2706.819335293,2706.819586062,804,1
7740,31033,2706.829335171,2706.829339325,804,0
7741,31033,2706.839374126,2706.839377126,804,0
7742,31033,2706.849493466,2706.849496620,804,0
7743,31033,2706.859682382,2706.859685575,804,0
7744,31033,2706.873434912,2706.873438027,804,0
7745,31033,2706.879875907,2706.879879292,804,0
7746,31033,2706.889334517,2706.889337440,804,0
7747,31033,2706.899366933,2706.899370279,804,0
7748,31033,2706.909345696,2706.909348850,804,0
7749,31033,2706.919419574,2706.919422843,804,0
7750,31033,2706.929458760,2706.929462029,804,0
7751,31033,2706.939626868,2706.939629830,804,0
7752,31033,2706.949535362,2706.949538362,804,0
7753,31033,2706.959364048,2706.959367240,804,0
7754,31033,2706.969656156,2706.969659156,804,0
7755,31033,2706.980036880,2706.980218842,805,1
7756,31033,2706.989383105,2706.989386105,805,0
7757,31033,2706.999631790,2706.999634560,805,0
7758,31033,2707.009469938,2707.009473130,805,0
7759,31033,2707.019575162,2707.019578585,805,0
7760,31033,2707.029333463,2707.029336925,805,0
7761,31033,2707.039335341,2707.039338880,805,0
7762,31033,2707.049335219,2707.049338335,805,0
7763,31033,2707.060344751,2707.060348020,805,0
7764,31033,2707.069336437,2707.069339668,805,0
7765,31033,2707.080090007,2707.080093276,805,0
7766,31033,2707.089335385,2707.089338962,805,0
7767,31033,2707.099335187,2707.099338571,805,0
7768,31033,2707.109415795,2707.109419257,805,0
7769,31033,2707.119608327,2707.119611981,805,0
7770,31033,2707.130040859,2707.130043974,805,0
7771,31033,2707.139339276,2707.139342660,805,0
7772,31033,2707.149337269,2707.149340385,805,0
7773,31033,2707.159347993,2707.159351032,805,0
7774,31033,2707.169346218,2707.169350064,805,0
7775,31033,2707.179340480,2707.179343673,805,0
7776,31033,2707.192119933,2707.192123241,805,0
7777,31033,2707.199338121,2707.199341159,805,0
7778,31033,2707.209332999,2707.209336076,805,0
7779,31033,2707.219592031,2707.219594877,805,0
7780,31033,2707.229680755,2707.229684101,805,0
7781,31033,2707.239635133,2707.239638979,805,0
7782,31033,2707.249358050,2707.249361742,805,0
7783,31033,2707.259336966,2707.259340428,805,0
7784,31033,2707.269335075,2707.269338460,805,0
7785,31033,2707.279339107,2707.279342568,805,0
7786,31033,2707.289599331,2707.289602677,805,0
7787,31033,2707.299547632,2707.299551017,805,0
7788,31033,2707.309336049,2707.309601279,807,1
7789,31033,2707.319336542,2707.319339696,807,0
7790,31033,2707.329334766,2707.329338151,807,0
7791,31033,2707.339336529,2707.339339606,807,0
7792,31033,2707.349420253,2707.349423561,807,0
7793,31033,2707.360105785,2707.360108746,807,0
7794,31033,2707.369334317,2707.369337740,807,0
7795,31033,2707.379401541,2707.379404695,807,0
7796,31033,2707.389712227,2707.389715381,807,0
7797,31033,2707.399371105,2707.399374259,807,0
7798,31033,2707.409319137,2707.409322483,807,0
7799,31033,2707.419369515,2707.419372477,807,0
7800,31033,2707.429545816,2707.429548739,807,0
7801,31033,2707.439452233,2707.439455502,807,0
7802,31033,2707.449916495,2707.449919803,807,0
7803,31033,2707.459396835,2707.459399989,807,0
7804,31033,2707.469766251,2707.469769674,807,0
7805,31033,2707.479333053,2707.479336514,807,0
7806,31033,2707.489356969,2707.489359892,807,0
7807,31033,2707.499377693,2707.499380655,807,0
7808,31033,2707.509367225,2707.509370610,807,0
7809,31033,2707.519479757,2707.519483180,807,0
7810,31033,2707.529597789,2707.529600750,807,0
7811,31033,2707.539367321,2707.539370359,807,0
7812,31033,2707.549948814,2707.549952314,807,0
7813,31033,2707.559567962,2707.559570885,807,0
7814,31033,2707.569388763,2707.569392147,807,0
7815,31033,2707.581396140,2707.581399216,807,0
7816,31033,2707.589334788,2707.589338327,807,0
7817,31033,2707.599336474,2707.599339782,807,0
7818,31033,2707.609335660,2707.609339275,807,0
7819,31033,2707.619338307,2707.619341999,807,0
7820,31033,2707.629337647,2707.629341031,807,0
7821,31033,2707.639335948,2707.639339371,807,0
7822,31033,2707.649333941,2707.649337403,807,0
7823,31033,2707.662060664,2707.662064048,807,0
7824,31033,2707.669333851,2707.669336928,807,0
7825,31033,2707.680126959,2707.680130075,807,0
7826,31033,2707.689332838,2707.689336646,807,0
7827,31033,2707.699336562,2707.699339678,807,0
7828,31033,2707.709332017,2707.709335479,807,0
7829,31033,2707.719470434,2707.719699549,810,1
7830,31033,2707.729335735,2707.729339119,810,0
7831,31033,2707.739337921,2707.739341113,810,0
7832,31033,2707.749454260,2707.749457452,810,0
7833,31033,2707.760123791,2707.760127176,810,0
7834,31033,2707.772169937,2707.772173168,810,0
7835,31033,2707.779337087,2707.779340279,810,0
7836,31033,2707.789335811,2707.789338965,810,0
7837,31033,2707.799395304,2707.799398612,810,0
7838,31033,2707.809353221,2707.809358413,810,0
7839,31033,2707.819342753,2707.819345637,810,0
7840,31033,2707.832556398,2707.832559629,810,0
7841,31033,2707.839332855,2707.839336432,810,0
7842,31033,2707.849336502,2707.849339733,810,0
7843,31033,2707.861170571,2707.861173687,810,0
7844,31033,2707.869401027,2707.869405758,810,0
7845,31033,2707.879334675,2707.879338252,810,0
7846,31033,2707.889557476,2707.889561053,810,0
7847,31033,2707.899376623,2707.899379469,810,0
7848,31033,2707.909491386,2707.909494809,810,0
7849,31033,2707.919338610,2707.919341649,810,0
7850,31033,2707.929356719,2707.929359796,810,0
7851,31033,2707.941593788,2707.941596980,810,0
7852,31033,2707.949505513,2707.949508590,810,0
7853,31033,2707.959310815,2707.959314430,810,0
7854,31033,2707.969385116,2707.969388193,810,0
7855,31033,2707.979339840,2707.979343263,810,0
7856,31033,2707.989337103,2707.989340141,810,0
7857,31033,2707.999336096,2707.999339827,810,0
7858,31033,2708.009332167,2708.009335590,810,0
7859,31033,2708.019338891,2708.019342121,810,0
7860,31033,2708.029334307,2708.029338192,810,0
7861,31033,2708.039334955,2708.039338378,810,0
7862,31033,2708.049354986,2708.049358179,810,0
7863,31033,2708.059335826,2708.059339057,810,0
7864,31033,2708.069342704,2708.069346166,810,0
7865,31033,2708.080126312,2708.080129274,810,0
7866,31033,2708.089336153,2708.089339576,810,0
7867,31033,2708.099335377,2708.099338800,810,0
7868,31033,2708.109335832,2708.109339139,810,0
7869,31033,2708.119338171,2708.119341787,810,0
7870,31033,2708.129334011,2708.129599242,814,1
7871,31033,2708.139335889,2708.139339389,814,0
7872,31033,2708.149335998,2708.149339306,814,0
7873,31033,2708.159334799,2708.159338030,814,0
7874,31033,2708.170222830,2708.170226792,814,0
7875,31033,2708.179334517,2708.179337401,814,0
7876,31033,2708.189513048,2708.189516779,814,0
7877,31033,2708.199397542,2708.199401003,814,0
7878,31033,2708.209526343,2708.209529574,814,0
7879,31033,2708.219409375,2708.219412529,814,0
7880,31033,2708.229553407,2708.229556253,814,0
7881,31033,2708.239473131,2708.239475862,814,0
7882,31033,2708.249444817,2708.249447740,814,0
7883,31033,2708.259336272,2708.259339233,814,0
7884,31033,2708.269412073,2708.269415381,814,0
7885,31033,2708.279517759,2708.279520913,814,0
7886,31033,2708.289337521,2708.289340791,814,0
7887,31033,2708.299335284,2708.299338707,814,0
7888,31033,2708.309332585,2708.309335893,814,0
7889,31033,2708.319332386,2708.319335656,814,0
7890,31033,2708.329410995,2708.329659033,818,1
7891,31033,2708.341953333,2708.341958487,818,0
7892,31033,2708.349355328,2708.349358482,818,0
7893,31033,2708.359334514,2708.359337668,818,0
7894,31033,2708.369334277,2708.369337815,818,0
7895,31033,2708.379410962,2708.379414116,818,0
7896,31033,2708.389389533,2708.389392648,818,0
7897,31033,2708.399333642,2708.399337219,818,0
7898,31033,2708.409332366,2708.409335674,818,0
7899,31033,2708.419376552,2708.419379782,818,0
7900,31033,2708.429332660,2708.429336160,818,0
7901,31033,2708.439361154,2708.439364731,818,0
7902,31033,2708.449337455,2708.449340417,818,0
7903,31033,2708.462073101,2708.462076408,818,0
7904,31033,2708.469334096,2708.469337211,818,0
7905,31033,2708.479336051,2708.479339051,818,0
7906,31033,2708.489374775,2708.489640582,820,1
7907,31033,2708.499335884,2708.499339268,820,0
7908,31033,2708.509337146,2708.509340185,820,0
7909,31033,2708.519334640,2708.519337909,820,0
7910,31033,2708.529363287,2708.529366749,820,0
7911,31033,2708.539337858,2708.539341088,820,0
7912,31033,2708.549374505,2708.549377543,820,0
7913,31033,2708.559382460,2708.559385421,820,0
7914,31033,2708.569474607,2708.569478261,820,0
7915,31033,2708.579333947,2708.579337178,820,0
7916,31033,2708.589335248,2708.589338363,820,0
7917,31033,2708.599403203,2708.599652741,822,1
7918,31033,2708.609827504,2708.609830850,822,0
7919,31033,2708.619797228,2708.619800574,822,0
7920,31033,2708.629645491,2708.629648991,822,0
7921,31033,2708.639370830,2708.639374061,822,0
7922,31033,2708.649337516,2708.649340555,822,0
7923,31033,2708.659334740,2708.659555394,823,1
7924,31033,2708.672886193,2708.672889309,823,0
7925,31033,2708.679887650,2708.679890804,823,0
7926,31033,2708.689338029,2708.689341567,823,0
7927,31033,2708.699341830,2708.699345522,823,0
7928,31033,2708.709336400,2708.709340015,823,0
7929,31033,2708.719336317,2708.719339663,823,0
7930,31033,2708.729334425,2708.729337618,823,0
7931,31033,2708.739336688,2708.739340111,823,0
7932,31033,2708.749335220,2708.749338681,823,0
7933,31033,2708.759335752,2708.759338944,823,0
7934,31033,2708.769335515,2708.769338745,823,0
7935,31033,2708.779339008,2708.779342431,823,0
7936,31033,2708.789333232,2708.789336540,823,0
7937,31033,2708.799331918,2708.799335341,823,0
7938,31033,2708.809334258,2708.809582296,824,1
7939,31033,2708.819382674,2708.819385559,824,0
7940,31033,2708.829335783,2708.829338821,824,0
7941,31033,2708.839333507,2708.839336699,824,0
7942,31033,2708.849354539,2708.849358039,824,0
7943,31033,2708.859334379,2708.859337571,824,0
7944,31033,2708.869331987,2708.869335180,824,0
7945,31033,2708.879330827,2708.879334289,824,0
7946,31033,2708.889397782,2708.889400859,824,0
7947,31033,2708.899396237,2708.899399275,824,0
7948,31033,2708.909366654,2708.909369923,824,0
7949,31033,2708.919456878,2708.919460378,824,0
7950,31033,2708.929571948,2708.929575448,824,0
7951,31033,2708.939454057,2708.939457134,824,0
7952,31033,2708.949561204,2708.949750973,825,1
7953,31033,2708.959335044,2708.959338044,825,0
7954,31033,2708.969335114,2708.969338230,825,0
7955,31033,2708.979338069,2708.979341300,825,0
7956,31033,2708.989332717,2708.989335909,825,0
7957,31033,2708.999335248,2708.999338864,825,0
7958,31033,2709.009332934,2709.009336203,825,0
7959,31033,2709.019340428,2709.019343658,825,0
7960,31033,2709.029336767,2709.029340190,825,0
7961,31033,2709.039338799,2709.039341992,825,0
7962,31033,2709.049419254,2709.049422600,825,0
7963,31033,2709.059338440,2709.059341825,825,0
7964,31033,2709.069335703,2709.069339164,825,0
7965,31033,2709.079338581,2709.079342273,825,0
