iter,PID,start,end,instance,activation
662,4483,470.647198841,470.668516209,0,1
663,4483,470.747192984,470.765104873,0,1
664,4483,470.847360348,470.872223228,0,1
665,4483,470.947195269,470.967575685,0,1
666,4483,471.047275289,471.067125040,0,1
667,4483,471.147198586,471.165908396,0,1
668,4483,471.247196918,471.265566014,0,1
669,4483,471.347197019,471.365617497,0,1
670,4483,471.447198197,471.466820113,0,1
671,4483,471.547197644,471.567041164,0,1
672,4483,471.647397581,471.665964936,0,1
673,4483,471.747192423,471.767761868,0,1
674,4483,471.847195754,471.866010943,0,1
675,4483,471.947196894,471.968179586,0,1
676,4483,472.047192454,472.071593817,0,1
677,4483,472.147190436,472.164943409,0,1
678,4483,472.247194918,472.266244325,0,1
679,4483,472.347197516,472.366455835,0,1
680,4483,472.447443331,472.465598707,0,1
681,4483,472.547194480,472.564958030,0,1
682,4483,472.647192578,472.665911963,0,1
683,4483,472.747190599,472.767194341,0,1
684,4483,472.847182582,472.865307305,0,1
685,4483,472.947197448,472.965309749,0,1
686,4483,473.047194159,473.068986462,0,1
687,4483,473.147199099,473.165779452,0,1
688,4483,473.247195386,473.265097043,0,1
689,4483,473.347232248,473.367726772,0,1
690,4483,473.447230227,473.465892922,0,1
691,4483,473.547191016,473.566042240,0,1
692,4483,473.647201648,473.666551693,0,1
693,4483,473.747344735,473.765757520,0,1
694,4483,473.847197568,473.867198810,0,1
695,4483,473.947189547,473.965626447,0,1
696,4483,474.047193409,474.065061260,0,1
697,4483,474.147193923,474.165304992,0,1
698,4483,474.247347353,474.265355773,0,1
699,4483,474.347189837,474.364825661,0,1
700,4483,474.447187697,474.466013153,0,1
701,4483,474.547188519,474.566177390,0,1
702,4483,474.647199649,474.666278553,0,1
703,4483,474.747195009,474.765860512,0,1
704,4483,474.847194447,474.864828079,0,1
705,4483,474.947196307,474.966041877,0,1
706,4483,475.047187858,475.064782954,0,1
707,4483,475.147193023,475.167155381,0,1
708,4483,475.247194919,475.265308680,0,1
709,4483,475.347210737,475.365478144,0,1
710,4483,475.447188365,475.465899518,0,1
711,4483,475.547193492,475.566568303,0,1
712,4483,475.647195195,475.666406823,0,1
713,4483,475.747195707,475.768589222,0,1
714,4483,475.847196103,475.866176127,0,1
715,4483,475.947198306,475.965300875,0,1
716,4483,476.047198507,476.066005347,0,1
717,4483,476.147202246,476.166827698,0,1
718,4483,476.247196755,476.267352026,0,1
719,4483,476.347201340,476.367421915,0,1
720,4483,476.447194695,476.467660872,0,1
721,4483,476.547196741,476.565662945,0,1
722,4483,476.647192327,476.666463489,0,1
723,4483,476.747195835,476.765992752,0,1
724,4483,476.847196536,476.867665482,0,1
725,4483,476.947194159,476.965829508,0,1
726,4483,477.047196935,477.069077116,0,1
727,4483,477.147191209,477.165021791,0,1
728,4483,477.247253711,477.267160879,0,1
729,4483,477.347194528,477.365960331,0,1
730,4483,477.447195148,477.466944439,0,1
731,4483,477.547191077,477.566272671,0,1
732,4483,477.647311230,477.667027522,0,1
733,4483,477.747192972,477.767814141,0,1
734,4483,477.847193708,477.866990496,0,1
735,4483,477.947194483,477.966849009,0,1
736,4483,478.047194755,478.067931571,0,1
737,4483,478.147195296,478.165622539,0,1
738,4483,478.247197298,478.266471305,0,1
739,4483,478.347193378,478.367620710,0,1
740,4483,478.447193418,478.469790600,0,1
741,4483,478.547193652,478.567202659,0,1
742,4483,478.647198731,478.668511786,0,1
743,4483,478.747196848,478.766466048,0,1
744,4483,478.847198505,478.866595236,0,1
745,4483,478.947189315,478.966446323,0,1
746,4483,479.047190469,479.066964027,0,1
747,4483,479.147193199,479.167306086,0,1
748,4483,479.247194622,479.266233910,0,1
749,4483,479.347194506,479.366739306,0,1
750,4483,479.447195005,479.466860146,0,1
751,4483,479.547170737,479.566111684,0,1
752,4483,479.647194351,479.666501740,0,1
753,4483,479.747194542,479.769611310,0,1
754,4483,479.847196503,479.867927435,0,1
755,4483,479.947193811,479.967046672,0,1
756,4483,480.047194308,480.070854011,0,1
757,4483,480.147193997,480.167126315,0,1
758,4483,480.247204224,480.265968871,0,1
759,4483,480.347205720,480.366623950,0,1
760,4483,480.447193372,480.466540681,0,1
761,4483,480.547194368,480.568830637,0,1
762,4483,480.647195557,480.668521688,0,1
763,4483,480.747194515,480.767803875,0,1
764,4483,480.847193666,480.866497632,0,1
765,4483,480.947192239,480.966933798,0,1
766,4483,481.047193042,481.065778890,0,1
767,4483,481.147194882,481.166564344,0,1
768,4483,481.247192991,481.265973829,0,1
769,4483,481.347192869,481.367076613,0,1
770,4483,481.447197555,481.467708651,0,1
771,4483,481.547257892,481.569632738,0,1
772,4483,481.647276924,481.667945665,0,1
773,4483,481.747199767,481.765396405,0,1
774,4483,481.847405251,481.867328261,0,1
775,4483,481.947193679,481.966057359,0,1
776,4483,482.047189978,482.066351066,0,1
777,4483,482.147194661,482.166592275,0,1
778,4483,482.247206767,482.266372662,0,1
779,4483,482.347196567,482.367193380,0,1
780,4483,482.447157175,482.466035200,0,1
781,4483,482.547197395,482.566918184,0,1
782,4483,482.647205462,482.671429750,0,1
783,4483,482.747192993,482.766697601,0,1
784,4483,482.847194176,482.868627646,0,1
785,4483,482.947193975,482.966958301,0,1
786,4483,483.047193387,483.066551541,0,1
787,4483,483.147193645,483.166653101,0,1
788,4483,483.247263091,483.266080350,0,1
789,4483,483.347195506,483.368330530,0,1
790,4483,483.447448289,483.469089017,0,1
791,4483,483.547192867,483.566187194,0,1
792,4483,483.647200163,483.665674670,0,1
793,4483,483.747200998,483.765056652,0,1
794,4483,483.847138182,483.866225542,0,1
795,4483,483.947195936,483.966015349,0,1
796,4483,484.047189077,484.065549013,0,1
797,4483,484.147190678,484.169468642,0,1
798,4483,484.247192048,484.267367429,0,1
799,4483,484.347186726,484.367319801,0,1
800,4483,484.447188674,484.468257546,0,1
801,4483,484.547205697,484.566257558,0,1
802,4483,484.647198375,484.666804054,0,1
803,4483,484.750958282,484.769425174,0,1
804,4483,484.847186078,484.868618163,0,1
805,4483,484.948193935,484.967910416,0,1
806,4483,485.047196432,485.066682155,0,1
807,4483,485.147194761,485.166090938,0,1
808,4483,485.247463153,485.268415839,0,1
809,4483,485.347273069,485.369022483,0,1
810,4483,485.447195595,485.465313043,0,1
811,4483,485.547193424,485.565829537,0,1
812,4483,485.647194946,485.666779856,0,1
813,4483,485.747190083,485.765220112,0,1
814,4483,485.847195719,485.865316859,0,1
815,4483,485.947194318,485.967562073,0,1
816,4483,486.047627738,486.067309951,0,1
817,4483,486.147192934,486.165919503,0,1
818,4483,486.247193029,486.266827898,0,1
819,4483,486.347197779,486.366586545,0,1
820,4483,486.447194298,486.467923033,0,1
821,4483,486.547195163,486.566156951,0,1
822,4483,486.647195413,486.669290924,0,1
823,4483,486.747196893,486.765833698,0,1
824,4483,486.847208989,486.865750145,0,1
825,4483,486.947309502,486.965629016,0,1
826,4483,487.047193718,487.064881841,0,1
827,4483,487.147194311,487.165501902,0,1
828,4483,487.247191251,487.267305094,0,1
829,4483,487.347191613,487.365697809,0,1
830,4483,487.447195014,487.465576947,0,1
831,4483,487.547198684,487.565547927,0,1
832,4483,487.647224199,487.665878041,0,1
833,4483,487.747188717,487.765770794,0,1
834,4483,487.847190541,487.867054475,0,1
835,4483,487.947189096,487.967316939,0,1
836,4483,488.047197072,488.069146051,0,1
837,4483,488.147194932,488.165876888,0,1
838,4483,488.247201869,488.268818596,0,1
839,4483,488.347210267,488.367772741,0,1
840,4483,488.447198474,488.466475245,0,1
841,4483,488.547199065,488.566793281,0,1
842,4483,488.647189387,488.670248231,0,1
843,4483,488.747191939,488.765854319,0,1
844,4483,488.847191184,488.866479608,0,1
845,4483,488.947194390,488.965952264,0,1
846,4483,489.047194440,489.066172034,0,1
847,4483,489.147751000,489.167433749,0,1
848,4483,489.247189348,489.264950697,0,1
849,4483,489.347196820,489.367335277,0,1
850,4483,489.447193524,489.466612134,0,1
851,4483,489.547197997,489.565676194,0,1
852,4483,489.647195509,489.668349182,0,1
853,4483,489.747199174,489.765794518,0,1
854,4483,489.847194224,489.866277851,0,1
855,4483,489.947185582,489.965638241,0,1
856,4483,490.047190668,490.065764090,0,1
857,4483,490.147191293,490.166461948,0,1
858,4483,490.247189609,490.265198522,0,1
859,4483,490.347189388,490.365445403,0,1
860,4483,490.447189512,490.465676438,0,1
861,4483,490.547317091,490.566186382,0,1
862,4483,490.647188761,490.665627805,0,1
863,4483,490.747210269,490.766738526,0,1
864,4483,490.847192279,490.867958548,0,1
865,4483,490.947197210,490.966442559,0,1
866,4483,491.047196910,491.066257883,0,1
867,4483,491.147188455,491.165764569,0,1
868,4483,491.247201615,491.266185708,0,1
869,4483,491.347186546,491.366026338,0,1
870,4483,491.447224820,491.468084084,0,1
871,4483,491.547189174,491.566184997,0,1
872,4483,491.647192642,491.666797664,0,1
873,4483,491.747201379,491.767310990,0,1
874,4483,491.847252768,491.866790908,0,1
875,4483,491.947226352,491.965148808,0,1
876,4483,492.047197744,492.066826994,0,1
877,4483,492.147196402,492.166731850,0,1
878,4483,492.247195675,492.267362283,0,1
879,4483,492.347189064,492.366108467,0,1
880,4483,492.447195838,492.466780975,0,1
881,4483,492.547333027,492.565997443,0,1
882,4483,492.647194577,492.668201218,0,1
883,4483,492.747313421,492.767068742,0,1
884,4483,492.847181548,492.867970546,0,1
885,4483,492.947195820,492.970966702,0,1
886,4483,493.048051048,493.067014179,0,1
887,4483,493.147474580,493.166534359,0,1
888,4483,493.247193673,493.265609602,0,1
889,4483,493.347152100,493.365720175,0,1
890,4483,493.447197869,493.465299160,0,1
891,4483,493.547196794,493.567889143,0,1
892,4483,493.647200411,493.666661401,0,1
893,4483,493.747200221,493.767394442,0,1
894,4483,493.847198877,493.865965556,0,1
895,4483,493.947202109,493.965335822,0,1
896,4483,494.047198148,494.066042400,0,1
897,4483,494.147189340,494.167205840,0,1
898,4483,494.247197378,494.265472160,0,1
899,4483,494.347195455,494.366678751,0,1
900,4483,494.447195031,494.467291411,0,1
901,4483,494.547195377,494.566511067,0,1
902,4483,494.647193915,494.666991387,0,1
903,4483,494.747196646,494.764891458,0,1
904,4483,494.847194645,494.866029244,0,1
905,4483,494.947193722,494.965189172,0,1
906,4483,495.047184297,495.066546445,0,1
907,4483,495.147190371,495.165543572,0,1
908,4483,495.247193061,495.265486726,0,1
909,4483,495.347193328,495.366637587,0,1
910,4483,495.447197479,495.465697402,0,1
911,4483,495.547196015,495.567269087,0,1
912,4483,495.647195550,495.665115350,0,1
913,4483,495.747196702,495.767624102,0,1
914,4483,495.847188353,495.866435238,0,1
915,4483,495.947193389,495.964987465,0,1
916,4483,496.047195269,496.066898630,0,1
917,4483,496.147197803,496.165443431,0,1
918,4483,496.247193760,496.266398339,0,1
919,4483,496.347185294,496.365782750,0,1
920,4483,496.447196442,496.465173277,0,1
921,4483,496.547192284,496.566274292,0,1
922,4483,496.647189164,496.666229443,0,1
923,4483,496.747188159,496.767048011,0,1
924,4483,496.847189577,496.865821801,0,1
925,4483,496.947189303,496.967172765,0,1
926,4483,497.047191874,497.065827020,0,1
927,4483,497.147362127,497.168199736,0,1
928,4483,497.247195052,497.264897170,0,1
929,4483,497.347193814,497.366198172,0,1
930,4483,497.447193115,497.465825723,0,1
931,4483,497.547190223,497.567232566,0,1
932,4483,497.647193255,497.665835093,0,1
933,4483,497.747193363,497.766172953,0,1
934,4483,497.847193471,497.866699034,0,1
935,4483,497.947181965,497.971184679,0,1
936,4483,498.047189879,498.065716108,0,1
937,4483,498.148057210,498.167610962,0,1
938,4483,498.248254190,498.266560161,0,1
939,4483,498.347193044,498.365096843,0,1
940,4483,498.447198265,498.464796388,0,1
941,4483,498.547228601,498.565453999,0,1
942,4483,498.647201862,498.666014191,0,1
943,4483,498.747238620,498.766389201,0,1
944,4483,498.847190229,498.866123321,0,1
945,4483,498.947194258,498.965806982,0,1
946,4483,499.047194671,499.065747359,0,1
947,4483,499.147190121,499.166065793,0,1
948,4483,499.247193533,499.265199788,0,1
949,4483,499.347222559,499.369312486,0,1
950,4483,499.448718200,499.467818360,0,1
951,4483,499.552068822,499.571111601,0,1
952,4483,499.648052020,499.666258496,0,1
953,4483,499.749746921,499.774867460,0,1
954,4483,499.847186697,499.868504549,0,1
955,4483,499.948136444,499.969550175,0,1
956,4483,500.047386701,500.068070124,0,1
957,4483,500.148793460,500.167884274,0,1
958,4483,500.248051985,500.267955065,0,1
