iter,PID,start,end,instance,activation
3591,23191,1987.936335774,1987.937289659,0,1
3592,23191,1987.946242737,1987.947198699,0,1
3593,23191,1987.956182201,1987.957189816,0,1
3594,23191,1987.966965818,1987.967892934,0,1
3595,23191,1987.976185089,1987.977206551,0,1
3596,23191,1987.986184745,1987.987219745,0,1
3597,23191,1987.996190362,1987.997153247,0,1
3598,23191,1988.006192057,1988.007162134,0,1
3599,23191,1988.016227866,1988.017188828,0,1
3600,23191,1988.026188945,1988.027090445,0,1
3601,23191,1988.036184293,1988.037071832,0,1
3602,23191,1988.046366372,1988.047248911,0,1
3603,23191,1988.056248490,1988.057215759,0,1
3604,23191,1988.066528992,1988.067430569,0,1
3605,23191,1988.076184647,1988.077152340,0,1
3606,23191,1988.086239303,1988.087295303,0,1
3607,23191,1988.096196151,1988.097213267,0,1
3608,23191,1988.106194961,1988.107206961,0,1
3609,23191,1988.116238501,1988.117201232,0,1
3610,23191,1988.127294811,1988.128765581,0,1
3611,23191,1988.136190236,1988.137167044,0,1
3612,23191,1988.146193046,1988.147156854,0,1
3613,23191,1988.156351817,1988.157300779,0,1
3614,23191,1988.166190819,1988.167105050,0,1
3615,23191,1988.176204359,1988.177115859,0,1
3616,23191,1988.186187515,1988.187069900,0,1
3617,23191,1988.197228902,1988.198187287,0,1
3618,23191,1988.208803404,1988.209679327,0,1
3619,23191,1988.216189636,1988.217112060,0,1
3620,23191,1988.226194100,1988.227117408,0,1
3621,23191,1988.236201448,1988.237088256,0,1
3622,23191,1988.246193258,1988.247096335,0,1
3623,23191,1988.256185760,1988.257102990,0,1
3624,23191,1988.266196415,1988.267101223,0,1
3625,23191,1988.276184456,1988.277066802,0,1
3626,23191,1988.286192342,1988.287095189,0,1
3627,23191,1988.296186883,1988.297102383,0,1
3628,23191,1988.306222423,1988.307142846,0,1
3629,23191,1988.316217887,1988.317146502,0,1
3630,23191,1988.326292004,1988.327172043,0,1
3631,23191,1988.336183737,1988.337090852,0,1
3632,23191,1988.346505508,1988.347410893,0,1
3633,23191,1988.356185164,1988.357151549,0,1
3634,23191,1988.367304397,1988.368189012,0,1
3635,23191,1988.376340168,1988.377256476,0,1
3636,23191,1988.386999016,1988.387899555,0,1
3637,23191,1988.396200902,1988.397243518,0,1
3638,23191,1988.406191635,1988.407245443,0,1
3639,23191,1988.419210676,1988.421464061,0,1
3640,23191,1988.426180947,1988.428633639,0,1
3641,23191,1988.436228526,1988.439819911,0,1
3642,23191,1988.446184066,1988.447112835,0,1
3643,23191,1988.456280453,1988.457161183,0,1
3644,23191,1988.466369108,1988.467247147,0,1
3645,23191,1988.476193995,1988.477431187,0,1
3646,23191,1988.486265843,1988.487266074,0,1
3647,23191,1988.496219768,1988.497258384,0,1
3648,23191,1988.506191655,1988.507106809,0,1
3649,23191,1988.516240618,1988.517203888,0,1
3650,23191,1988.527022505,1988.528484467,0,1
3651,23191,1988.536180584,1988.537120507,0,1
3652,23191,1988.546424124,1988.547377624,0,1
3653,23191,1988.556186318,1988.557202472,0,1
3654,23191,1988.566191474,1988.567119820,0,1
3655,23191,1988.576187630,1988.577157092,0,1
3656,23191,1988.586469709,1988.587449901,0,1
3657,23191,1988.596184211,1988.597178249,0,1
3658,23191,1988.607923982,1988.608937059,0,1
3659,23191,1988.616786638,1988.617682638,0,1
3660,23191,1988.626185101,1988.627093909,0,1
3661,23191,1988.636180603,1988.637064373,0,1
3662,23191,1988.646294182,1988.647207105,0,1
3663,23191,1988.656557723,1988.657442723,0,1
3664,23191,1988.666537917,1988.667411725,0,1
3665,23191,1988.676185265,1988.677162188,0,1
3666,23191,1988.686190651,1988.687210536,0,1
3667,23191,1988.696187307,1988.697193577,0,1
3668,23191,1988.706190771,1988.707169848,0,1
3669,23191,1988.716224465,1988.717184619,0,1
3670,23191,1988.726248967,1988.727214044,0,1
3671,23191,1988.736182930,1988.737146161,0,1
3672,23191,1988.746243009,1988.747179163,0,1
3673,23191,1988.756184242,1988.757154704,0,1
3674,23191,1988.766488706,1988.767415937,0,1
3675,23191,1988.776481669,1988.777457977,0,1
3676,23191,1988.786205017,1988.787188671,0,1
3677,23191,1988.800163981,1988.801086559,0,1
3678,23191,1988.806308483,1988.807305252,0,1
3679,23191,1988.816243754,1988.817178331,0,1
3680,23191,1988.826191410,1988.827602448,0,1
3681,23191,1988.836182873,1988.841162413,0,1
3682,23191,1988.846185760,1988.847603145,0,1
3683,23191,1988.856192800,1988.857091185,0,1
3684,23191,1988.866186302,1988.867097725,0,1
3685,23191,1988.876197996,1988.877082535,0,1
3686,23191,1988.886183883,1988.887066460,0,1
3687,23191,1988.896183731,1988.897100962,0,1
3688,23191,1988.906261887,1988.907178502,0,1
3689,23191,1988.916179620,1988.917070697,0,1
3690,23191,1988.926189160,1988.927073699,0,1
3691,23191,1988.936180585,1988.937085970,0,1
3692,23191,1988.946402702,1988.947352549,0,1
3693,23191,1988.956429935,1988.957296897,0,1
3694,23191,1988.966325514,1988.967279937,0,1
3695,23191,1988.976663824,1988.977527862,0,1
3696,23191,1988.986193710,1988.987240095,0,1
3697,23191,1988.996185250,1988.997216174,0,1
3698,23191,1989.006192752,1989.007176830,0,1
3699,23191,1989.016196524,1989.017189985,0,1
3700,23191,1989.026191295,1989.027169833,0,1
3701,23191,1989.036207297,1989.037094181,0,1
3702,23191,1989.046189029,1989.047165376,0,1
3703,23191,1989.056331493,1989.057268416,0,1
3704,23191,1989.066505303,1989.067462995,0,1
3705,23191,1989.076181535,1989.077160651,0,1
3706,23191,1989.086975383,1989.087959961,0,1
3707,23191,1989.096181808,1989.097171193,0,1
3708,23191,1989.106305541,1989.107284926,0,1
3709,23191,1989.120154851,1989.121070659,0,1
3710,23191,1989.126190583,1989.127086007,0,1
3711,23191,1989.136184662,1989.137449009,0,1
3712,23191,1989.146191818,1989.147455934,0,1
3713,23191,1989.156187166,1989.157143705,0,1
3714,23191,1989.166191360,1989.167109630,0,1
3715,23191,1989.176185785,1989.177088786,0,1
3716,23191,1989.186191095,1989.187101134,0,1
3717,23191,1989.196183482,1989.197063443,0,1
3718,23191,1989.206190868,1989.207117330,0,1
3719,23191,1989.216224601,1989.217143716,0,1
3720,23191,1989.226191180,1989.227118218,0,1
3721,23191,1989.236207797,1989.237093028,0,1
3722,23191,1989.246189222,1989.247123876,0,1
3723,23191,1989.256179955,1989.257130763,0,1
3724,23191,1989.266184264,1989.267024111,0,1
3725,23191,1989.276266882,1989.277244036,0,1
3726,23191,1989.286231730,1989.287197153,0,1
3727,23191,1989.296215924,1989.297196924,0,1
3728,23191,1989.306418003,1989.307429157,0,1
3729,23191,1989.316239390,1989.317190005,0,1
3730,23191,1989.326187199,1989.327087930,0,1
3731,23191,1989.336179624,1989.337067817,0,1
3732,23191,1989.346185203,1989.347075780,0,1
3733,23191,1989.356179282,1989.357059628,0,1
3734,23191,1989.366192669,1989.367089938,0,1
3735,23191,1989.376760786,1989.377644863,0,1
3736,23191,1989.386383903,1989.387273903,0,1
3737,23191,1989.396689905,1989.397576482,0,1
3738,23191,1989.406181446,1989.407104023,0,1
3739,23191,1989.416179294,1989.417084986,0,1
3740,23191,1989.426493488,1989.427399334,0,1
3741,23191,1989.437119298,1989.437988067,0,1
3742,23191,1989.449485492,1989.450342031,0,1
3743,23191,1989.456973148,1989.458666110,0,1
3744,23191,1989.466211265,1989.467885188,0,1
3745,23191,1989.476793613,1989.477687459,0,1
3746,23191,1989.486183346,1989.487472038,0,1
3747,23191,1989.496181425,1989.497147886,0,1
3748,23191,1989.506183888,1989.507235927,0,1
3749,23191,1989.516185005,1989.517219006,0,1
3750,23191,1989.526928623,1989.527945238,0,1
3751,23191,1989.536200548,1989.537229240,0,1
3752,23191,1989.546183396,1989.547074858,0,1
3753,23191,1989.556351667,1989.557256475,0,1
3754,23191,1989.567087669,1989.568074208,0,1
3755,23191,1989.576261940,1989.577704479,0,1
3756,23191,1989.586189904,1989.587827904,0,1
3757,23191,1989.596182983,1989.601423945,0,1
3758,23191,1989.606185100,1989.607547254,0,1
3759,23191,1989.616182256,1989.617168448,0,1
3760,23191,1989.626182719,1989.627166835,0,1
3761,23191,1989.636195875,1989.637146683,0,1
3762,23191,1989.646183761,1989.647088723,0,1
3763,23191,1989.662109034,1989.662988457,0,1
3764,23191,1989.666216150,1989.667100073,0,1
3765,23191,1989.676182806,1989.677069691,0,1
3766,23191,1989.686214808,1989.687130269,0,1
3767,23191,1989.696182079,1989.697098887,0,1
3768,23191,1989.706183812,1989.707100389,0,1
3769,23191,1989.716305467,1989.717184814,0,1
3770,23191,1989.726185469,1989.727075085,0,1
3771,23191,1989.736225471,1989.737150548,0,1
3772,23191,1989.746191319,1989.747075512,0,1
3773,23191,1989.758650283,1989.759604668,0,1
3774,23191,1989.766192785,1989.767078362,0,1
3775,23191,1989.776186325,1989.777096133,0,1
3776,23191,1989.786192212,1989.787106981,0,1
3777,23191,1989.796180637,1989.797061329,0,1
3778,23191,1989.806226562,1989.807146139,0,1
3779,23191,1989.816216064,1989.817120064,0,1
3780,23191,1989.826186412,1989.827090297,0,1
3781,23191,1989.836182760,1989.837068568,0,1
3782,23191,1989.846190839,1989.847075224,0,1
3783,23191,1989.856217225,1989.857186956,0,1
3784,23191,1989.866678420,1989.867574881,0,1
3785,23191,1989.876188729,1989.877496153,0,1
3786,23191,1989.887097154,1989.887978962,0,1
3787,23191,1989.896448849,1989.897440541,0,1
3788,23191,1989.906366889,1989.907368581,0,1
3789,23191,1989.916232006,1989.917223430,0,1
3790,23191,1989.926234277,1989.927553432,0,1
3791,23191,1989.936517664,1989.937465433,0,1
3792,23191,1989.946188435,1989.947448281,0,1
3793,23191,1989.956184937,1989.957077130,0,1
3794,23191,1989.966184824,1989.967113362,0,1
3795,23191,1989.976180249,1989.977101672,0,1
3796,23191,1989.986191058,1989.987096597,0,1
3797,23191,1989.996182099,1989.997056753,0,1
3798,23191,1990.006191485,1990.007073716,0,1
3799,23191,1990.016184102,1990.017086064,0,1
3800,23191,1990.026195027,1990.027159643,0,1
3801,23191,1990.036182106,1990.037064453,0,1
3802,23191,1990.046190224,1990.047104493,0,1
3803,23191,1990.056391918,1990.057277072,0,1
3804,23191,1990.066643728,1990.067530420,0,1
3805,23191,1990.076187614,1990.077753614,0,1
3806,23191,1990.086190654,1990.087844039,0,1
3807,23191,1990.096186810,1990.097643964,0,1
3808,23191,1990.106192120,1990.107168428,0,1
3809,23191,1990.116222506,1990.117177199,0,1
3810,23191,1990.126188162,1990.127093893,0,1
3811,23191,1990.136182779,1990.137081895,0,1
3812,23191,1990.146189897,1990.147096666,0,1
3813,23191,1990.156181399,1990.157069091,0,1
3814,23191,1990.166230824,1990.167144555,0,1
3815,23191,1990.176190326,1990.177103826,0,1
3816,23191,1990.186239635,1990.187166635,0,1
3817,23191,1990.196180791,1990.197064176,0,1
3818,23191,1990.207074985,1990.207955793,0,1
3819,23191,1990.216182256,1990.217085987,0,1
3820,23191,1990.226186912,1990.227089028,0,1
3821,23191,1990.236227760,1990.237097491,0,1
3822,23191,1990.246187378,1990.247090647,0,1
3823,23191,1990.256297995,1990.257160149,0,1
3824,23191,1990.266663535,1990.267544728,0,1
3825,23191,1990.276181845,1990.277510499,0,1
3826,23191,1990.286189116,1990.287153386,0,1
3827,23191,1990.296186964,1990.297186195,0,1
3828,23191,1990.306194158,1990.307162582,0,1
3829,23191,1990.316186160,1990.317134237,0,1
3830,23191,1990.326516470,1990.327447893,0,1
3831,23191,1990.336182280,1990.337077049,0,1
3832,23191,1990.346190205,1990.347075859,0,1
3833,23191,1990.356187207,1990.357062438,0,1
3834,23191,1990.366192901,1990.367079016,0,1
3835,23191,1990.376190864,1990.377095249,0,1
3836,23191,1990.386193751,1990.387096366,0,1
3837,23191,1990.396183676,1990.397075561,0,1
3838,23191,1990.406281832,1990.407180063,0,1
3839,23191,1990.416228564,1990.417128026,0,1
3840,23191,1990.426191720,1990.427082797,0,1
3841,23191,1990.436184030,1990.437063068,0,1
3842,23191,1990.446191570,1990.447084186,0,1
3843,23191,1990.456187072,1990.457093495,0,1
3844,23191,1990.466200459,1990.467096613,0,1
3845,23191,1990.476193499,1990.477066307,0,1
3846,23191,1990.486192809,1990.487107386,0,1
3847,23191,1990.496313811,1990.497233849,0,1
3848,23191,1990.507409543,1990.508376736,0,1
3849,23191,1990.516242853,1990.517111199,0,1
3850,23191,1990.526354470,1990.527245509,0,1
3851,23191,1990.536218626,1990.537079126,0,1
3852,23191,1990.546324897,1990.547191628,0,1
3853,23191,1990.556197207,1990.560175400,0,1
3854,23191,1990.566379709,1990.567340709,0,1
3855,23191,1990.576510749,1990.577436595,0,1
3856,23191,1990.586184289,1990.587210559,0,1
3857,23191,1990.596179330,1990.597187561,0,1
3858,23191,1990.606444024,1990.607414332,0,1
3859,23191,1990.616483834,1990.617458488,0,1
3860,23191,1990.626188797,1990.627132836,0,1
3861,23191,1990.636538991,1990.637481915,0,1
3862,23191,1990.646276532,1990.647208801,0,1
3863,23191,1990.656641957,1990.657578034,0,1
3864,23191,1990.666428459,1990.667293151,0,1
3865,23191,1990.676368845,1990.677240461,0,1
3866,23191,1990.686373616,1990.687339809,0,1
3867,23191,1990.696182195,1990.697176619,0,1
3868,23191,1990.706190505,1990.707189890,0,1
3869,23191,1990.716568853,1990.717521930,0,1
3870,23191,1990.726324393,1990.727218971,0,1
3871,23191,1990.736279011,1990.737154011,0,1
3872,23191,1990.746612013,1990.747528321,0,1
3873,23191,1990.756186207,1990.757063630,0,1
3874,23191,1990.766192747,1990.767120094,0,1
3875,23191,1990.776201980,1990.777110365,0,1
3876,23191,1990.786253597,1990.787162136,0,1
3877,23191,1990.796246176,1990.797121907,0,1
3878,23191,1990.806227178,1990.807135947,0,1
3879,23191,1990.816196603,1990.817091257,0,1
3880,23191,1990.826497297,1990.827412605,0,1
3881,23191,1990.836184030,1990.837067299,0,1
3882,23191,1990.849358879,1990.850271033,0,1
3883,23191,1990.856335611,1990.857207380,0,1
3884,23191,1990.866377690,1990.867251151,0,1
3885,23191,1990.876200538,1990.877165846,0,1
3886,23191,1990.886185155,1990.887178501,0,1
3887,23191,1990.896183272,1990.897603465,0,1
3888,23191,1990.906222005,1990.907123236,0,1
3889,23191,1990.916186622,1990.917060699,0,1
3890,23191,1990.926328855,1990.927208394,0,1
3891,23191,1990.936188857,1990.937099396,0,1
3892,23191,1990.946195859,1990.947090859,0,1
3893,23191,1990.956187399,1990.957069515,0,1
3894,23191,1990.966194209,1990.967074478,0,1
3895,23191,1990.976219442,1990.977121596,0,1
3896,23191,1990.987355328,1990.988417059,0,1
3897,23191,1990.996182176,1990.997084176,0,1
3898,23191,1991.009056756,1991.010059025,0,1
3899,23191,1991.016217026,1991.017132680,0,1
3900,23191,1991.026312990,1991.027224490,0,1
3901,23191,1991.036183645,1991.037073953,0,1
3902,23191,1991.046195340,1991.047117301,0,1
3903,23191,1991.056212803,1991.057155457,0,1
3904,23191,1991.066614036,1991.067500959,0,1
3905,23191,1991.076589999,1991.077477615,0,1
3906,23191,1991.087853232,1991.088771771,0,1
3907,23191,1991.096271580,1991.097174465,0,1
3908,23191,1991.106458890,1991.107366774,0,1
3909,23191,1991.116311045,1991.117179969,0,1
3910,23191,1991.128156278,1991.129036240,0,1
3911,23191,1991.136405126,1991.137314665,0,1
3912,23191,1991.146348320,1991.147247244,0,1
3913,23191,1991.156239399,1991.157243669,0,1
3914,23191,1991.166799170,1991.167700286,0,1
3915,23191,1991.177659057,1991.178515980,0,1
3916,23191,1991.186187136,1991.187190674,0,1
3917,23191,1991.203154100,1991.204320370,0,1
3918,23191,1991.206185832,1991.208483332,0,1
3919,23191,1991.216178680,1991.218447219,0,1
3920,23191,1991.226304605,1991.228731298,0,1
3921,23191,1991.236188761,1991.238454492,0,1
3922,23191,1991.246252878,1991.248123494,0,1
3923,23191,1991.256275341,1991.257783419,0,1
3924,23191,1991.266377420,1991.267245228,0,1
3925,23191,1991.280260423,1991.281987269,0,1
3926,23191,1991.286188155,1991.287064001,0,1
3927,23191,1991.296183734,1991.297116388,0,1
3928,23191,1991.306186428,1991.307135967,0,1
3929,23191,1991.316179584,1991.317497622,0,1
3930,23191,1991.326187393,1991.327101893,0,1
3931,23191,1991.336182818,1991.337192588,0,1
3932,23191,1991.346226128,1991.347309590,0,1
3933,23191,1991.356184899,1991.357169284,0,1
3934,23191,1991.366183132,1991.367088593,0,1
3935,23191,1991.376181172,1991.377085749,0,1
3936,23191,1991.386180289,1991.387085636,0,1
3937,23191,1991.396255291,1991.397133676,0,1
3938,23191,1991.406186485,1991.407057870,0,1
3939,23191,1991.416298372,1991.417181257,0,1
3940,23191,1991.426596759,1991.427503682,0,1
3941,23191,1991.436508491,1991.437383222,0,1
3942,23191,1991.446434686,1991.447308378,0,1
3943,23191,1991.456212457,1991.457171726,0,1
3944,23191,1991.466395074,1991.467301613,0,1
3945,23191,1991.476187153,1991.477156845,0,1
3946,23191,1991.486187309,1991.487183616,0,1
3947,23191,1991.496210118,1991.497207157,0,1
3948,23191,1991.506193659,1991.507186966,0,1
3949,23191,1991.518260507,1991.519202930,0,1
3950,23191,1991.526191432,1991.527670201,0,1
3951,23191,1991.536185126,1991.537471241,0,1
3952,23191,1991.546193974,1991.547088782,0,1
3953,23191,1991.556186399,1991.557060591,0,1
3954,23191,1991.566191170,1991.567067786,0,1
3955,23191,1991.577031749,1991.577941980,0,1
3956,23191,1991.586210905,1991.587122174,0,1
3957,23191,1991.596183676,1991.597092753,0,1
3958,23191,1991.609887640,1991.610762448,0,1
3959,23191,1991.616182833,1991.617039949,0,1
3960,23191,1991.626869912,1991.627726797,0,1
3961,23191,1991.636183876,1991.637142376,0,1
3962,23191,1991.646347032,1991.647096570,0,1
3963,23191,1991.656557572,1991.657450649,0,1
3964,23191,1991.667056459,1991.667965805,0,1
3965,23191,1991.676381114,1991.677339114,0,1
3966,23191,1991.686235693,1991.687235270,0,1
3967,23191,1991.696196349,1991.697174310,0,1
3968,23191,1991.710066159,1991.710979852,0,1
3969,23191,1991.716265045,1991.717202122,0,1
3970,23191,1991.726370508,1991.727330086,0,1
3971,23191,1991.736446626,1991.737368780,0,1
3972,23191,1991.746279128,1991.747150474,0,1
3973,23191,1991.756386091,1991.757754437,0,1
3974,23191,1991.766489055,1991.767376709,0,1
3975,23191,1991.776184633,1991.777173595,0,1
3976,23191,1991.786193520,1991.787203212,0,1
3977,23191,1991.796185945,1991.797151291,0,1
3978,23191,1991.806963678,1991.807850524,0,1
3979,23191,1991.816184179,1991.817191257,0,1
3980,23191,1991.826506335,1991.827466720,0,1
3981,23191,1991.836372683,1991.837312414,0,1
3982,23191,1991.848365032,1991.849272993,0,1
3983,23191,1991.856175495,1991.857153803,0,1
3984,23191,1991.866383612,1991.867267112,0,1
3985,23191,1991.876182576,1991.878713730,0,1
3986,23191,1991.886188347,1991.887294539,0,1
3987,23191,1991.896195618,1991.897165810,0,1
3988,23191,1991.906234197,1991.907229735,0,1
3989,23191,1991.918845391,1991.919726045,0,1
3990,23191,1991.926188585,1991.927150239,0,1
3991,23191,1991.936284587,1991.937267626,0,1
3992,23191,1991.946194243,1991.947175897,0,1
3993,23191,1991.956189129,1991.957070091,0,1
3994,23191,1991.966187439,1991.967088708,0,1
3995,23191,1991.976903518,1991.977862864,0,1
3996,23191,1991.986190712,1991.987105174,0,1
3997,23191,1991.996185214,1991.997059214,0,1
3998,23191,1992.006911639,1992.007832870,0,1
3999,23191,1992.016184410,1992.017103487,0,1
4000,23191,1992.026525643,1992.027435874,0,1
4001,23191,1992.036181375,1992.037067568,0,1
4002,23191,1992.046539223,1992.047448800,0,1
4003,23191,1992.056212764,1992.057112687,0,1
4004,23191,1992.066191112,1992.067090189,0,1
4005,23191,1992.076454383,1992.077339345,0,1
4006,23191,1992.086189077,1992.087112770,0,1
4007,23191,1992.096219733,1992.097092079,0,1
4008,23191,1992.107826389,1992.108975735,0,1
4009,23191,1992.116412429,1992.117281775,0,1
4010,23191,1992.126491085,1992.127396585,0,1
4011,23191,1992.136521779,1992.137393202,0,1
4012,23191,1992.146713973,1992.147578858,0,1
4013,23191,1992.156402398,1992.157272206,0,1
4014,23191,1992.166658208,1992.167530862,0,1
4015,23191,1992.176674440,1992.177693402,0,1
4016,23191,1992.186479288,1992.187499366,0,1
4017,23191,1992.196181329,1992.197285060,0,1
4018,23191,1992.206407292,1992.207382869,0,1
4019,23191,1992.221094795,1992.221974757,0,1
4020,23191,1992.226186988,1992.227096912,0,1
4021,23191,1992.236182529,1992.237272529,0,1
4022,23191,1992.246189261,1992.247117031,0,1
4023,23191,1992.256185802,1992.257111187,0,1
4024,23191,1992.266185919,1992.267093919,0,1
4025,23191,1992.276182959,1992.277083613,0,1
4026,23191,1992.286192807,1992.287113423,0,1
4027,23191,1992.296183732,1992.297084194,0,1
4028,23191,1992.306286504,1992.307174465,0,1
4029,23191,1992.316182275,1992.317068929,0,1
4030,23191,1992.326188430,1992.327090123,0,1
4031,23191,1992.336184240,1992.337097971,0,1
4032,23191,1992.346188434,1992.347110088,0,1
4033,23191,1992.356264359,1992.357155206,0,1
4034,23191,1992.366187861,1992.367104092,0,1
4035,23191,1992.376180594,1992.377069556,0,1
4036,23191,1992.386188288,1992.387111481,0,1
4037,23191,1992.396180290,1992.397060752,0,1
4038,23191,1992.406239792,1992.407113061,0,1
4039,23191,1992.416183448,1992.417069140,0,1
4040,23191,1992.426189949,1992.427090527,0,1
4041,23191,1992.436185798,1992.437067682,0,1
4042,23191,1992.446186876,1992.447129146,0,1
4043,23191,1992.456177840,1992.457085878,0,1
4044,23191,1992.466232149,1992.467102034,0,1
4045,23191,1992.476183305,1992.477066382,0,1
4046,23191,1992.486185038,1992.487071115,0,1
4047,23191,1992.496183232,1992.497066617,0,1
4048,23191,1992.506185965,1992.507100542,0,1
4049,23191,1992.516180005,1992.517071467,0,1
4050,23191,1992.526186622,1992.527077776,0,1
4051,23191,1992.536207932,1992.537112855,0,1
4052,23191,1992.546864203,1992.547745357,0,1
4053,23191,1992.556352090,1992.557224782,0,1
4054,23191,1992.566310053,1992.567209092,0,1
4055,23191,1992.576270901,1992.577253324,0,1
4056,23191,1992.586482018,1992.587375672,0,1
4057,23191,1992.596313251,1992.597208059,0,1
4058,23191,1992.606376368,1992.607288330,0,1
4059,23191,1992.616214870,1992.617209101,0,1
4060,23191,1992.626258526,1992.627274565,0,1
4061,23191,1992.636783836,1992.646040953,0,1
4062,23191,1992.646726991,1992.652253993,0,1
4063,23191,1992.656179878,1992.658205186,0,1
4064,23191,1992.666228457,1992.667125418,0,1
4065,23191,1992.676186882,1992.677107574,0,1
4066,23191,1992.687400076,1992.688727307,0,1
4067,23191,1992.696441809,1992.697354155,0,1
4068,23191,1992.706768349,1992.707663426,0,1
4069,23191,1992.716183235,1992.717080505,0,1
4070,23191,1992.726189160,1992.727109430,0,1
4071,23191,1992.736178393,1992.737095547,0,1
4072,23191,1992.748704126,1992.750526742,0,1
4073,23191,1992.756825782,1992.762901744,0,1
4074,23191,1992.766185591,1992.767088207,0,1
4075,23191,1992.776256939,1992.777189824,0,1
4076,23191,1992.786520941,1992.787430249,0,1
4077,23191,1992.796182058,1992.797089905,0,1
4078,23191,1992.808860292,1992.809782484,0,1
4079,23191,1992.816216024,1992.817251985,0,1
4080,23191,1992.826191295,1992.827097449,0,1
4081,23191,1992.836246874,1992.837190220,0,1
4082,23191,1992.846186337,1992.847116414,0,1
4083,23191,1992.856449262,1992.857365916,0,1
4084,23191,1992.866186956,1992.867067149,0,1
4085,23191,1992.877223612,1992.878156036,0,1
4086,23191,1992.887957268,1992.889072691,0,1
4087,23191,1992.896180616,1992.897082731,0,1
4088,23191,1992.908517080,1992.909848080,0,1
4089,23191,1992.916181120,1992.917154466,0,1
4090,23191,1992.926182198,1992.927133622,0,1
4091,23191,1992.936315316,1992.937169239,0,1
4092,23191,1992.946545510,1992.947462856,0,1
4093,23191,1992.958109435,1992.959072897,0,1
4094,23191,1992.966187437,1992.967227514,0,1
4095,23191,1992.976180977,1992.977083131,0,1
4096,23191,1992.986180787,1992.987088402,0,1
4097,23191,1992.996335289,1992.997205404,0,1
4098,23191,1993.006408098,1993.007327483,0,1
4099,23191,1993.016430869,1993.017430754,0,1
4100,23191,1993.026377679,1993.027254218,0,1
4101,23191,1993.036184527,1993.037181450,0,1
4102,23191,1993.046270952,1993.047261606,0,1
4103,23191,1993.056667223,1993.057644685,0,1
4104,23191,1993.066663187,1993.067633033,0,1
4105,23191,1993.076184227,1993.077170150,0,1
4106,23191,1993.088357191,1993.089233345,0,1
4107,23191,1993.096206115,1993.097102731,0,1
4108,23191,1993.106609656,1993.107521079,0,1
4109,23191,1993.116185119,1993.117074465,0,1
4110,23191,1993.126188121,1993.127106044,0,1
4111,23191,1993.136187777,1993.137095738,0,1
4112,23191,1993.146193202,1993.147133125,0,1
4113,23191,1993.156187319,1993.157070011,0,1
4114,23191,1993.168700090,1993.169594091,0,1
4115,23191,1993.176185476,1993.177114938,0,1
4116,23191,1993.188119017,1993.189175671,0,1
4117,23191,1993.196439365,1993.197372827,0,1
4118,23191,1993.206183521,1993.207119713,0,1
4119,23191,1993.216208215,1993.218298446,0,1
4120,23191,1993.226497640,1993.227472102,0,1
4121,23191,1993.236653372,1993.237539642,0,1
4122,23191,1993.246191567,1993.247098990,0,1
4123,23191,1993.256282453,1993.257206761,0,1
4124,23191,1993.266186186,1993.267104801,0,1
4125,23191,1993.276182303,1993.277065688,0,1
4126,23191,1993.288399882,1993.289311998,0,1
4127,23191,1993.296226961,1993.297299499,0,1
4128,23191,1993.306183386,1993.307067463,0,1
4129,23191,1993.316324964,1993.317198465,0,1
4130,23191,1993.326385966,1993.327262967,0,1
4131,23191,1993.336225468,1993.337155584,0,1
4132,23191,1993.346719432,1993.347606201,0,1
4133,23191,1993.356804203,1993.357687165,0,1
4134,23191,1993.366810743,1993.367717936,0,1
4135,23191,1993.380724015,1993.381746977,0,1
4136,23191,1993.386184593,1993.387404593,0,1
4137,23191,1993.396249364,1993.397739672,0,1
4138,23191,1993.406279289,1993.407277135,0,1
4139,23191,1993.416554291,1993.417560176,0,1
4140,23191,1993.427235293,1993.428174986,0,1
4141,23191,1993.436645833,1993.437593680,0,1
4142,23191,1993.448999682,1993.449890259,0,1
4143,23191,1993.461275530,1993.462164069,0,1
4144,23191,1993.466392108,1993.467316878,0,1
4145,23191,1993.477590380,1993.479507303,0,1
4146,23191,1993.486188573,1993.488783535,0,1
4147,23191,1993.496184268,1993.498995191,0,1
4148,23191,1993.506258885,1993.509131655,0,1
4149,23191,1993.516187348,1993.517097041,0,1
4150,23191,1993.526191735,1993.527105889,0,1
4151,23191,1993.536506083,1993.537395891,0,1
4152,23191,1993.546194931,1993.547110431,0,1
4153,23191,1993.556188587,1993.557092048,0,1
4154,23191,1993.566185396,1993.567117781,0,1
4155,23191,1993.576226321,1993.577114475,0,1
4156,23191,1993.586185362,1993.587113593,0,1
4157,23191,1993.596190671,1993.597072864,0,1
4158,23191,1993.606187942,1993.607255904,0,1
4159,23191,1993.616262367,1993.617235214,0,1
4160,23191,1993.626306869,1993.627231908,0,1
4161,23191,1993.636185871,1993.637109679,0,1
4162,23191,1993.646191104,1993.647130681,0,1
4163,23191,1993.656286913,1993.657191067,0,1
4164,23191,1993.666254531,1993.667183646,0,1
4165,23191,1993.676180879,1993.677082456,0,1
4166,23191,1993.687761958,1993.688729150,0,1
4167,23191,1993.696180498,1993.697090729,0,1
4168,23191,1993.706191038,1993.707097346,0,1
4169,23191,1993.716183078,1993.717124771,0,1
4170,23191,1993.726250119,1993.727129311,0,1
4171,23191,1993.736183698,1993.737103967,0,1
4172,23191,1993.746218430,1993.747120930,0,1
