iter,PID,start,end,instance,activation
1716,23473,1988.929453622,1988.929469699,1217,0
1717,23473,1988.939459624,1988.939475624,1217,0
1718,23473,1988.949450703,1988.949465511,1217,0
1719,23473,1988.959575051,1988.959592589,1217,0
1720,23473,1988.969460938,1988.969476399,1217,0
1721,23473,1988.979460632,1988.979476555,1217,0
1722,23473,1988.989455595,1988.989471826,1217,0
1723,23473,1988.999459366,1988.999475059,1217,0
1724,23473,1989.009460099,1989.009475830,1217,0
1725,23473,1989.019467524,1989.019483101,1217,0
1726,23473,1989.029494065,1989.029508680,1217,0
1727,23473,1989.039756797,1989.039774413,1217,0
1728,23473,1989.049450376,1989.049464222,1217,0
1729,23473,1989.059459801,1989.059475724,1217,0
1730,23473,1989.069457803,1989.069473688,1217,0
1731,23473,1989.079456882,1989.079471805,1217,0
1732,23473,1989.089456807,1989.089472576,1217,0
1733,23473,1989.099458655,1989.099520694,1220,1
1734,23473,1989.109486542,1989.109501388,1220,0
1735,23473,1989.121849890,1989.121865198,1220,0
1736,23473,1989.129450815,1989.129466046,1220,0
1737,23473,1989.139458932,1989.139475048,1220,0
1738,23473,1989.149450126,1989.149463049,1220,0
1739,23473,1989.159453859,1989.159468551,1220,0
1740,23473,1989.169456438,1989.169471938,1220,0
1741,23473,1989.179458171,1989.179474171,1220,0
1742,23473,1989.189507134,1989.189521942,1220,0
1743,23473,1989.199758482,1989.199774867,1220,0
1744,23473,1989.209640561,1989.209656446,1220,0
1745,23473,1989.219459178,1989.219474871,1220,0
1746,23473,1989.229429873,1989.229445450,1220,0
1747,23473,1989.239713682,1989.239728952,1220,0
1748,23473,1989.249449877,1989.249462569,1220,0
1749,23473,1989.259452802,1989.259468840,1220,0
1750,23473,1989.269458496,1989.269474073,1220,0
1751,23473,1989.279819306,1989.279834767,1220,0
1752,23473,1989.289457000,1989.289473461,1220,0
1753,23473,1989.299451579,1989.299466694,1220,0
1754,23473,1989.309451542,1989.309467042,1220,0
1755,23473,1989.320054544,1989.320070429,1220,0
1756,23473,1989.329452200,1989.329468392,1220,0
1757,23473,1989.339458471,1989.339474817,1220,0
1758,23473,1989.349825550,1989.349839358,1220,0
1759,23473,1989.359451167,1989.359468206,1220,0
1760,23473,1989.369676631,1989.369693169,1220,0
1761,23473,1989.379739979,1989.379755325,1220,0
1762,23473,1989.389459019,1989.389474750,1220,0
1763,23473,1989.400042214,1989.400056829,1220,0
1764,23473,1989.409454754,1989.409470908,1220,0
1765,23473,1989.419477410,1989.419493525,1220,0
1766,23473,1989.429453296,1989.429467412,1220,0
1767,23473,1989.439459606,1989.439475106,1220,0
1768,23473,1989.450467416,1989.450481839,1220,0
1769,23473,1989.459513571,1989.459528533,1220,0
1770,23473,1989.469452458,1989.469467727,1220,0
1771,23473,1989.479451267,1989.479466960,1220,0
1772,23473,1989.489454693,1989.489470962,1220,0
1773,23473,1989.499457194,1989.499472694,1220,0
1774,23473,1989.509459581,1989.509475043,1220,0
1775,23473,1989.519456275,1989.519472737,1220,0
1776,23473,1989.529577854,1989.529593546,1220,0
1777,23473,1989.539457971,1989.539474241,1220,0
1778,23473,1989.549447358,1989.549460666,1220,0
1779,23473,1989.559458129,1989.559474283,1220,0
1780,23473,1989.569456708,1989.569460439,1220,0
1781,23473,1989.579450902,1989.579466633,1220,0
1782,23473,1989.589453058,1989.589469712,1220,0
1783,23473,1989.599784560,1989.599799406,1220,0
1784,23473,1989.609455062,1989.609470524,1220,0
1785,23473,1989.619459218,1989.619474218,1220,0
1786,23473,1989.629451220,1989.629512527,1223,1
1787,23473,1989.639486106,1989.639500645,1223,0
1788,23473,1989.649473839,1989.649487224,1223,0
1789,23473,1989.661858880,1989.661873841,1223,0
1790,23473,1989.669455035,1989.669471151,1223,0
1791,23473,1989.679453345,1989.679469114,1223,0
1792,23473,1989.689452693,1989.689469193,1223,0
1793,23473,1989.699451080,1989.699466541,1223,0
1794,23473,1989.709458081,1989.709473428,1223,0
1795,23473,1989.719457391,1989.719473237,1223,0
1796,23473,1989.729599855,1989.729615508,1223,0
1797,23473,1989.739454703,1989.739469587,1223,0
1798,23473,1989.749480551,1989.749495397,1223,0
1799,23473,1989.759666899,1989.759682822,1223,0
1800,23473,1989.769454939,1989.769470978,1223,0
1801,23473,1989.779499672,1989.779515287,1223,0
1802,23473,1989.789567982,1989.789583712,1223,0
1803,23473,1989.799777253,1989.799792830,1223,0
1804,23473,1989.809456216,1989.809471755,1223,0
1805,23473,1989.819531103,1989.819546564,1223,0
1806,23473,1989.829533143,1989.829549105,1223,0
1807,23473,1989.839496607,1989.839512991,1223,0
1808,23473,1989.849712647,1989.849729570,1223,0
1809,23473,1989.859782111,1989.859796111,1223,0
1810,23473,1989.869885266,1989.869900728,1223,0
1811,23473,1989.879510768,1989.879526384,1223,0
1812,23473,1989.889495924,1989.889511924,1223,0
1813,23473,1989.899453580,1989.899469695,1223,0
1814,23473,1989.909450966,1989.909467774,1223,0
1815,23473,1989.919451468,1989.919467199,1223,0
1816,23473,1989.929451124,1989.929468047,1223,0
1817,23473,1989.939446318,1989.939458280,1223,0
1818,23473,1989.949452628,1989.949468205,1223,0
1819,23473,1989.960031399,1989.960047476,1223,0
1820,23473,1989.969454670,1989.969470478,1223,0
1821,23473,1989.979466442,1989.979482942,1223,0
1822,23473,1989.989452828,1989.989468713,1223,0
1823,23473,1989.999458484,1989.999474292,1223,0
1824,23473,1990.009458140,1990.009475217,1223,0
1825,23473,1990.019461065,1990.019476026,1223,0
1826,23473,1990.029452913,1990.029468182,1223,0
1827,23473,1990.039527761,1990.039542684,1223,0
1828,23473,1990.049454840,1990.049470763,1223,0
1829,23473,1990.059456342,1990.059470534,1223,0
1830,23473,1990.069456805,1990.069473228,1223,0
1831,23473,1990.079458461,1990.079474461,1223,0
1832,23473,1990.089513886,1990.089529694,1223,0
1833,23473,1990.099504695,1990.099519888,1223,0
1834,23473,1990.109459197,1990.109475313,1223,0
1835,23473,1990.120058161,1990.120075430,1223,0
1836,23473,1990.129453586,1990.129469740,1223,0
1837,23473,1990.139884780,1990.139900242,1223,0
1838,23473,1990.149454397,1990.149470244,1223,0
1839,23473,1990.159458976,1990.159474669,1223,0
1840,23473,1990.169459209,1990.169475440,1223,0
1841,23473,1990.179454249,1990.179469596,1223,0
1842,23473,1990.189450290,1990.189466328,1223,0
1843,23473,1990.199457715,1990.199521753,1228,1
1844,23473,1990.209480640,1990.209494909,1228,0
1845,23473,1990.219527757,1990.219542449,1228,0
1846,23473,1990.229464259,1990.229479644,1228,0
1847,23473,1990.239952723,1990.239967992,1228,0
1848,23473,1990.252279263,1990.252292187,1228,0
1849,23473,1990.259460534,1990.259476765,1228,0
1850,23473,1990.269459498,1990.269476536,1228,0
1851,23473,1990.279453884,1990.279469923,1228,0
1852,23473,1990.289555078,1990.289569424,1228,0
1853,23473,1990.299458849,1990.299474273,1228,0
1854,23473,1990.309451505,1990.309466851,1228,0
1855,23473,1990.320044046,1990.320060353,1228,0
1856,23473,1990.329758663,1990.329774855,1228,0
1857,23473,1990.339459780,1990.339476665,1228,0
1858,23473,1990.349456090,1990.349471359,1228,0
1859,23473,1990.359455900,1990.359470861,1228,0
1860,23473,1990.369455440,1990.369471248,1228,0
1861,23473,1990.379554403,1990.379570173,1228,0
1862,23473,1990.389457290,1990.389472867,1228,0
1863,23473,1990.399730830,1990.399747369,1228,0
1864,23473,1990.412074102,1990.412087140,1228,0
1865,23473,1990.419459988,1990.419475526,1228,0
1866,23473,1990.429471759,1990.429486913,1228,0
1867,23473,1990.439485300,1990.439501838,1228,0
1868,23473,1990.449632417,1990.449647225,1228,0
1869,23473,1990.459663419,1990.459678380,1228,0
1870,23473,1990.469458075,1990.469474190,1228,0
1871,23473,1990.479454461,1990.479470115,1228,0
1872,23473,1990.489560848,1990.489577386,1228,0
1873,23473,1990.499465542,1990.499483734,1228,0
1874,23473,1990.509461621,1990.509480121,1228,0
1875,23473,1990.519749969,1990.519765969,1228,0
1876,23473,1990.530331971,1990.530348009,1228,0
1877,23473,1990.539460050,1990.539479473,1228,0
1878,23473,1990.549485398,1990.549501667,1228,0
1879,23473,1990.560239438,1990.560254900,1228,0
1880,23473,1990.569483248,1990.569498286,1228,0
1881,23473,1990.579455250,1990.579470980,1228,0
1882,23473,1990.589452059,1990.589467636,1228,0
1883,23473,1990.599457600,1990.599523446,1234,1
1884,23473,1990.609459525,1990.609476179,1234,0
1885,23473,1990.619463450,1990.619479411,1234,0
1886,23473,1990.629455836,1990.629472721,1234,0
1887,23473,1990.639665531,1990.639680454,1234,0
1888,23473,1990.649454686,1990.649472186,1234,0
1889,23473,1990.659459227,1990.659474227,1234,0
1890,23473,1990.670163652,1990.670179959,1234,0
1891,23473,1990.679450615,1990.679467654,1234,0
1892,23473,1990.689567271,1990.689582463,1234,0
1893,23473,1990.699459850,1990.699475696,1234,0
1894,23473,1990.709455736,1990.709470544,1234,0
1895,23473,1990.719461315,1990.719477046,1234,0
1896,23473,1990.729545432,1990.729559548,1234,0
1897,23473,1990.739423357,1990.739439050,1234,0
1898,23473,1990.749478975,1990.749494052,1234,0
1899,23473,1990.759799861,1990.759815361,1234,0
1900,23473,1990.771359902,1990.771375710,1234,0
1901,23473,1990.779454788,1990.779470827,1234,0
1902,23473,1990.789528406,1990.789543867,1234,0
1903,23473,1990.799563677,1990.799578292,1234,0
1904,23473,1990.809460486,1990.809477025,1234,0
1905,23473,1990.819613450,1990.819629181,1234,0
1906,23473,1990.829540798,1990.829556259,1234,0
1907,23473,1990.839791531,1990.839807069,1234,0
1908,23473,1990.850380994,1990.850396225,1234,0
1909,23473,1990.859451958,1990.859468111,1234,0
1910,23473,1990.869452460,1990.869467536,1234,0
1911,23473,1990.879987692,1990.880040615,1234,0
1912,23473,1990.889453963,1990.889468771,1234,0
1913,23473,1990.899449119,1990.899465927,1234,0
1914,23473,1990.910357814,1990.910373967,1234,0
1915,23473,1990.919483469,1990.919499200,1234,0
1916,23473,1990.929453086,1990.929469471,1234,0
1917,23473,1990.939472319,1990.939489665,1234,0
1918,23473,1990.949459667,1990.949474859,1234,0
1919,23473,1990.959462938,1990.959478477,1234,0
1920,23473,1990.969457017,1990.969473709,1234,0
1921,23473,1990.979463058,1990.979478481,1234,0
1922,23473,1990.989457444,1990.989473290,1234,0
1923,23473,1990.999508908,1990.999523792,1234,0
1924,23473,1991.010466487,1991.010477794,1234,0
1925,23473,1991.019491834,1991.019506450,1234,0
1926,23473,1991.029468990,1991.029532490,1238,1
1927,23473,1991.039556684,1991.039571723,1238,0
1928,23473,1991.049769571,1991.049785302,1238,0
1929,23473,1991.059465919,1991.059483150,1238,0
1930,23473,1991.069481075,1991.069498729,1238,0
1931,23473,1991.079464077,1991.079479961,1238,0
1932,23473,1991.089456963,1991.089474886,1238,0
1933,23473,1991.100436504,1991.100453042,1238,0
1934,23473,1991.109452044,1991.109468852,1238,0
1935,23473,1991.119539892,1991.119556046,1238,0
1936,23473,1991.129467356,1991.129471009,1238,0
1937,23473,1991.139457473,1991.139474934,1238,0
1938,23473,1991.149451667,1991.149469667,1238,0
1939,23473,1991.159457015,1991.159515131,1242,1
1940,23473,1991.169453440,1991.169469632,1242,0
1941,23473,1991.180083288,1991.180100211,1242,0
1942,23473,1991.189544675,1991.189559290,1242,0
1943,23473,1991.200243100,1991.200257638,1242,0
1944,23473,1991.209462755,1991.209480679,1242,0
1945,23473,1991.219457834,1991.219474488,1242,0
1946,23473,1991.229450913,1991.229466413,1242,0
1947,23473,1991.239459107,1991.239475646,1242,0
1948,23473,1991.249453263,1991.249468802,1242,0
1949,23473,1991.259452919,1991.259468534,1242,0
1950,23473,1991.269454421,1991.269470844,1242,0
1951,23473,1991.279464961,1991.279481961,1242,0
1952,23473,1991.289451078,1991.289466655,1242,0
1953,23473,1991.299551465,1991.299568234,1242,0
1954,23473,1991.309462698,1991.309478813,1242,0
1955,23473,1991.319484392,1991.319499853,1242,0
1956,23473,1991.329470048,1991.329534163,1243,1
1957,23473,1991.339460857,1991.339476280,1243,0
1958,23473,1991.349449282,1991.349464013,1243,0
1959,23473,1991.359451900,1991.359466900,1243,0
1960,23473,1991.369518940,1991.369534671,1243,0
1961,23473,1991.379546711,1991.379562211,1243,0
1962,23473,1991.389536944,1991.389552559,1243,0
1963,23473,1991.399818215,1991.399821869,1243,0
1964,23473,1991.409455832,1991.409473678,1243,0
1965,23473,1991.419459488,1991.419476065,1243,0
1966,23473,1991.429459336,1991.429473990,1243,0
1967,23473,1991.439453415,1991.439470723,1243,0
1968,23473,1991.451337071,1991.451352648,1243,0
1969,23473,1991.459452957,1991.459468803,1243,0
1970,23473,1991.469453382,1991.469470728,1243,0
1971,23473,1991.479663615,1991.479680576,1243,0
1972,23473,1991.489423848,1991.489438501,1243,0
1973,23473,1991.499506850,1991.499522042,1243,0
1974,23473,1991.509457813,1991.509475005,1243,0
1975,23473,1991.519508930,1991.519525392,1243,0
1976,23473,1991.529493048,1991.529508932,1243,0
1977,23473,1991.539458473,1991.539473742,1243,0
1978,23473,1991.549458513,1991.549473782,1243,0
1979,23473,1991.559461284,1991.559477707,1243,0
1980,23473,1991.569451209,1991.569467671,1243,0
1981,23473,1991.579512865,1991.579528442,1243,0
1982,23473,1991.589452059,1991.589468213,1243,0
1983,23473,1991.599469792,1991.599485753,1243,0
1984,23473,1991.609649717,1991.609661486,1243,0
1985,23473,1991.619451334,1991.619468988,1243,0
1986,23473,1991.629460451,1991.629533798,1245,1
1987,23473,1991.639487261,1991.639504184,1245,0
1988,23473,1991.649455263,1991.649471071,1245,0
1989,23473,1991.659576649,1991.659593034,1245,0
1990,23473,1991.669447574,1991.669463228,1245,0
1991,23473,1991.679455076,1991.679466461,1245,0
1992,23473,1991.690169771,1991.690185155,1245,0
1993,23473,1991.699504503,1991.699519657,1245,0
1994,23473,1991.709810659,1991.709813851,1245,0
1995,23473,1991.719995853,1991.720054161,1245,0
1996,23473,1991.729483855,1991.729495047,1245,0
1997,23473,1991.740060588,1991.740076165,1245,0
1998,23473,1991.749453321,1991.749468705,1245,0
1999,23473,1991.760176015,1991.760191246,1245,0
2000,23473,1991.769460209,1991.769475824,1245,0
2001,23473,1991.779460711,1991.779476557,1245,0
2002,23473,1991.789455059,1991.789471059,1245,0
2003,23473,1991.799500907,1991.799517638,1245,0
2004,23473,1991.809590409,1991.809605947,1245,0
2005,23473,1991.819625334,1991.819640872,1245,0
2006,23473,1991.829456759,1991.829472874,1245,0
2007,23473,1991.839876838,1991.839894222,1245,0
2008,23473,1991.850255609,1991.850258686,1245,0
2009,23473,1991.859455803,1991.859514111,1248,1
2010,23473,1991.869489767,1991.869505690,1248,0
2011,23473,1991.879461961,1991.879479384,1248,0
2012,23473,1991.889452386,1991.889467386,1248,0
2013,23473,1991.899460349,1991.899475580,1248,0
2014,23473,1991.909458197,1991.909473697,1248,0
2015,23473,1991.919797815,1991.919813507,1248,0
2016,23473,1991.929453740,1991.929469086,1248,0
2017,23473,1991.939453626,1991.939470126,1248,0
2018,23473,1991.949449551,1991.949465782,1248,0
2019,23473,1991.959819976,1991.959836284,1248,0
2020,23473,1991.969454209,1991.969471132,1248,0
2021,23473,1991.979461018,1991.979476980,1248,0
2022,23473,1991.989456059,1991.989471674,1248,0
2023,23473,1991.999460099,1991.999475599,1248,0
2024,23473,1992.009457139,1992.009472832,1248,0
2025,23473,1992.019530718,1992.019544757,1248,0
2026,23473,1992.029508105,1992.029572759,1250,1
2027,23473,1992.039602837,1992.039617222,1250,0
2028,23473,1992.049685532,1992.049700301,1250,0
2029,23473,1992.059455726,1992.059470687,1250,0
2030,23473,1992.069453382,1992.069470266,1250,0
2031,23473,1992.079639999,1992.079655191,1250,0
2032,23473,1992.089449193,1992.089466232,1250,0
2033,23473,1992.099460618,1992.099479195,1250,0
2034,23473,1992.109883043,1992.109900120,1250,0
2035,23473,1992.119448314,1992.119462507,1250,0
2036,23473,1992.129477431,1992.129491316,1250,0
2037,23473,1992.139455318,1992.139471703,1250,0
2038,23473,1992.149448551,1992.149464781,1250,0
2039,23473,1992.159461591,1992.159474206,1250,0
2040,23473,1992.169453824,1992.169468978,1250,0
2041,23473,1992.179402018,1992.179418441,1250,0
2042,23473,1992.189459866,1992.189475481,1250,0
2043,23473,1992.200041714,1992.200058406,1250,0
2044,23473,1992.209453754,1992.209470139,1250,0
2045,23473,1992.220468756,1992.220472410,1250,0
2046,23473,1992.229459335,1992.229475104,1250,0
2047,23473,1992.239461991,1992.239478529,1250,0
2048,23473,1992.249452724,1992.249468877,1250,0
2049,23473,1992.259456225,1992.259471495,1250,0
2050,23473,1992.269504189,1992.269519150,1250,0
2051,23473,1992.279551229,1992.279566229,1250,0
2052,23473,1992.289453885,1992.289469923,1250,0
2053,23473,1992.299497848,1992.299514002,1250,0
2054,23473,1992.309455004,1992.309470043,1250,0
2055,23473,1992.319455929,1992.319471660,1250,0
2056,23473,1992.329456162,1992.329471662,1250,0
2057,23473,1992.339456818,1992.339473279,1250,0
2058,23473,1992.349451166,1992.349463896,1250,0
2059,23473,1992.359877898,1992.359893975,1250,0
2060,23473,1992.369516477,1992.369531477,1250,0
2061,23473,1992.379489556,1992.379504671,1250,0
2062,23473,1992.392793520,1992.392808559,1250,0
2063,23473,1992.399455944,1992.399518983,1252,1
2064,23473,1992.409527600,1992.409536562,1252,0
2065,23473,1992.419450179,1992.419468679,1252,0
2066,23473,1992.429450296,1992.429468912,1252,0
2067,23473,1992.439452106,1992.439467952,1252,0
2068,23473,1992.453724762,1992.453739301,1252,0
2069,23473,1992.459445456,1992.459498225,1256,1
2070,23473,1992.469453073,1992.469470612,1256,0
2071,23473,1992.479458190,1992.479474690,1256,0
2072,23473,1992.489454154,1992.489471115,1256,0
2073,23473,1992.499463002,1992.499479387,1256,0
2074,23473,1992.509448696,1992.509464927,1256,0
2075,23473,1992.519481044,1992.519497890,1256,0
2076,23473,1992.529451085,1992.529468815,1256,0
2077,23473,1992.540217048,1992.540232548,1256,0
2078,23473,1992.549453588,1992.549470127,1256,0
2079,23473,1992.560182283,1992.560185783,1256,0
2080,23473,1992.569451284,1992.569467746,1256,0
2081,23473,1992.579454517,1992.579470133,1256,0
2082,23473,1992.589453673,1992.589469019,1256,0
2083,23473,1992.599452675,1992.599513059,1257,1
2084,23473,1992.609451946,1992.609462600,1257,0
2085,23473,1992.619448909,1992.619464986,1257,0
2086,23473,1992.629447604,1992.629464104,1257,0
2087,23473,1992.641350067,1992.641365490,1257,0
2088,23473,1992.649454184,1992.649466184,1257,0
2089,23473,1992.659457186,1992.659473417,1257,0
2090,23473,1992.669472188,1992.669487496,1257,0
2091,23473,1992.679544498,1992.679559652,1257,0
2092,23473,1992.689583884,1992.689599192,1257,0
2093,23473,1992.699496963,1992.699558271,1258,1
2094,23473,1992.709454311,1992.709469926,1258,0
2095,23473,1992.719457275,1992.719472967,1258,0
2096,23473,1992.729588892,1992.729604661,1258,0
2097,23473,1992.739485201,1992.739499971,1258,0
2098,23473,1992.749569049,1992.749572088,1258,0
2099,23473,1992.759460628,1992.759477128,1258,0
2100,23473,1992.769450438,1992.769468130,1258,0
2101,23473,1992.779449671,1992.779467555,1258,0
2102,23473,1992.789453557,1992.789469711,1258,0
2103,23473,1992.799448482,1992.799515482,1259,1
2104,23473,1992.810040907,1992.810044099,1259,0
2105,23473,1992.819457063,1992.819474794,1259,0
2106,23473,1992.829458219,1992.829477949,1259,0
2107,23473,1992.839460182,1992.839476259,1259,0
2108,23473,1992.849448568,1992.849465338,1259,0
2109,23473,1992.859449609,1992.859509455,1260,1
2110,23473,1992.869451957,1992.869468726,1260,0
2111,23473,1992.880049267,1992.880065613,1260,0
2112,23473,1992.889455038,1992.889467615,1260,0
2113,23473,1992.899456540,1992.899474270,1260,0
2114,23473,1992.909457118,1992.909461157,1260,0
2115,23473,1992.919456889,1992.919475389,1260,0
2116,23473,1992.929461161,1992.929479622,1260,0
2117,23473,1992.939460739,1992.939478816,1260,0
2118,23473,1992.949455203,1992.949471664,1260,0
2119,23473,1992.959485935,1992.959501089,1260,0
2120,23473,1992.969462553,1992.969477745,1260,0
2121,23473,1992.979454901,1992.979471516,1260,0
2122,23473,1992.989453787,1992.989471249,1260,0
2123,23473,1992.999654520,1992.999714558,1261,1
2124,23473,1993.009522753,1993.009537522,1261,0
2125,23473,1993.019465139,1993.019480024,1261,0
2126,23473,1993.029452410,1993.029462372,1261,0
2127,23473,1993.039458451,1993.039474066,1261,0
2128,23473,1993.049449183,1993.049463876,1261,0
2129,23473,1993.060080147,1993.060096378,1261,0
2130,23473,1993.069453187,1993.069468226,1261,0
2131,23473,1993.079681651,1993.079696997,1261,0
2132,23473,1993.089580191,1993.089594768,1261,0
2133,23473,1993.099494462,1993.099558193,1262,1
2134,23473,1993.109725772,1993.109729464,1262,0
2135,23473,1993.119456812,1993.119472504,1262,0
2136,23473,1993.129488429,1993.129503468,1262,0
2137,23473,1993.139456277,1993.139472431,1262,0
2138,23473,1993.149801356,1993.149817895,1262,0
2139,23473,1993.160070012,1993.160082666,1262,0
2140,23473,1993.169682475,1993.169697937,1262,0
2141,23473,1993.179473400,1993.179488631,1262,0
2142,23473,1993.189436210,1993.189439210,1262,0
2143,23473,1993.199454135,1993.199516750,1263,1
2144,23473,1993.209453483,1993.209469637,1263,0
2145,23473,1993.219453446,1993.219468985,1263,0
2146,23473,1993.229449410,1993.229509333,1264,1
2147,23473,1993.239451181,1993.239466642,1264,0
2148,23473,1993.252770722,1993.252787799,1264,0
2149,23473,1993.259505992,1993.259522492,1264,0
2150,23473,1993.269455609,1993.269476186,1264,0
2151,23473,1993.279461188,1993.279476996,1264,0
2152,23473,1993.289621190,1993.289632075,1264,0
2153,23473,1993.299456269,1993.299472846,1264,0
2154,23473,1993.309587771,1993.309603232,1264,0
2155,23473,1993.319485811,1993.319503119,1264,0
2156,23473,1993.329448005,1993.329460890,1264,0
2157,23473,1993.339451315,1993.339467200,1264,0
2158,23473,1993.349451394,1993.349467932,1264,0
2159,23473,1993.360076242,1993.360137665,1265,1
2160,23473,1993.372226437,1993.372248937,1265,0
2161,23473,1993.380280400,1993.380291284,1265,0
2162,23473,1993.389455324,1993.389471363,1265,0
2163,23473,1993.399458903,1993.399474749,1265,0
2164,23473,1993.409453597,1993.409470021,1265,0
2165,23473,1993.419454330,1993.419470599,1265,0
2166,23473,1993.429455063,1993.429517640,1266,1
2167,23473,1993.440129526,1993.440145103,1266,0
2168,23473,1993.449964797,1993.449968644,1266,0
2169,23473,1993.460421261,1993.460435799,1266,0
2170,23473,1993.469454109,1993.469469955,1266,0
2171,23473,1993.479453188,1993.479470072,1266,0
2172,23473,1993.489460343,1993.489476843,1266,0
2173,23473,1993.499430038,1993.499445422,1266,0
2174,23473,1993.509454847,1993.509470501,1266,0
2175,23473,1993.519479926,1993.519483272,1266,0
2176,23473,1993.529484505,1993.529545274,1267,1
2177,23473,1993.539502545,1993.539518276,1267,0
2178,23473,1993.549464701,1993.549479547,1267,0
2179,23473,1993.559772318,1993.559788010,1267,0
2180,23473,1993.569455397,1993.569471128,1267,0
2181,23473,1993.579621668,1993.579637130,1267,0
2182,23473,1993.589609708,1993.589625170,1267,0
2183,23473,1993.599462210,1993.599477556,1267,0
2184,23473,1993.609455212,1993.609471712,1267,0
2185,23473,1993.619458791,1993.619475022,1267,0
2186,23473,1993.629459985,1993.629522370,1268,1
2187,23473,1993.639457949,1993.639473410,1268,0
2188,23473,1993.649455258,1993.649471258,1268,0
2189,23473,1993.660101491,1993.660117183,1268,0
2190,23473,1993.669455454,1993.669471454,1268,0
2191,23473,1993.679750379,1993.679765148,1268,0
2192,23473,1993.689768458,1993.689783612,1268,0
2193,23473,1993.699503229,1993.699518614,1268,0
2194,23473,1993.709465577,1993.709481116,1268,0
2195,23473,1993.719730771,1993.719733848,1268,0
2196,23473,1993.729453504,1993.729518312,1269,1
2197,23473,1993.739458429,1993.739473044,1269,0
2198,23473,1993.749449200,1993.749463931,1269,0
2199,23473,1993.759454856,1993.759458048,1269,0
2200,23473,1993.769470665,1993.769474204,1269,0
2201,23473,1993.779448475,1993.779459860,1269,0
2202,23473,1993.789456131,1993.789470208,1269,0
2203,23473,1993.799451133,1993.799462402,1269,0
2204,23473,1993.809453481,1993.809464904,1269,0
2205,23473,1993.819461252,1993.819475713,1269,0
2206,23473,1993.829454138,1993.829467254,1269,0
2207,23473,1993.840040486,1993.840052217,1269,0
2208,23473,1993.849456104,1993.849472604,1269,0
2209,23473,1993.861063298,1993.861073260,1269,0
2210,23473,1993.869455146,1993.869469915,1269,0
2211,23473,1993.879458532,1993.879474340,1269,0
2212,23473,1993.889459034,1993.889474150,1269,0
2213,23473,1993.899626575,1993.899689998,1270,1
2214,23473,1993.909421461,1993.909438730,1270,0
2215,23473,1993.919423655,1993.919439309,1270,0
2216,23473,1993.929415234,1993.929468196,1271,1
2217,23473,1993.939446044,1993.939459005,1271,0
2218,23473,1993.949444507,1993.949447469,1271,0
2219,23473,1993.960056894,1993.960060509,1271,0
2220,23473,1993.969453588,1993.969468011,1271,0
2221,23473,1993.979419282,1993.979422782,1271,0
2222,23473,1993.989442399,1993.989459053,1271,0
2223,23473,1993.999442324,1993.999456747,1271,0
2224,23473,1994.009421672,1994.009436557,1271,0
2225,23473,1994.020207520,1994.020210751,1271,0
2226,23473,1994.029437330,1994.029452522,1271,0
2227,23473,1994.040091178,1994.040106370,1271,0
2228,23473,1994.049451526,1994.049468026,1271,0
2229,23473,1994.060241643,1994.060296836,1272,1
2230,23473,1994.069496914,1994.069512183,1272,0
2231,23473,1994.080229801,1994.080232647,1272,0
2232,23473,1994.089458226,1994.089473726,1272,0
2233,23473,1994.099448804,1994.099464151,1272,0
2234,23473,1994.109456999,1994.109472576,1272,0
2235,23473,1994.119453808,1994.119463885,1272,0
2236,23473,1994.129447156,1994.129459425,1272,0
2237,23473,1994.139457543,1994.139470620,1272,0
2238,23473,1994.149452775,1994.149464775,1272,0
2239,23473,1994.160054047,1994.160066393,1272,0
2240,23473,1994.169763010,1994.169766741,1272,0
2241,23473,1994.179458319,1994.179473550,1272,0
2242,23473,1994.189453591,1994.189463975,1272,0
2243,23473,1994.200162362,1994.200222823,1273,1
2244,23473,1994.209455325,1994.209464710,1273,0
2245,23473,1994.219578519,1994.219589519,1273,0
2246,23473,1994.229673867,1994.229676790,1273,0
2247,23473,1994.239493715,1994.239505869,1273,0
2248,23473,1994.249537602,1994.249549179,1273,0
2249,23473,1994.259525681,1994.259538988,1273,0
2250,23473,1994.269447298,1994.269458990,1273,0
2251,23473,1994.279449338,1994.279461877,1273,0
2252,23473,1994.289493186,1994.289503071,1273,0
2253,23473,1994.299487419,1994.299544303,1274,1
2254,23473,1994.309876998,1994.309892575,1274,0
2255,23473,1994.320443154,1994.320456884,1274,0
2256,23473,1994.329497232,1994.329511578,1274,0
2257,23473,1994.339454503,1994.339465888,1274,0
2258,23473,1994.349453044,1994.349463390,1274,0
2259,23473,1994.359831622,1994.359840738,1274,0
2260,23473,1994.369453855,1994.369468817,1274,0
2261,23473,1994.379453895,1994.379465742,1274,0
2262,23473,1994.389453013,1994.389466897,1274,0
2263,23473,1994.399458053,1994.399515591,1275,1
2264,23473,1994.409452978,1994.409467670,1275,0
2265,23473,1994.419458172,1994.419461480,1275,0
2266,23473,1994.429491636,1994.429506789,1275,0
2267,23473,1994.439459061,1994.439473330,1275,0
2268,23473,1994.449707332,1994.449710562,1275,0
2269,23473,1994.459401757,1994.459459757,1276,1
2270,23473,1994.469399874,1994.469416682,1276,0
2271,23473,1994.479407760,1994.479424722,1276,0
2272,23473,1994.489441108,1994.489455801,1276,0
2273,23473,1994.499459303,1994.499462456,1276,0
2274,23473,1994.509514958,1994.509529420,1276,0
