iter,PID,start,end,instance,activation
607,22274,1875.942552664,1875.942567625,91,0
608,22274,1875.952552129,1875.952554206,91,0
609,22274,1875.962552094,1875.962554710,91,0
610,22274,1875.972554137,1875.994110222,92,1
611,22274,1875.994128915,1875.994130799,92,0
612,22274,1876.004195072,1876.004196726,92,0
613,22274,1876.014218846,1876.014220461,92,0
614,22274,1876.024194849,1876.024196426,92,0
615,22274,1876.034196815,1876.034211353,92,0
616,22274,1876.044198127,1876.044199511,92,0
617,22274,1876.054196323,1876.054198015,92,0
618,22274,1876.064196211,1876.064197981,92,0
619,22274,1876.074196215,1876.074211831,92,0
620,22274,1876.084199104,1876.104663112,93,1
621,22274,1876.104682150,1876.104684112,93,0
622,22274,1876.114749962,1876.114752808,93,0
623,22274,1876.124749081,1876.124751081,93,0
624,22274,1876.135381893,1876.135383970,93,0
625,22274,1876.144749320,1876.144750974,93,0
626,22274,1876.154749785,1876.154802631,93,0
627,22274,1876.164748174,1876.164749635,93,0
628,22274,1876.174750178,1876.174752332,93,0
629,22274,1876.184750105,1876.206757344,94,1
630,22274,1876.206776306,1876.206778152,94,0
631,22274,1876.216846656,1876.216848694,94,0
632,22274,1876.226845775,1876.226847390,94,0
633,22274,1876.236845279,1876.236846933,94,0
634,22274,1876.246843629,1876.246930591,94,0
635,22274,1876.256865902,1876.256867364,94,0
636,22274,1876.266843522,1876.266845175,94,0
637,22274,1876.276892295,1876.276894641,94,0
638,22274,1876.286844183,1876.307449307,95,1
639,22274,1876.307493384,1876.307495384,95,0
640,22274,1876.317563388,1876.317565541,95,0
641,22274,1876.327561122,1876.327562892,95,0
642,22274,1876.337564434,1876.337576895,95,0
643,22274,1876.347561284,1876.347563169,95,0
644,22274,1876.357559173,1876.357560788,95,0
645,22274,1876.367561330,1876.367562946,95,0
646,22274,1876.377560527,1876.377561873,95,0
647,22274,1876.387562415,1876.387564684,95,0
648,22274,1876.397560804,1876.418370081,96,1
649,22274,1876.418389004,1876.418391043,96,0
650,22274,1876.428458854,1876.428473700,96,0
651,22274,1876.438458974,1876.438460474,96,0
652,22274,1876.448496708,1876.448498093,96,0
653,22274,1876.458472943,1876.458474443,96,0
654,22274,1876.468455485,1876.468466101,96,0
655,22274,1876.478479758,1876.478493374,96,0
656,22274,1876.488458224,1876.509319655,97,1
657,22274,1876.509340078,1876.509342232,97,0
658,22274,1876.519411159,1876.519413621,97,0
659,22274,1876.529408817,1876.529410509,97,0
660,22274,1876.539409129,1876.539411052,97,0
661,22274,1876.549406979,1876.549409094,97,0
662,22274,1876.559410406,1876.559426406,97,0
663,22274,1876.569408948,1876.569422025,97,0
664,22274,1876.579407837,1876.579409798,97,0
665,22274,1876.589470764,1876.589474264,97,0
666,22274,1876.599409229,1876.620858237,98,1
667,22274,1876.620876007,1876.620877891,98,0
668,22274,1876.630973934,1876.630975626,98,0
669,22274,1876.640969207,1876.640983976,98,0
670,22274,1876.650968980,1876.650971288,98,0
671,22274,1876.661556715,1876.661559215,98,0
672,22274,1876.670967872,1876.670969680,98,0
673,22274,1876.680970146,1876.701797269,99,1
674,22274,1876.701814731,1876.701817077,99,0
675,22274,1876.711882196,1876.711885235,99,0
676,22274,1876.721883931,1876.721900392,99,0
677,22274,1876.731882512,1876.731884204,99,0
678,22274,1876.741881977,1876.741883631,99,0
679,22274,1876.751881827,1876.751883827,99,0
680,22274,1876.761881947,1876.761883600,99,0
681,22274,1876.771884104,1876.771886181,99,0
682,22274,1876.784042801,1876.805647271,100,1
683,22274,1876.805672348,1876.805674502,100,0
684,22274,1876.815741737,1876.815743814,100,0
685,22274,1876.825741318,1876.825757010,100,0
686,22274,1876.835740860,1876.835742322,100,0
687,22274,1876.845743749,1876.845745056,100,0
688,22274,1876.862423255,1876.862426986,100,0
689,22274,1876.865742833,1876.865744680,100,0
690,22274,1876.875742760,1876.875765222,100,0
691,22274,1876.885742726,1876.906625580,101,1
692,22274,1876.906645888,1876.906647926,101,0
693,22274,1876.916715584,1876.916718661,101,0
694,22274,1876.926717319,1876.926719203,101,0
695,22274,1876.936717900,1876.936719284,101,0
696,22274,1876.946713557,1876.946714788,101,0
697,22274,1876.956711907,1876.956765254,101,0
698,22274,1876.966714681,1876.966716142,101,0
699,22274,1876.976714685,1876.976716108,101,0
700,22274,1876.986716458,1877.008290543,102,1
701,22274,1877.008317312,1877.008319351,102,0
702,22274,1877.018386508,1877.018389393,102,0
703,22274,1877.028385628,1877.028387435,102,0
704,22274,1877.038389555,1877.038407670,102,0
705,22274,1877.048388866,1877.048390405,102,0
706,22274,1877.058387755,1877.058389486,102,0
707,22274,1877.068384913,1877.068386413,102,0
708,22274,1877.078395493,1877.078399147,102,0
709,22274,1877.088389343,1877.107845890,103,1
710,22274,1877.107872082,1877.107874697,103,0
711,22274,1877.108382582,1877.108383121,103,0
712,22274,1877.118386471,1877.118388586,103,0
713,22274,1877.128384667,1877.128386013,103,0
714,22274,1877.138386709,1877.138404786,103,0
715,22274,1877.148384752,1877.148385905,103,0
716,22274,1877.158385448,1877.158386755,103,0
717,22274,1877.168386875,1877.168388029,103,0
718,22274,1877.178385109,1877.178386263,103,0
719,22274,1877.188386344,1877.209340006,104,1
720,22274,1877.209366852,1877.209380237,104,0
721,22274,1877.219419779,1877.219421279,104,0
722,22274,1877.229435706,1877.229436975,104,0
723,22274,1877.239435326,1877.239436595,104,0
724,22274,1877.249438868,1877.249440599,104,0
725,22274,1877.259434526,1877.259436218,104,0
726,22274,1877.269433645,1877.269434876,104,0
727,22274,1877.279445149,1877.279448457,104,0
728,22274,1877.289442191,1877.308994545,105,1
729,22274,1877.309091930,1877.309093430,105,0
730,22274,1877.309433776,1877.309434199,105,0
731,22274,1877.319452049,1877.319453472,105,0
732,22274,1877.329434168,1877.329435438,105,0
733,22274,1877.339435788,1877.339436903,105,0
734,22274,1877.349434984,1877.349436138,105,0
735,22274,1877.359434065,1877.359446988,105,0
736,22274,1877.369434376,1877.369435684,105,0
737,22274,1877.379434342,1877.379435534,105,0
738,22274,1877.390144500,1877.410031815,106,1
739,22274,1877.410058277,1877.410060315,106,0
740,22274,1877.420130742,1877.420132396,106,0
741,22274,1877.430127477,1877.430128746,106,0
742,22274,1877.440129712,1877.440130904,106,0
743,22274,1877.450123908,1877.450165254,106,0
744,22274,1877.460125258,1877.460127219,106,0
745,22274,1877.470126262,1877.470127685,106,0
746,22274,1877.480126381,1877.480127727,106,0
747,22274,1877.490127385,1877.509581469,107,1
748,22274,1877.509607854,1877.509610200,107,0
749,22274,1877.510125777,1877.510126854,107,0
750,22274,1877.520124012,1877.520125550,107,0
751,22274,1877.530130285,1877.530144324,107,0
752,22274,1877.540196020,1877.540197212,107,0
753,22274,1877.550127601,1877.550128601,107,0
754,22274,1877.560125681,1877.560126989,107,0
755,22274,1877.570124647,1877.570125801,107,0
756,22274,1877.580122805,1877.580123882,107,0
757,22274,1877.590132232,1877.610137009,108,1
758,22274,1877.610164509,1877.610178393,108,0
759,22274,1877.620234397,1877.620236166,108,0
760,22274,1877.630232555,1877.630233824,108,0
761,22274,1877.640233097,1877.640234328,108,0
762,22274,1877.650230332,1877.650231486,108,0
763,22274,1877.660232990,1877.660234951,108,0
764,22274,1877.670229186,1877.670230647,108,0
765,22274,1877.680232998,1877.699842197,109,1
766,22274,1877.699869890,1877.699872351,109,0
767,22274,1877.700343852,1877.700345082,109,0
768,22274,1877.710232548,1877.710233702,109,0
769,22274,1877.720230244,1877.720243244,109,0
770,22274,1877.730231286,1877.730232479,109,0
771,22274,1877.740229829,1877.740231059,109,0
772,22274,1877.750197448,1877.750198833,109,0
773,22274,1877.760231529,1877.760242106,109,0
774,22274,1877.770232879,1877.770234263,109,0
775,22274,1877.780233690,1877.780235113,109,0
776,22274,1877.790429925,1877.810839510,110,1
777,22274,1877.810948049,1877.810950125,110,0
778,22274,1877.821015476,1877.821017014,110,0
779,22274,1877.831015941,1877.831017210,110,0
780,22274,1877.841015829,1877.841026599,110,0
781,22274,1877.851040295,1877.851056910,110,0
782,22274,1877.861057876,1877.861061760,110,0
783,22274,1877.871019572,1877.871021995,110,0
784,22274,1877.881678384,1877.901304199,111,1
785,22274,1877.901322161,1877.901324391,111,0
786,22274,1877.911449203,1877.911450972,111,0
787,22274,1877.921390668,1877.921392207,111,0
788,22274,1877.931392865,1877.931394442,111,0
789,22274,1877.941408215,1877.941422984,111,0
790,22274,1877.951390372,1877.951391757,111,0
791,22274,1877.961401030,1877.961402415,111,0
792,22274,1877.971585149,1877.991867850,112,1
793,22274,1877.991885927,1877.991888234,112,0
794,22274,1878.001954700,1878.001969777,112,0
795,22274,1878.011954665,1878.011955857,112,0
796,22274,1878.021954400,1878.021955669,112,0
797,22274,1878.031954288,1878.031955634,112,0
798,22274,1878.041954523,1878.041955754,112,0
799,22274,1878.051952488,1878.051953565,112,0
800,22274,1878.061957454,1878.061959761,112,0
801,22274,1878.071971958,1878.071973342,112,0
802,22274,1878.081958346,1878.102201085,113,1
803,22274,1878.102222969,1878.102224893,113,0
804,22274,1878.112293012,1878.112307704,113,0
805,22274,1878.122295823,1878.122298593,113,0
806,22274,1878.132296981,1878.132299558,113,0
807,22274,1878.142289447,1878.142290562,113,0
808,22274,1878.152291527,1878.152293450,113,0
809,22274,1878.162292031,1878.162308108,113,0
810,22274,1878.172290766,1878.172292227,113,0
811,22274,1878.182292770,1878.204273586,114,1
812,22274,1878.204297471,1878.204299394,114,0
813,22274,1878.214366090,1878.214368244,114,0
814,22274,1878.224363671,1878.224365671,114,0
815,22274,1878.234367444,1878.234369021,114,0
816,22274,1878.244373294,1878.244385486,114,0
817,22274,1878.254372721,1878.254374221,114,0
818,22274,1878.264366994,1878.264368148,114,0
819,22274,1878.274368036,1878.274369613,114,0
820,22274,1878.284365271,1878.304667779,115,1
821,22274,1878.304693240,1878.304695279,115,0
822,22274,1878.314763206,1878.314765013,115,0
823,22274,1878.324760094,1878.324772594,115,0
824,22274,1878.334761906,1878.334763021,115,0
825,22274,1878.344761948,1878.344763140,115,0
826,22274,1878.354761337,1878.354762760,115,0
827,22274,1878.364763571,1878.364764764,115,0
828,22274,1878.374761921,1878.374763383,115,0
829,22274,1878.388075273,1878.409657973,116,1
830,22274,1878.409677012,1878.409691973,116,0
831,22274,1878.419747516,1878.419750400,116,0
832,22274,1878.429746750,1878.429749250,116,0
833,22274,1878.439745600,1878.439747677,116,0
834,22274,1878.449746566,1878.449748797,116,0
835,22274,1878.459746570,1878.459789877,116,0
836,22274,1878.469822766,1878.469825343,116,0
837,22274,1878.479751885,1878.479754770,116,0
838,22274,1878.489750620,1878.510027858,117,1
839,22274,1878.510049743,1878.510063089,117,0
840,22274,1878.520123439,1878.520125824,117,0
841,22274,1878.530118482,1878.530120289,117,0
842,22274,1878.540121562,1878.540123332,117,0
843,22274,1878.550116989,1878.550118489,117,0
844,22274,1878.560126878,1878.560139955,117,0
845,22274,1878.570116766,1878.570118228,117,0
846,22274,1878.580117539,1878.600596394,118,1
847,22274,1878.600623278,1878.600625355,118,0
848,22274,1878.610694782,1878.610696551,118,0
849,22274,1878.620690748,1878.620692324,118,0
850,22274,1878.630714521,1878.630715828,118,0
851,22274,1878.640691217,1878.640692678,118,0
852,22274,1878.650691067,1878.650704836,118,0
853,22274,1878.660692109,1878.660693917,118,0
854,22274,1878.670691344,1878.670692805,118,0
855,22274,1878.680690309,1878.680691655,118,0
856,22274,1878.690692852,1878.711036475,119,1
857,22274,1878.711105783,1878.711108013,119,0
858,22274,1878.721174402,1878.721187787,119,0
859,22274,1878.731175021,1878.731176521,119,0
860,22274,1878.741175256,1878.741176564,119,0
861,22274,1878.751176375,1878.751177798,119,0
862,22274,1878.761251417,1878.761252879,119,0
863,22274,1878.771260383,1878.771261691,119,0
864,22274,1878.781739502,1878.803324318,120,1
865,22274,1878.803347972,1878.803350241,120,0
866,22274,1878.813415668,1878.813417899,120,0
867,22274,1878.823417903,1878.823419480,120,0
868,22274,1878.833415484,1878.833427984,120,0
869,22274,1878.843415872,1878.843417219,120,0
870,22274,1878.853415722,1878.853417222,120,0
871,22274,1878.863415842,1878.883346080,121,1
872,22274,1878.883410234,1878.883412503,121,0
873,22274,1878.893479546,1878.893481892,121,0
874,22274,1878.903478588,1878.903490511,121,0
875,22274,1878.913478246,1878.913479669,121,0
876,22274,1878.923478480,1878.923479827,121,0
877,22274,1878.933480946,1878.933482138,121,0
878,22274,1878.943477450,1878.943478527,121,0
879,22274,1878.953479184,1878.953480300,121,0
880,22274,1878.963476303,1878.963476842,121,0
881,22274,1878.973477000,1878.973478038,121,0
882,22274,1878.983477773,1879.005362243,122,1
883,22274,1879.005427166,1879.005441743,122,0
884,22274,1879.015497400,1879.015499247,122,0
885,22274,1879.025496904,1879.025498058,122,0
886,22274,1879.035496447,1879.035497524,122,0
887,22274,1879.045492258,1879.045493374,122,0
888,22274,1879.055493877,1879.055505647,122,0
889,22274,1879.065497343,1879.065499074,122,0
890,22274,1879.075496462,1879.075498193,122,0
891,22274,1879.085497543,1879.105747743,123,1
892,22274,1879.105812551,1879.105814705,123,0
893,22274,1879.115882401,1879.115883824,123,0
894,22274,1879.125877712,1879.125879020,123,0
895,22274,1879.135882255,1879.135883485,123,0
896,22274,1879.145882605,1879.145893220,123,0
897,22274,1879.155882493,1879.155889493,123,0
898,22274,1879.165878920,1879.165879959,123,0
899,22274,1879.175879578,1879.175880732,123,0
900,22274,1879.185880312,1879.185881582,123,0
901,22274,1879.195881778,1879.195884701,123,0
902,22274,1879.205883897,1879.225870174,124,1
903,22274,1879.225895059,1879.225907982,124,0
904,22274,1879.235962486,1879.235964409,124,0
905,22274,1879.245983836,1879.245985413,124,0
906,22274,1879.255963455,1879.255964686,124,0
907,22274,1879.265962228,1879.265963997,124,0
908,22274,1879.275963424,1879.275964732,124,0
909,22274,1879.285968466,1879.285991159,124,0
910,22274,1879.295972201,1879.315456785,125,1
911,22274,1879.315480247,1879.315482593,125,0
912,22274,1879.315965786,1879.315967170,125,0
913,22274,1879.325963790,1879.325965097,125,0
914,22274,1879.335963640,1879.335964909,125,0
915,22274,1879.345964220,1879.345965374,125,0
916,22274,1879.355982378,1879.355983570,125,0
917,22274,1879.365963805,1879.365981997,125,0
918,22274,1879.375961463,1879.375962732,125,0
919,22274,1879.385963351,1879.407103282,126,1
920,22274,1879.407129398,1879.407131629,126,0
921,22274,1879.417195979,1879.417198363,126,0
922,22274,1879.427198329,1879.427199675,126,0
923,22274,1879.437200679,1879.437201909,126,0
924,22274,1879.447197029,1879.447198144,126,0
925,22274,1879.457195494,1879.457209417,126,0
926,22274,1879.467216652,1879.467217959,126,0
927,22274,1879.477196271,1879.477197502,126,0
928,22274,1879.487198083,1879.487199429,126,0
929,22274,1879.497202625,1879.517060363,127,1
930,22274,1879.517087402,1879.517089748,127,0
931,22274,1879.517281094,1879.517282710,127,0
932,22274,1879.527198406,1879.527199983,127,0
933,22274,1879.537197525,1879.537198640,127,0
934,22274,1879.547197760,1879.547214375,127,0
935,22274,1879.557196225,1879.557197340,127,0
936,22274,1879.567197344,1879.567198844,127,0
937,22274,1879.577197733,1879.577198925,127,0
938,22274,1879.587197813,1879.608260629,128,1
939,22274,1879.608287398,1879.608289706,128,0
940,22274,1879.618411749,1879.618413556,128,0
941,22274,1879.628357406,1879.628371060,128,0
942,22274,1879.638355641,1879.638356872,128,0
943,22274,1879.648351645,1879.648352914,128,0
944,22274,1879.658710149,1879.658711495,128,0
945,22274,1879.668353537,1879.668354845,128,0
946,22274,1879.678354272,1879.678355310,128,0
947,22274,1879.688355468,1879.688356660,128,0
948,22274,1879.698355972,1879.718892057,129,1
949,22274,1879.718918057,1879.718930441,129,0
950,22274,1879.728986253,1879.728987676,129,0
951,22274,1879.738986257,1879.738987487,129,0
952,22274,1879.748985184,1879.748986799,129,0
953,22274,1879.758984610,1879.758985957,129,0
954,22274,1879.768985807,1879.768997999,129,0
955,22274,1879.778996657,1879.802302204,130,1
956,22274,1879.802319896,1879.802322320,130,0
957,22274,1879.812387170,1879.812389823,130,0
958,22274,1879.822405366,1879.822407904,130,0
959,22274,1879.832390331,1879.832392446,130,0
960,22274,1879.842415720,1879.842418258,130,0
961,22274,1879.852384723,1879.852400262,130,0
962,22274,1879.862387689,1879.862389920,130,0
963,22274,1879.872404654,1879.872407847,130,0
964,22274,1879.882388889,1879.904399590,131,1
965,22274,1879.904418359,1879.904419936,131,0
966,22274,1879.914487901,1879.914490594,131,0
967,22274,1879.924487020,1879.924489790,131,0
968,22274,1879.934487140,1879.934489447,131,0
969,22274,1879.944729759,1879.944744528,131,0
970,22274,1879.954602570,1879.954604609,131,0
971,22274,1879.964491036,1879.964492767,131,0
972,22274,1879.974525847,1879.974528540,131,0
973,22274,1879.984630390,1879.984634082,131,0
974,22274,1879.994492701,1880.015648478,132,1
975,22274,1880.015671748,1880.015684555,132,0
976,22274,1880.025740982,1880.025742905,132,0
977,22274,1880.035738255,1880.035739602,132,0
978,22274,1880.045740028,1880.045741298,132,0
979,22274,1880.055760032,1880.055761302,132,0
980,22274,1880.065740844,1880.065742575,132,0
981,22274,1880.075739348,1880.075740540,132,0
982,22274,1880.085748813,1880.085764505,132,0
983,22274,1880.095742240,1880.117011710,133,1
984,22274,1880.117038787,1880.117040825,133,0
985,22274,1880.127104790,1880.127106367,133,0
986,22274,1880.137107140,1880.137108525,133,0
987,22274,1880.147105375,1880.147106760,133,0
988,22274,1880.157106494,1880.157107917,133,0
989,22274,1880.167105690,1880.167118690,133,0
990,22274,1880.177106694,1880.198117395,134,1
991,22274,1880.198144587,1880.198146972,134,0
992,22274,1880.208210629,1880.208212975,134,0
993,22274,1880.218200749,1880.218201941,134,0
994,22274,1880.228214637,1880.228215945,134,0
