iter,PID,start,end,instance,activation
11498,22205,1981.760992918,1981.760996803,1151,0
11499,22205,1981.770993728,1981.770997036,1151,0
11500,22205,1981.780988691,1981.780992115,1151,0
11501,22205,1981.790989886,1981.790993155,1151,0
11502,22205,1981.801094003,1981.801097388,1151,0
11503,22205,1981.811017967,1981.811021582,1151,0
11504,22205,1981.821033507,1981.821036892,1151,0
11505,22205,1981.831020086,1981.831022125,1151,0
11506,22205,1981.841065512,1981.841067588,1151,0
11507,22205,1981.851035244,1981.851594475,1152,1
11508,22205,1981.860995477,1981.860999131,1152,0
11509,22205,1981.870993095,1981.870996710,1152,0
11510,22205,1981.882140212,1981.882143635,1152,0
11511,22205,1981.891805753,1981.891809214,1152,0
11512,22205,1981.900992678,1981.900996178,1152,0
11513,22205,1981.910993064,1981.910996526,1152,0
11514,22205,1981.920992489,1981.920995836,1152,0
11515,22205,1981.931004953,1981.931007299,1152,0
11516,22205,1981.941033955,1981.941036032,1152,0
11517,22205,1981.951238226,1981.951796188,1153,1
11518,22205,1981.960989267,1981.960992344,1153,0
11519,22205,1981.972148000,1981.972151192,1153,0
11520,22205,1981.980991348,1981.980994694,1153,0
11521,22205,1981.990993235,1981.990996619,1153,0
11522,22205,1982.001499698,1982.001503314,1153,0
11523,22205,1982.010990508,1982.010993739,1153,0
11524,22205,1982.021066279,1982.021069548,1153,0
11525,22205,1982.030990897,1982.030992858,1153,0
11526,22205,1982.041592783,1982.041595668,1153,0
11527,22205,1982.050994747,1982.051537208,1154,1
11528,22205,1982.060990210,1982.060993980,1154,0
11529,22205,1982.076130560,1982.076133983,1154,0
11530,22205,1982.081110291,1982.081113753,1154,0
11531,22205,1982.090990255,1982.090993716,1154,0
11532,22205,1982.100990680,1982.100994219,1154,0
11533,22205,1982.110989336,1982.110992374,1154,0
11534,22205,1982.120988300,1982.120990415,1154,0
11535,22205,1982.131036532,1982.131038917,1154,0
11536,22205,1982.140993650,1982.141552765,1155,1
11537,22205,1982.151022498,1982.151025613,1155,0
11538,22205,1982.161287500,1982.161290808,1155,0
11539,22205,1982.170993233,1982.170996733,1155,0
11540,22205,1982.180992235,1982.180995773,1155,0
11541,22205,1982.191100775,1982.191104391,1155,0
11542,22205,1982.200992547,1982.200996085,1155,0
11543,22205,1982.210999626,1982.211003049,1155,0
11544,22205,1982.220992705,1982.220996166,1155,0
11545,22205,1982.231062553,1982.231064899,1155,0
11546,22205,1982.240991439,1982.240993824,1155,0
11547,22205,1982.250992711,1982.251524942,1156,1
11548,22205,1982.261182405,1982.261185713,1156,0
11549,22205,1982.270988907,1982.270992176,1156,0
11550,22205,1982.280991678,1982.280994871,1156,0
11551,22205,1982.291031257,1982.291034373,1156,0
11552,22205,1982.301170990,1982.301174183,1156,0
11553,22205,1982.310993877,1982.310997377,1156,0
11554,22205,1982.320989648,1982.320992994,1156,0
11555,22205,1982.330987766,1982.330989842,1156,0
11556,22205,1982.340968229,1982.340970806,1156,0
11557,22205,1982.352143885,1982.352694424,1157,1
11558,22205,1982.361371233,1982.361374579,1157,0
11559,22205,1982.370993851,1982.370997389,1157,0
11560,22205,1982.381197199,1982.381201122,1157,0
11561,22205,1982.390991432,1982.390994816,1157,0
11562,22205,1982.400992664,1982.400996280,1157,0
11563,22205,1982.410993859,1982.410997090,1157,0
11564,22205,1982.420994438,1982.420997784,1157,0
11565,22205,1982.430991440,1982.430993940,1157,0
11566,22205,1982.441051250,1982.441053634,1157,0
11567,22205,1982.451037675,1982.451585329,1158,1
11568,22205,1982.460991561,1982.460994831,1158,0
11569,22205,1982.470994986,1982.470998371,1158,0
11570,22205,1982.481233681,1982.481236912,1158,0
11571,22205,1982.491184375,1982.491187491,1158,0
11572,22205,1982.500992262,1982.500995800,1158,0
11573,22205,1982.510995264,1982.510998687,1158,0
11574,22205,1982.521038304,1982.521041458,1158,0
11575,22205,1982.531152614,1982.531154883,1158,0
11576,22205,1982.541102962,1982.541104885,1158,0
11577,22205,1982.550991657,1982.551535618,1159,1
11578,22205,1982.561024659,1982.561027620,1159,0
11579,22205,1982.570996315,1982.570999584,1159,0
11580,22205,1982.580977355,1982.580980470,1159,0
11581,22205,1982.590991203,1982.590994896,1159,0
11582,22205,1982.601101051,1982.601104321,1159,0
11583,22205,1982.611290977,1982.611294092,1159,0
11584,22205,1982.620991363,1982.620994363,1159,0
11585,22205,1982.630990096,1982.630992250,1159,0
11586,22205,1982.641273752,1982.641276137,1159,0
11587,22205,1982.650992792,1982.651544639,1160,1
11588,22205,1982.661234141,1982.661237602,1160,0
11589,22205,1982.672142912,1982.672146335,1160,0
11590,22205,1982.681094029,1982.681097260,1160,0
11591,22205,1982.691863570,1982.691866993,1160,0
11592,22205,1982.700990264,1982.700993572,1160,0
11593,22205,1982.711045228,1982.711048843,1160,0
11594,22205,1982.721007076,1982.721010345,1160,0
11595,22205,1982.731089770,1982.731091693,1160,0
11596,22205,1982.740950003,1982.740952234,1160,0
11597,22205,1982.750995313,1982.751551275,1161,1
11598,22205,1982.760995392,1982.760999046,1161,0
11599,22205,1982.770994240,1982.770997817,1161,0
11600,22205,1982.780994857,1982.780998127,1161,0
11601,22205,1982.790993936,1982.790997206,1161,0
11602,22205,1982.800991900,1982.800995054,1161,0
11603,22205,1982.810993094,1982.810996594,1161,0
11604,22205,1982.820991635,1982.820995212,1161,0
11605,22205,1982.831287829,1982.831290329,1161,0
11606,22205,1982.841049601,1982.841051908,1161,0
11607,22205,1982.850992756,1982.851530603,1162,1
11608,22205,1982.860992297,1982.860996105,1162,0
11609,22205,1982.871046837,1982.871050145,1162,0
11610,22205,1982.880990455,1982.880993763,1162,0
11611,22205,1982.890992880,1982.890996265,1162,0
11612,22205,1982.900995959,1982.900999267,1162,0
11613,22205,1982.911195692,1982.911199230,1162,0
11614,22205,1982.920992963,1982.920996771,1162,0
11615,22205,1982.930993350,1982.930996542,1162,0
11616,22205,1982.940994736,1982.940997659,1162,0
11617,22205,1982.950990738,1982.951536469,1163,1
11618,22205,1982.961175125,1982.961178163,1163,0
11619,22205,1982.970992512,1982.970996012,1163,0
11620,22205,1982.980990014,1982.980993514,1163,0
11621,22205,1982.992099977,1982.992103824,1163,0
11622,22205,1983.001046287,1983.001049864,1163,0
11623,22205,1983.010993443,1983.010997174,1163,0
11624,22205,1983.021021214,1983.021023214,1163,0
11625,22205,1983.030991062,1983.030993255,1163,0
11626,22205,1983.040992372,1983.041522910,1164,1
11627,22205,1983.050994489,1983.050997912,1164,0
11628,22205,1983.060963953,1983.060967299,1164,0
11629,22205,1983.071362455,1983.071365686,1164,0
11630,22205,1983.081067649,1983.081070495,1164,0
11631,22205,1983.090998151,1983.091001805,1164,0
11632,22205,1983.100993423,1983.100996846,1164,0
11633,22205,1983.111053886,1983.111057578,1164,0
11634,22205,1983.121104811,1983.121106580,1164,0
11635,22205,1983.131351429,1983.131354083,1164,0
11636,22205,1983.141118085,1983.141655046,1165,1
11637,22205,1983.150992240,1983.150995740,1165,0
11638,22205,1983.161077666,1983.161080896,1165,0
11639,22205,1983.171124898,1983.171128283,1165,0
11640,22205,1983.184156978,1983.184160247,1165,0
11641,22205,1983.191061787,1983.191065287,1165,0
11642,22205,1983.200996558,1983.201000020,1165,0
11643,22205,1983.210991291,1983.210994714,1165,0
11644,22205,1983.220993601,1983.220997370,1165,0
11645,22205,1983.230989641,1983.230992218,1165,0
11646,22205,1983.240990643,1983.240992643,1165,0
11647,22205,1983.250996184,1983.251542684,1166,1
11648,22205,1983.260993917,1983.260997340,1166,0
11649,22205,1983.270990419,1983.270993880,1166,0
11650,22205,1983.280988767,1983.280992536,1166,0
11651,22205,1983.291055077,1983.291058038,1166,0
11652,22205,1983.300994194,1983.300997617,1166,0
11653,22205,1983.310993696,1983.310997042,1166,0
11654,22205,1983.320997698,1983.321000813,1166,0
11655,22205,1983.331022123,1983.331024008,1166,0
11656,22205,1983.341271856,1983.341273894,1166,0
11657,22205,1983.350997896,1983.351546396,1167,1
11658,22205,1983.361051437,1983.361054552,1167,0
11659,22205,1983.370993016,1983.370996208,1167,0
11660,22205,1983.381069287,1983.381072518,1167,0
11661,22205,1983.391337712,1983.391340866,1167,0
11662,22205,1983.401159753,1983.401162983,1167,0
11663,22205,1983.411315562,1983.411318793,1167,0
11664,22205,1983.420995641,1983.420998872,1167,0
11665,22205,1983.430993105,1983.430995720,1167,0
11666,22205,1983.440991338,1983.440993645,1167,0
11667,22205,1983.450991994,1983.451540071,1168,1
11668,22205,1983.460990034,1983.460993534,1168,0
11669,22205,1983.471038113,1983.471041228,1168,0
11670,22205,1983.481156346,1983.481159654,1168,0
11671,22205,1983.491404963,1983.491408656,1168,0
11672,22205,1983.501396658,1983.501399696,1168,0
11673,22205,1983.510995352,1983.510998813,1168,0
11674,22205,1983.520990315,1983.520992200,1168,0
11675,22205,1983.530992356,1983.530994779,1168,0
11676,22205,1983.540992858,1983.541557243,1169,1
11677,22205,1983.550994437,1983.550997629,1169,0
11678,22205,1983.560998747,1983.561002131,1169,0
11679,22205,1983.572275518,1983.572278672,1169,0
11680,22205,1983.580992828,1983.580996251,1169,0
11681,22205,1983.591070060,1983.591073291,1169,0
11682,22205,1983.600993139,1983.600996370,1169,0
11683,22205,1983.610993411,1983.610996872,1169,0
11684,22205,1983.620990297,1983.620992528,1169,0
11685,22205,1983.630992530,1983.630995299,1169,0
11686,22205,1983.640994224,1983.641546340,1170,1
11687,22205,1983.651143534,1983.651146650,1170,0
11688,22205,1983.660993113,1983.660996613,1170,0
11689,22205,1983.671323500,1983.671326500,1170,0
11690,22205,1983.681164271,1983.681167463,1170,0
11691,22205,1983.691084427,1983.691087850,1170,0
11692,22205,1983.700991929,1983.700995660,1170,0
11693,22205,1983.710994008,1983.710997354,1170,0
11694,22205,1983.720994433,1983.720997856,1170,0
11695,22205,1983.730997204,1983.730999473,1170,0
11696,22205,1983.740992322,1983.740994668,1170,0
11697,22205,1983.750992785,1983.751530901,1171,1
11698,22205,1983.760993595,1983.760996980,1171,0
11699,22205,1983.770992866,1983.770996520,1171,0
11700,22205,1983.780993291,1983.780996599,1171,0
11701,22205,1983.790992447,1983.790995755,1171,0
11702,22205,1983.801000295,1983.801003526,1171,0
11703,22205,1983.810994797,1983.810998220,1171,0
11704,22205,1983.820992376,1983.820995838,1171,0
11705,22205,1983.830996763,1983.830999032,1171,0
11706,22205,1983.840996765,1983.840999034,1171,0
11707,22205,1983.851006729,1983.851545613,1172,1
11708,22205,1983.861148077,1983.861151231,1172,0
11709,22205,1983.871119079,1983.871122810,1172,0
11710,22205,1983.880992619,1983.880996158,1172,0
11711,22205,1983.891102737,1983.891105583,1172,0
11712,22205,1983.901005854,1983.901009393,1172,0
11713,22205,1983.910997356,1983.911001164,1172,0
11714,22205,1983.921031897,1983.921035474,1172,0
11715,22205,1983.930991476,1983.930993822,1172,0
11716,22205,1983.940991516,1983.940993978,1172,0
11717,22205,1983.950997941,1983.951535249,1173,1
11718,22205,1983.960997482,1983.961001020,1173,0
11719,22205,1983.970991522,1983.970995214,1173,0
11720,22205,1983.980992601,1983.980996024,1173,0
11721,22205,1983.990992372,1983.990995834,1173,0
11722,22205,1984.000992720,1984.000996143,1173,0
11723,22205,1984.011069376,1984.011072415,1173,0
11724,22205,1984.020987686,1984.020990763,1173,0
11725,22205,1984.031193842,1984.031196111,1173,0
11726,22205,1984.040991305,1984.040993382,1173,0
11727,22205,1984.050992692,1984.051539154,1174,1
11728,22205,1984.061022502,1984.061025656,1174,0
11729,22205,1984.071036811,1984.071040658,1174,0
11730,22205,1984.084149622,1984.084152545,1174,0
11731,22205,1984.091119892,1984.091123315,1174,0
11732,22205,1984.100993625,1984.100997164,1174,0
11733,22205,1984.110993589,1984.110996743,1174,0
11734,22205,1984.120995283,1984.120998668,1174,0
11735,22205,1984.130992939,1984.130995593,1174,0
11736,22205,1984.140990364,1984.140992710,1174,0
11737,22205,1984.150993597,1984.151543328,1175,1
11738,22205,1984.160994483,1984.160997868,1175,0
11739,22205,1984.170993985,1984.170997485,1175,0
11740,22205,1984.180992872,1984.180996295,1175,0
11741,22205,1984.190996528,1984.191000105,1175,0
11742,22205,1984.200992876,1984.200996453,1175,0
11743,22205,1984.210993609,1984.210997109,1175,0
11744,22205,1984.220994765,1984.220998149,1175,0
11745,22205,1984.230990921,1984.230993074,1175,0
11746,22205,1984.241074269,1984.241077000,1175,0
11747,22205,1984.250993732,1984.251574232,1176,1
11748,22205,1984.260992696,1984.260995888,1176,0
11749,22205,1984.270993006,1984.270996159,1176,0
11750,22205,1984.280992738,1984.280995892,1176,0
11751,22205,1984.290991279,1984.290994740,1176,0
11752,22205,1984.300992127,1984.300996127,1176,0
11753,22205,1984.310991283,1984.310994975,1176,0
11754,22205,1984.321047477,1984.321049631,1176,0
11755,22205,1984.330993979,1984.330997018,1176,0
11756,22205,1984.340991674,1984.341535789,1177,1
11757,22205,1984.351034983,1984.351038368,1177,0
11758,22205,1984.360994293,1984.360997601,1177,0
11759,22205,1984.370993526,1984.370996718,1177,0
11760,22205,1984.380992835,1984.380996335,1177,0
11761,22205,1984.390991645,1984.390995337,1177,0
11762,22205,1984.403236763,1984.403239955,1177,0
11763,22205,1984.410993918,1984.410997303,1177,0
11764,22205,1984.420992767,1984.420996228,1177,0
11765,22205,1984.430998538,1984.431001153,1177,0
11766,22205,1984.440990424,1984.440992694,1177,0
11767,22205,1984.450994080,1984.451547157,1178,1
11768,22205,1984.460993928,1984.460996852,1178,0
11769,22205,1984.470993930,1984.470997469,1178,0
11770,22205,1984.481084317,1984.481087933,1178,0
11771,22205,1984.491044819,1984.491048088,1178,0
11772,22205,1984.501108437,1984.501111860,1178,0
11773,22205,1984.511034977,1984.511038131,1178,0
11774,22205,1984.521055825,1984.521059248,1178,0
11775,22205,1984.530994173,1984.530996827,1178,0
11776,22205,1984.541069714,1984.541071829,1178,0
11777,22205,1984.551432293,1984.551984331,1179,1
11778,22205,1984.560997179,1984.561000679,1179,0
11779,22205,1984.570993220,1984.570996566,1179,0
11780,22205,1984.581030491,1984.581033799,1179,0
11781,22205,1984.590992609,1984.590996147,1179,0
11782,22205,1984.600992803,1984.600996611,1179,0
11783,22205,1984.610993036,1984.610996805,1179,0
11784,22205,1984.621012691,1984.621014691,1179,0
11785,22205,1984.631005155,1984.631009463,1179,0
11786,22205,1984.640994003,1984.641555696,1180,1
11787,22205,1984.650991351,1984.650994544,1180,0
11788,22205,1984.661041469,1984.661045161,1180,0
11789,22205,1984.670993086,1984.670996548,1180,0
11790,22205,1984.680992242,1984.680995473,1180,0
11791,22205,1984.691041167,1984.691044629,1180,0
11792,22205,1984.700989592,1984.700992861,1180,0
11793,22205,1984.710996633,1984.711000056,1180,0
11794,22205,1984.720991404,1984.720993789,1180,0
11795,22205,1984.730992175,1984.730994444,1180,0
11796,22205,1984.741070600,1984.741688331,1181,1
11797,22205,1984.750991141,1984.750994295,1181,0
11798,22205,1984.760990220,1984.760993527,1181,0
11799,22205,1984.771047683,1984.771050914,1181,0
11800,22205,1984.780989801,1984.780993185,1181,0
11801,22205,1984.791062264,1984.791065726,1181,0
11802,22205,1984.800989612,1984.800993228,1181,0
11803,22205,1984.810995230,1984.810998537,1181,0
11804,22205,1984.820993424,1984.820997001,1181,0
11805,22205,1984.830997080,1984.830999041,1181,0
11806,22205,1984.840991467,1984.840994197,1181,0
11807,22205,1984.850992084,1984.851449353,1182,1
11808,22205,1984.860993394,1984.860997278,1182,0
11809,22205,1984.871158665,1984.871162242,1182,0
11810,22205,1984.880992052,1984.880995513,1182,0
11811,22205,1984.890994054,1984.890997477,1182,0
11812,22205,1984.901005017,1984.901008594,1182,0
11813,22205,1984.910994327,1984.910997865,1182,0
11814,22205,1984.920993406,1984.920996829,1182,0
11815,22205,1984.930990869,1984.930994023,1182,0
11816,22205,1984.941012256,1984.941014679,1182,0
11817,22205,1984.951010142,1984.951011950,1182,0
11818,22205,1984.960993606,1984.961565106,1183,1
11819,22205,1984.970990031,1984.970993685,1183,0
11820,22205,1984.980989033,1984.980992264,1183,0
11821,22205,1984.990993650,1984.990997035,1183,0
11822,22205,1985.000994306,1985.000997537,1183,0
11823,22205,1985.010989962,1985.010993193,1183,0
11824,22205,1985.020993156,1985.020996695,1183,0
11825,22205,1985.030992928,1985.030995582,1183,0
11826,22205,1985.041342276,1985.041344776,1183,0
11827,22205,1985.050991470,1985.051546586,1184,1
11828,22205,1985.060990395,1985.060993395,1184,0
11829,22205,1985.070989705,1985.070993051,1184,0
11830,22205,1985.081426092,1985.081429592,1184,0
11831,22205,1985.090990555,1985.090994247,1184,0
11832,22205,1985.100995557,1985.100998749,1184,0
11833,22205,1985.110991636,1985.110995098,1184,0
11834,22205,1985.121009253,1985.121010830,1184,0
11835,22205,1985.131170102,1985.131172948,1184,0
11836,22205,1985.140992950,1985.141543027,1185,1
11837,22205,1985.150992221,1985.150995452,1185,0
11838,22205,1985.160990146,1985.160993915,1185,0
11839,22205,1985.172890418,1985.172893379,1185,0
11840,22205,1985.180992958,1985.180996227,1185,0
11841,22205,1985.190990691,1985.190994191,1185,0
11842,22205,1985.200990077,1985.200993808,1185,0
11843,22205,1985.211001695,1985.211005233,1185,0
11844,22205,1985.220993043,1985.220996427,1185,0
11845,22205,1985.231001968,1985.231004122,1185,0
11846,22205,1985.240994893,1985.240997354,1185,0
11847,22205,1985.250992856,1985.251554780,1186,1
11848,22205,1985.261218743,1985.261222089,1186,0
11849,22205,1985.271183976,1985.271187360,1186,0
11850,22205,1985.280992901,1985.280995978,1186,0
11851,22205,1985.291038634,1985.291041826,1186,0
11852,22205,1985.301032251,1985.301035674,1186,0
11853,22205,1985.311095215,1985.311098868,1186,0
11854,22205,1985.320992909,1985.320996217,1186,0
11855,22205,1985.331084142,1985.331086449,1186,0
11856,22205,1985.340989182,1985.340991028,1186,0
11857,22205,1985.351286223,1985.351837107,1187,1
11858,22205,1985.364788379,1985.364791225,1187,0
11859,22205,1985.371205188,1985.371208303,1187,0
11860,22205,1985.381103998,1985.381107459,1187,0
11861,22205,1985.392039077,1985.392042192,1187,0
11862,22205,1985.400993040,1985.400996233,1187,0
11863,22205,1985.410994504,1985.410998427,1187,0
11864,22205,1985.421116160,1985.421119621,1187,0
11865,22205,1985.431467354,1985.431470546,1187,0
11866,22205,1985.440990433,1985.440992779,1187,0
11867,22205,1985.450990627,1985.451548896,1188,1
11868,22205,1985.462465706,1985.462468822,1188,0
11869,22205,1985.470988400,1985.470991631,1188,0
11870,22205,1985.480993979,1985.480996941,1188,0
11871,22205,1985.491045327,1985.491048674,1188,0
11872,22205,1985.500999329,1985.501002637,1188,0
11873,22205,1985.510997370,1985.511000716,1188,0
11874,22205,1985.520989372,1985.520992372,1188,0
11875,22205,1985.531018566,1985.531021835,1188,0
11876,22205,1985.540988337,1985.540990453,1188,0
11877,22205,1985.550991763,1985.551545070,1189,1
11878,22205,1985.561890342,1985.561893726,1189,0
11879,22205,1985.570989113,1985.570992574,1189,0
11880,22205,1985.580992115,1985.580995307,1189,0
11881,22205,1985.591055001,1985.591058347,1189,0
11882,22205,1985.601009003,1985.601012234,1189,0
11883,22205,1985.610987851,1985.610991890,1189,0
11884,22205,1985.621010161,1985.621013430,1189,0
11885,22205,1985.630990663,1985.630992817,1189,0
11886,22205,1985.640988050,1985.640990511,1189,0
11887,22205,1985.650991898,1985.651544283,1190,1
11888,22205,1985.661795823,1985.661799285,1190,0
11889,22205,1985.670990363,1985.670993863,1190,0
11890,22205,1985.681009827,1985.681013173,1190,0
11891,22205,1985.691010060,1985.691013175,1190,0
11892,22205,1985.700998062,1985.701002254,1190,0
11893,22205,1985.710991948,1985.710995602,1190,0
11894,22205,1985.720993027,1985.720996489,1190,0
11895,22205,1985.730988799,1985.730991106,1190,0
11896,22205,1985.740991416,1985.740993762,1190,0
11897,22205,1985.751157572,1985.751719495,1191,1
11898,22205,1985.761922189,1985.761925266,1191,0
11899,22205,1985.770990345,1985.770993691,1191,0
11900,22205,1985.781008809,1985.781012193,1191,0
11901,22205,1985.790989926,1985.790993003,1191,0
11902,22205,1985.801019851,1985.801023274,1191,0
11903,22205,1985.810988661,1985.810991776,1191,0
11904,22205,1985.821082817,1985.821085201,1191,0
11905,22205,1985.831054511,1985.831056588,1191,0
11906,22205,1985.842181128,1985.842726782,1192,1
11907,22205,1985.851809438,1985.851812746,1192,0
11908,22205,1985.861401209,1985.861404286,1192,0
11909,22205,1985.870991788,1985.870995403,1192,0
11910,22205,1985.880996252,1985.880999829,1192,0
11911,22205,1985.890990292,1985.890993946,1192,0
11912,22205,1985.900992986,1985.900996140,1192,0
11913,22205,1985.910991950,1985.910995796,1192,0
11914,22205,1985.920987337,1985.920989413,1192,0
11915,22205,1985.931189108,1985.931191954,1192,0
11916,22205,1985.940992302,1985.941549841,1193,1
11917,22205,1985.951783958,1985.951787958,1193,0
11918,22205,1985.960990037,1985.960993075,1193,0
11919,22205,1985.970987846,1985.970991846,1193,0
11920,22205,1985.982017195,1985.982020579,1193,0
11921,22205,1985.990996773,1985.990999966,1193,0
11922,22205,1986.000996352,1986.000999775,1193,0
11923,22205,1986.011043739,1986.011046970,1193,0
11924,22205,1986.021005856,1986.021008164,1193,0
11925,22205,1986.030990397,1986.030993628,1193,0
11926,22205,1986.040995053,1986.041553899,1194,1
11927,22205,1986.051860863,1986.051863978,1194,0
11928,22205,1986.060988980,1986.060992326,1194,0
11929,22205,1986.070989482,1986.070992866,1194,0
11930,22205,1986.080993253,1986.080996561,1194,0
11931,22205,1986.091454140,1986.091457486,1194,0
11932,22205,1986.104484142,1986.104486950,1194,0
11933,22205,1986.110990682,1986.110993720,1194,0
11934,22205,1986.120989915,1986.120992145,1194,0
11935,22205,1986.130991840,1986.130994109,1194,0
11936,22205,1986.140991303,1986.141549380,1195,1
11937,22205,1986.151772921,1986.151776267,1195,0
11938,22205,1986.160991615,1986.160995230,1195,0
11939,22205,1986.170990040,1986.170993386,1195,0
11940,22205,1986.181027657,1986.181030965,1195,0
11941,22205,1986.191033967,1986.191036890,1195,0
11942,22205,1986.200990123,1986.200993623,1195,0
11943,22205,1986.211028817,1986.211032279,1195,0
11944,22205,1986.221057435,1986.221059781,1195,0
11945,22205,1986.231086475,1986.231089244,1195,0
11946,22205,1986.240989477,1986.241542477,1196,1
11947,22205,1986.251787325,1986.251790671,1196,0
11948,22205,1986.261041096,1986.261044750,1196,0
11949,22205,1986.271205868,1986.271209214,1196,0
11950,22205,1986.280993523,1986.280997062,1196,0
11951,22205,1986.290988718,1986.290991948,1196,0
11952,22205,1986.300988566,1986.300991720,1196,0
11953,22205,1986.310989029,1986.310992376,1196,0
11954,22205,1986.321046031,1986.321048570,1196,0
11955,22205,1986.331065110,1986.331067841,1196,0
11956,22205,1986.341935382,1986.342473343,1197,1
11957,22205,1986.351874999,1986.351878345,1197,0
11958,22205,1986.361357424,1986.361360539,1197,0
11959,22205,1986.370987541,1986.370990849,1197,0
11960,22205,1986.380991120,1986.380994466,1197,0
11961,22205,1986.390992276,1986.390995584,1197,0
11962,22205,1986.400992663,1986.400996009,1197,0
11963,22205,1986.411004011,1986.411007472,1197,0
11964,22205,1986.420990551,1986.420992974,1197,0
11965,22205,1986.430987861,1986.430990130,1197,0
11966,22205,1986.440989017,1986.441530517,1198,1
11967,22205,1986.451844557,1986.451848096,1198,0
11968,22205,1986.460987867,1986.460991328,1198,0
11969,22205,1986.470988715,1986.470992061,1198,0
11970,22205,1986.481633025,1986.481636179,1198,0
11971,22205,1986.491192604,1986.491195950,1198,0
11972,22205,1986.501444144,1986.501447683,1198,0
11973,22205,1986.511256685,1986.511259915,1198,0
11974,22205,1986.520995033,1986.520997263,1198,0
11975,22205,1986.531008035,1986.531010496,1198,0
11976,22205,1986.540979537,1986.541520960,1199,1
11977,22205,1986.552967308,1986.552970424,1199,0
11978,22205,1986.560991733,1986.560995156,1199,0
11979,22205,1986.570991196,1986.570994543,1199,0
11980,22205,1986.580993160,1986.580996698,1199,0
11981,22205,1986.591111585,1986.591114893,1199,0
11982,22205,1986.600991625,1986.600995010,1199,0
11983,22205,1986.611085551,1986.611088743,1199,0
11984,22205,1986.621089783,1986.621092899,1199,0
11985,22205,1986.631198478,1986.631201247,1199,0
11986,22205,1986.644325673,1986.644328019,1199,0
11987,22205,1986.652208674,1986.652755482,1200,1
11988,22205,1986.661959214,1986.661962561,1200,0
11989,22205,1986.671012101,1986.671015139,1200,0
11990,22205,1986.680992449,1986.680995680,1200,0
11991,22205,1986.691069105,1986.691072182,1200,0
11992,22205,1986.700992568,1986.700995607,1200,0
11993,22205,1986.710992455,1986.710995917,1200,0
11994,22205,1986.720989457,1986.720992611,1200,0
11995,22205,1986.730990921,1986.730993536,1200,0
11996,22205,1986.740988076,1986.740990230,1200,0
11997,22205,1986.750989386,1986.751544848,1201,1
11998,22205,1986.761784273,1986.761787157,1201,0
11999,22205,1986.771481275,1986.771484505,1201,0
12000,22205,1986.780991123,1986.780994700,1201,0
12001,22205,1986.791057894,1986.791061048,1201,0
12002,22205,1986.801032127,1986.801035511,1201,0
12003,22205,1986.812100860,1986.812104129,1201,0
12004,22205,1986.820989169,1986.820992400,1201,0
12005,22205,1986.830989363,1986.830991787,1201,0
12006,22205,1986.840988058,1986.840990096,1201,0
12007,22205,1986.850988444,1986.851543868,1202,1
12008,22205,1986.861895716,1986.861898947,1202,0
12009,22205,1986.870991294,1986.870995025,1202,0
12010,22205,1986.881004527,1986.881007950,1202,0
12011,22205,1986.891915222,1986.891918299,1202,0
12012,22205,1986.900988223,1986.900991685,1202,0
12013,22205,1986.911970956,1986.911973456,1202,0
12014,22205,1986.921329458,1986.921332497,1202,0
12015,22205,1986.930987499,1986.931540230,1203,1
12016,22205,1986.941781616,1986.941785039,1203,0
12017,22205,1986.950989580,1986.950992887,1203,0
12018,22205,1986.960989658,1986.960992851,1203,0
12019,22205,1986.970992007,1986.970995199,1203,0
12020,22205,1986.980959778,1986.980962855,1203,0
12021,22205,1986.991023087,1986.991026318,1203,0
12022,22205,1987.000986012,1987.000989397,1203,0
12023,22205,1987.010990130,1987.010993207,1203,0
12024,22205,1987.020988286,1987.020990324,1203,0
12025,22205,1987.030988403,1987.030990903,1203,0
12026,22205,1987.041091636,1987.041636520,1204,1
12027,22205,1987.051785369,1987.051788715,1204,0
12028,22205,1987.061428371,1987.061431678,1204,0
12029,22205,1987.070991526,1987.070994834,1204,0
12030,22205,1987.082804490,1987.082807567,1204,0
12031,22205,1987.090993299,1987.090996376,1204,0
12032,22205,1987.101416609,1987.101419609,1204,0
12033,22205,1987.111032573,1987.111036188,1204,0
12034,22205,1987.120990305,1987.120992305,1204,0
12035,22205,1987.130988461,1987.130991615,1204,0
12036,22205,1987.140989732,1987.141545002,1205,1
12037,22205,1987.151794581,1987.151797888,1205,0
12038,22205,1987.160992506,1987.160996082,1205,0
12039,22205,1987.170991584,1987.170994931,1205,0
12040,22205,1987.180992394,1987.180995509,1205,0
12041,22205,1987.191030011,1987.191032935,1205,0
12042,22205,1987.200968244,1987.200971321,1205,0
12043,22205,1987.211939016,1987.211942362,1205,0
12044,22205,1987.221244902,1987.221248556,1205,0
12045,22205,1987.231129981,1987.231133096,1205,0
12046,22205,1987.244386407,1987.244389291,1205,0
12047,22205,1987.251048639,1987.251613677,1206,1
12048,22205,1987.261780564,1987.261783987,1206,0
12049,22205,1987.270991335,1987.270994489,1206,0
12050,22205,1987.280992068,1987.280995452,1206,0
12051,22205,1987.292797878,1987.292801416,1206,0
12052,22205,1987.300993264,1987.300996687,1206,0
12053,22205,1987.310994881,1987.310998304,1206,0
12054,22205,1987.320990306,1987.320993037,1206,0
12055,22205,1987.330989616,1987.330992385,1206,0
12056,22205,1987.340989810,1987.341548541,1207,1
